filename,local_time
KRGX20130601_113724_V06,20130601_043724
KRGX20130601_114715_V06,20130601_044715
KRGX20130601_115706_V06,20130601_045706
KRGX20130601_120658_V06,20130601_050658
KRGX20130601_121650_V06,20130601_051650
KRGX20130601_122642_V06,20130601_052642
KRGX20130601_123633_V06,20130601_053633
KRGX20130601_124836_V06,20130601_054836
KRGX20130601_125828_V06,20130601_055828
KRGX20130601_130819_V06,20130601_060819
KRGX20130601_131811_V06,20130601_061811
KRGX20130601_132803_V06,20130601_062803
KRGX20130601_133754_V06,20130601_063754
KRGX20130601_134745_V06,20130601_064745
KRGX20130601_135737_V06,20130601_065737
KRGX20130602_114028_V06,20130602_044028
KRGX20130602_115018_V06,20130602_045018
KRGX20130602_120009_V06,20130602_050009
KRGX20130602_121000_V06,20130602_051000
KRGX20130602_121950_V06,20130602_051950
KRGX20130602_122941_V06,20130602_052941
KRGX20130602_123932_V06,20130602_053932
KRGX20130602_124923_V06,20130602_054923
KRGX20130602_130124_V06,20130602_060124
KRGX20130602_131114_V06,20130602_061114
KRGX20130602_132105_V06,20130602_062105
KRGX20130602_133056_V06,20130602_063056
KRGX20130602_134046_V06,20130602_064046
KRGX20130602_135037_V06,20130602_065037
KRGX20130602_140029_V06,20130602_070029
KRGX20130603_113433_V06,20130603_043433
KRGX20130603_114424_V06,20130603_044424
KRGX20130603_115415_V06,20130603_045415
KRGX20130603_120405_V06,20130603_050405
KRGX20130603_121356_V06,20130603_051356
KRGX20130603_122347_V06,20130603_052347
KRGX20130603_123338_V06,20130603_053338
KRGX20130603_124331_V06,20130603_054331
KRGX20130603_125323_V06,20130603_055323
KRGX20130603_130527_V06,20130603_060527
KRGX20130603_131519_V06,20130603_061519
KRGX20130603_132511_V06,20130603_062511
KRGX20130603_133502_V06,20130603_063502
KRGX20130603_134453_V06,20130603_064453
KRGX20130603_135445_V06,20130603_065445
KRGX20130604_114022_V06,20130604_044022
KRGX20130604_115013_V06,20130604_045013
KRGX20130604_120003_V06,20130604_050003
KRGX20130604_120954_V06,20130604_050954
KRGX20130604_122157_V06,20130604_052157
KRGX20130604_123147_V06,20130604_053147
KRGX20130604_124138_V06,20130604_054138
KRGX20130604_125129_V06,20130604_055129
KRGX20130604_130119_V06,20130604_060119
KRGX20130604_131110_V06,20130604_061110
KRGX20130604_132101_V06,20130604_062101
KRGX20130604_133052_V06,20130604_063052
KRGX20130604_134042_V06,20130604_064042
KRGX20130604_135033_V06,20130604_065033
KRGX20130604_140024_V06,20130604_070024
KRGX20130605_113746_V06,20130605_043746
KRGX20130605_114737_V06,20130605_044737
KRGX20130605_115727_V06,20130605_045727
KRGX20130605_120717_V06,20130605_050717
KRGX20130605_121708_V06,20130605_051708
KRGX20130605_122659_V06,20130605_052659
KRGX20130605_123649_V06,20130605_053649
KRGX20130605_124640_V06,20130605_054640
KRGX20130605_125842_V06,20130605_055842
KRGX20130605_130832_V06,20130605_060832
KRGX20130605_131823_V06,20130605_061823
KRGX20130605_132814_V06,20130605_062814
KRGX20130605_133804_V06,20130605_063804
KRGX20130605_134755_V06,20130605_064755
KRGX20130605_135746_V06,20130605_065746
KRGX20130606_113344_V06,20130606_043344
KRGX20130606_114334_V06,20130606_044334
KRGX20130606_115324_V06,20130606_045324
KRGX20130606_120313_V06,20130606_050313
KRGX20130606_121303_V06,20130606_051303
KRGX20130606_122253_V06,20130606_052253
KRGX20130606_123243_V06,20130606_053243
KRGX20130606_124232_V06,20130606_054232
KRGX20130606_125222_V06,20130606_055222
KRGX20130606_130218_V06,20130606_060218
KRGX20130606_131207_V06,20130606_061207
KRGX20130606_133359_V06,20130606_063359
KRGX20130606_134348_V06,20130606_064348
KRGX20130606_135338_V06,20130606_065338
KRGX20130607_113804_V06,20130607_043804
KRGX20130607_114752_V06,20130607_044752
KRGX20130607_115953_V06,20130607_045953
KRGX20130607_120942_V06,20130607_050942
KRGX20130607_121931_V06,20130607_051931
KRGX20130607_122920_V06,20130607_052920
KRGX20130607_123910_V06,20130607_053910
KRGX20130607_124900_V06,20130607_054900
KRGX20130607_125849_V06,20130607_055849
KRGX20130607_130839_V06,20130607_060839
KRGX20130607_131828_V06,20130607_061828
KRGX20130607_132817_V06,20130607_062817
KRGX20130607_133807_V06,20130607_063807
KRGX20130607_134757_V06,20130607_064757
KRGX20130608_113009_V06,20130608_043009
KRGX20130608_113959_V06,20130608_043959
KRGX20130608_114949_V06,20130608_044949
KRGX20130608_115939_V06,20130608_045939
KRGX20130608_120930_V06,20130608_050930
KRGX20130608_121920_V06,20130608_051920
KRGX20130608_122911_V06,20130608_052911
KRGX20130608_124112_V06,20130608_054112
KRGX20130608_125102_V06,20130608_055102
KRGX20130608_130052_V06,20130608_060052
KRGX20130608_131042_V06,20130608_061042
KRGX20130608_132032_V06,20130608_062032
KRGX20130608_133022_V06,20130608_063022
KRGX20130608_134012_V06,20130608_064012
KRGX20130608_135002_V06,20130608_065002
KRGX20130609_113029_V06,20130609_043029
KRGX20130609_114019_V06,20130609_044019
KRGX20130609_115009_V06,20130609_045009
KRGX20130609_115958_V06,20130609_045958
KRGX20130609_120948_V06,20130609_050948
KRGX20130609_121938_V06,20130609_051938
KRGX20130609_122927_V06,20130609_052927
KRGX20130609_123917_V06,20130609_053917
KRGX20130609_124907_V06,20130609_054907
KRGX20130609_125856_V06,20130609_055856
KRGX20130609_131057_V06,20130609_061057
KRGX20130609_132047_V06,20130609_062047
KRGX20130609_133037_V06,20130609_063037
KRGX20130609_134027_V06,20130609_064027
KRGX20130609_135018_V06,20130609_065018
KRGX20130610_113238_V06,20130610_043238
KRGX20130610_113700_V06,20130610_043700
KRGX20130610_114330_V06,20130610_044330
KRGX20130610_114751_V06,20130610_044751
KRGX20130610_115212_V06,20130610_045212
KRGX20130610_115633_V06,20130610_045633
KRGX20130610_120056_V06,20130610_050056
KRGX20130610_120517_V06,20130610_050517
KRGX20130610_120938_V06,20130610_050938
KRGX20130610_121400_V06,20130610_051400
KRGX20130610_121822_V06,20130610_051822
KRGX20130610_122243_V06,20130610_052243
KRGX20130610_122704_V06,20130610_052704
KRGX20130610_123126_V06,20130610_053126
KRGX20130610_123547_V06,20130610_053547
KRGX20130610_124009_V06,20130610_054009
KRGX20130610_124430_V06,20130610_054430
KRGX20130610_124852_V06,20130610_054852
KRGX20130610_125313_V06,20130610_055313
KRGX20130610_125734_V06,20130610_055734
KRGX20130610_130155_V06,20130610_060155
KRGX20130610_130617_V06,20130610_060617
KRGX20130610_131038_V06,20130610_061038
KRGX20130610_131501_V06,20130610_061501
KRGX20130610_131922_V06,20130610_061922
KRGX20130610_132343_V06,20130610_062343
KRGX20130610_132804_V06,20130610_062804
KRGX20130610_133226_V06,20130610_063226
KRGX20130610_133647_V06,20130610_063647
KRGX20130610_134108_V06,20130610_064108
KRGX20130610_134737_V06,20130610_064737
KRGX20130610_135158_V06,20130610_065158
KRGX20130610_135619_V06,20130610_065619
KRGX20130611_113219_V06,20130611_043219
KRGX20130611_113641_V06,20130611_043641
KRGX20130611_114104_V06,20130611_044104
KRGX20130611_114526_V06,20130611_044526
KRGX20130611_114949_V06,20130611_044949
KRGX20130611_115411_V06,20130611_045411
KRGX20130611_115833_V06,20130611_045833
KRGX20130611_120510_V06,20130611_050510
KRGX20130611_120932_V06,20130611_050932
KRGX20130611_121354_V06,20130611_051354
KRGX20130611_121817_V06,20130611_051817
KRGX20130611_122239_V06,20130611_052239
KRGX20130611_122701_V06,20130611_052701
KRGX20130611_123123_V06,20130611_053123
KRGX20130611_123546_V06,20130611_053546
KRGX20130611_124008_V06,20130611_054008
KRGX20130611_124430_V06,20130611_054430
KRGX20130611_124853_V06,20130611_054853
KRGX20130611_125316_V06,20130611_055316
KRGX20130611_130305_V06,20130611_060305
KRGX20130611_131252_V06,20130611_061252
KRGX20130611_132242_V06,20130611_062242
KRGX20130611_133232_V06,20130611_063232
KRGX20130611_134222_V06,20130611_064222
KRGX20130611_135211_V06,20130611_065211
KRGX20130612_113102_V06,20130612_043102
KRGX20130612_113525_V06,20130612_043525
KRGX20130612_113948_V06,20130612_043948
