track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
11,KDGX20150606_115631_V06,63.483,0.371,425.592,11.286,13.358,-89.308,33.580,6679.134,157423.932,20150606_065631,479176,7,78766,1
11,KDGX20150606_120050_V06,67.799,0.421,425.550,12.035,18.297,-89.308,33.576,9148.613,157072.086,20150606_070050,479179,7,77813,2
11,KDGX20150606_120507_V06,72.083,0.059,423.670,15.912,20.513,-89.319,33.559,10256.479,154919.358,20150606_070507,479177,11,75234,4
10,KDGX20150606_114756_V06,54.899,0.220,422.184,7.065,11.132,-89.326,33.599,5566.147,158697.584,20150606_064756,479191,1,79696,1
10,KDGX20150606_115214_V06,59.199,0.489,423.128,7.907,15.714,-89.321,33.595,7856.901,158492.042,20150606_065214,479162,14,77680,5
4,KDGX20150609_102728_V06,-25.251,0.095,295.123,41.137,19.349,-90.011,33.447,9674.568,129454.546,20150609_052728,479182,14938,153724,349
4,KDGX20150609_103245_V06,-19.967,0.107,295.633,41.616,25.433,-90.008,33.445,12716.390,129210.320,20150609_053245,479176,16438,153106,446
4,KDGX20150609_103755_V06,-14.801,0.332,301.670,47.715,18.412,-89.975,33.417,9205.898,126145.038,20150609_053755,479195,16767,152115,463
1,KDGX20150610_095651_V06,-55.812,0.073,279.423,195.173,3.122,-90.094,32.753,1560.959,53413.539,20150610_045651,479178,3,94619,3
2,KDGX20150610_112626_V06,33.771,0.070,27.969,432.416,36.108,-91.419,31.675,18053.823,151273.766,20150610_062626,479168,5,83900,3
1,KDGX20150611_100853_V06,-43.749,0.052,191.094,418.353,6.609,-90.559,31.745,3304.611,80417.614,20150611_050853,479166,7,69435,5
2,KDGX20150612_110432_V06,11.907,0.092,115.450,288.765,8.985,-90.964,32.327,4492.272,92445.976,20150612_060432,479170,3,61732,1
1,KDGX20150613_104123_V06,-11.263,0.168,456.081,509.074,34.928,-89.164,31.335,17464.157,130454.411,20150613_054123,479185,5,31740,5
1,KDGX20150613_104519_V06,-7.329,0.075,457.105,507.331,39.881,-89.159,31.342,19940.652,130065.469,20150613_054519,479175,4,33272,4
1,KDGX20150615_103310_V06,-19.590,0.092,472.263,515.466,18.195,-89.080,31.305,9097.337,137931.493,20150615_053310,479176,0,29527,0
1,KDGX20150616_104353_V06,-8.964,0.074,473.997,520.542,20.809,-89.071,31.282,10404.507,140458.068,20150616_054353,479168,1,42346,1
1,KDGX20150616_105332_V06,0.686,0.081,472.742,518.197,32.832,-89.077,31.293,16416.210,139149.126,20150616_055332,479178,0,52953,0
3,KDGX20150617_110859_V06,16.022,0.435,446.299,514.233,31.156,-89.216,31.312,15577.910,129710.135,20150617_060859,479178,0,67166,0
3,KDGX20150617_111836_V06,25.638,0.186,446.333,517.273,40.404,-89.216,31.298,20202.033,130977.828,20150617_061836,479177,0,71842,0
1,KDGX20150617_100147_V06,-51.178,0.176,217.407,561.761,13.416,-90.417,31.099,6707.985,137241.267,20150617_050147,479173,0,59071,0
2,KDGX20150617_104009_V06,-12.812,0.076,232.080,560.502,34.547,-90.340,31.105,17273.258,134605.459,20150617_054009,479171,0,50617,0
4,KDGX20150617_114726_V06,54.472,0.104,261.888,88.002,4.901,-90.189,33.236,2450.382,107698.170,20150617_064726,479171,2,72363,0
2,KDGX20150618_105100_V06,-2.099,0.157,483.702,519.716,25.135,-89.020,31.286,12567.497,143197.123,20150618_055100,479178,1,62061,1
2,KDGX20150618_105511_V06,2.085,0.079,483.481,519.234,31.433,-89.021,31.288,15716.446,142941.317,20150618_055511,479177,3,62060,3
2,KDGX20150619_103330_V06,-19.758,0.081,487.621,521.096,14.119,-88.999,31.279,7059.459,144987.083,20150619_053330,479197,12,39245,4
2,KDGX20150619_103730_V06,-15.758,0.075,487.683,520.355,19.856,-88.999,31.283,9928.040,144725.228,20150619_053730,479171,1,41363,1
2,KDGX20150619_104129_V06,-11.775,0.230,489.318,516.870,22.862,-88.990,31.298,11430.757,143938.916,20150619_054129,479179,13,45328,4
2,KDGX20150619_104529_V06,-7.775,0.201,489.681,515.006,24.088,-88.988,31.307,12044.104,143358.607,20150619_054529,479164,23,48129,4
1,KDGX20150620_103912_V06,-14.239,0.203,498.977,518.601,17.239,-88.940,31.290,8619.607,147799.119,20150620_053912,479176,27,37895,1
1,KDGX20150620_104321_V06,-10.089,0.529,501.431,519.473,24.072,-88.927,31.286,12036.048,148948.592,20150620_054321,479159,38,40421,3
1,KDGX20150620_104727_V06,-5.989,0.305,511.144,521.949,31.710,-88.876,31.274,15855.016,153169.234,20150620_054727,479175,32,44974,2
1,KDGX20150620_105134_V06,-1.872,0.209,516.253,519.704,38.342,-88.849,31.284,19171.166,154138.709,20150620_055134,479169,40,51532,2
3,KDGX20150621_104726_V06,-6.208,0.234,490.608,533.055,24.478,-88.984,31.225,12238.913,150537.534,20150621_054726,479168,0,31642,0
3,KDGX20150621_105704_V06,3.425,0.073,490.503,532.356,35.010,-88.985,31.228,17505.187,150233.949,20150621_055704,479180,0,39156,0
3,KDGX20150621_110642_V06,13.058,0.057,491.488,528.796,35.296,-88.979,31.244,17648.077,149177.397,20150621_060642,479175,1,45222,1
1,KDGX20150621_102811_V06,-25.458,0.059,265.955,298.096,3.882,-90.165,32.288,1941.246,17049.255,20150621_052811,479177,1,44856,0
2,KDGX20150621_103748_V06,-15.842,0.139,196.816,424.095,10.322,-90.529,31.719,5160.986,80694.922,20150621_053748,479176,0,33088,0
4,KDGX20150621_105704_V06,3.425,0.051,83.341,151.581,23.140,-91.143,32.944,11570.004,131310.220,20150621_055704,479180,0,39156,0
1,KDGX20150622_100629_V06,-47.382,0.058,25.497,429.553,31.152,-91.432,31.688,15576.170,151769.459,20150622_050629,479173,4,93593,1
2,KDGX20150623_105432_V06,0.423,0.055,189.872,427.002,12.893,-90.565,31.706,6446.501,84050.436,20150623_055432,479182,3,100328,1
2,KDGX20150623_105844_V06,4.623,0.068,190.596,427.461,19.425,-90.561,31.704,9712.531,83987.207,20150623_055844,479188,6,102000,3
1,KDGX20150623_104608_V06,-7.977,0.081,453.819,186.963,27.158,-89.163,32.787,13579.243,95443.382,20150623_054608,479169,6,102252,0
3,KDGX20150623_110256_V06,8.823,0.068,72.235,156.440,19.891,-91.202,32.921,9945.684,134616.298,20150623_060256,479172,0,100672,0
4,KDGX20150623_111532_V06,21.423,0.136,23.667,459.852,30.374,-91.440,31.551,15186.813,159618.815,20150623_061532,479178,5,101256,1
4,KDGX20150624_105118_V06,-3.075,0.052,248.840,113.483,30.005,-90.259,33.121,15002.666,96702.868,20150624_055118,479182,96,87528,8
4,KDGX20150624_105518_V06,0.925,-1.000,248.840,113.483,36.365,-90.259,33.121,18182.666,96702.868,20150624_055518,479175,25,87183,3
4,KDGX20150624_105911_V06,4.808,0.144,257.836,98.886,21.755,-90.210,33.187,10877.251,102742.946,20150624_055911,479183,75,87682,8
