track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KCXX20170601_084114_V06,-29.688,0.051,162.309,212.491,37.696,-74.038,44.902,18848.225,81573.092,20170601_044114,479179,80,16731,80
4,KCXX20170601_090036_V06,-10.321,0.080,316.263,127.168,22.961,-73.063,45.289,11480.331,86797.534,20170601_050036,479176,64,14758,64
4,KCXX20170601_091016_V06,-0.654,0.141,301.477,130.273,53.788,-73.157,45.275,26894.039,84866.725,20170601_051016,479177,66,14341,66
1,KCXX20170602_081446_V06,-55.648,0.155,185.896,329.010,2.584,-73.882,44.378,1292.002,58867.081,20170602_041446,479160,57,20092,57
1,KCXX20170602_082427_V06,-45.965,0.064,185.689,328.936,10.153,-73.884,44.379,5076.591,58958.262,20170602_042427,479176,56,16545,56
2,KCXX20170602_081446_V06,-55.648,0.115,214.579,372.629,2.291,-73.701,44.183,1145.605,56061.636,20170602_041446,479160,57,20092,57
1,KCXX20170603_081334_V06,-56.380,0.369,314.957,399.082,2.725,-73.073,44.065,1362.528,50102.148,20170603_041334,479169,85,45210,73
1,KCXX20170603_081848_V06,-51.146,0.283,314.780,399.204,8.553,-73.074,44.065,4276.440,50149.698,20170603_041848,479178,77,44049,58
4,KCXX20170603_083946_V06,-30.180,0.105,265.129,273.211,18.202,-73.386,44.631,9101.055,21986.636,20170603_043946,479180,109,44436,71
1,KCXX20170604_080933_V06,-59.964,0.056,205.235,399.307,2.213,-73.758,44.063,1106.409,68633.832,20170604_040933,479178,54,20271,54
2,KCXX20170604_080933_V06,-59.964,0.051,185.847,328.747,2.424,-73.883,44.380,1211.887,58858.639,20170604_040933,479178,54,20271,54
3,KCXX20170605_083656_V06,-32.187,0.051,220.324,293.998,19.706,-73.668,44.537,9853.121,39950.824,20170605_043656,479180,81,34340,62
4,KCXX20170606_095329_V06,44.720,0.053,551.278,498.220,36.309,-71.610,43.608,18154.480,160024.716,20170606_055329,479168,170,224627,81
1,KCXX20170607_081235_V06,-55.861,0.070,204.662,399.355,2.413,-73.761,44.062,1206.722,68848.974,20170607_041235,479169,67,15964,67
2,KCXX20170607_081235_V06,-55.861,0.059,230.079,414.805,2.005,-73.602,43.994,1002.748,67210.653,20170607_041235,479169,67,15964,67
1,KCXX20170608_081028_V06,-57.696,0.070,225.042,123.162,2.057,-73.644,45.306,1028.334,96034.146,20170608_041028,479160,72,20847,72
2,KCXX20170608_082010_V06,-47.996,0.062,215.587,370.724,2.215,-73.694,44.192,1107.546,55062.217,20170608_042010,479173,83,21505,81
2,KCXX20170610_082417_V06,-43.431,0.125,104.114,337.560,20.565,-74.395,44.335,10282.670,99727.273,20170610_042417,479176,47,18711,47
5,KCXX20170610_084338_V06,-24.081,0.069,185.034,385.274,12.709,-73.885,44.125,6354.382,71569.449,20170610_044338,479169,46,14557,46
