track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KTLH20220603-1,KTLH20220603_093833_V06,0,0.483,1.200,482,0,16829.008,16,0,16666.608
KTLH20220603-1,KTLH20220603_093833_V06,2,0.879,1.200,482,0,650.447,42,0,436.352
KTLH20220603-1,KTLH20220603_093833_V06,4,1.318,1.200,481,0,846.725,69,0,442.272
KTLH20220603-1,KTLH20220603_093833_V06,8,1.802,1.200,242,0,0.916,0,0,0.916
KTLH20220603-1,KTLH20220603_093833_V06,9,2.417,1.200,240,0,14.045,0,0,14.045
KTLH20220603-4,KTLH20220603_111325_V06,0,0.483,1.200,7821,0,179569.758,822,0,177243.497
KTLH20220603-4,KTLH20220603_111325_V06,2,0.879,1.200,7823,0,17073.154,495,0,16663.357
KTLH20220603-4,KTLH20220603_111325_V06,4,1.318,1.200,7826,0,1935.305,714,0,1328.757
KTLH20220603-4,KTLH20220603_111325_V06,8,1.802,1.200,3911,0,128.849,30,0,90.576
KTLH20220603-4,KTLH20220603_111325_V06,9,2.417,1.200,3919,0,124.466,30,0,61.896
KTLH20220603-4,KTLH20220603_111325_V06,10,3.120,1.200,3923,0,161.828,32,0,115.251
KTLH20220603-4,KTLH20220603_111325_V06,11,3.999,1.200,3923,0,234.366,67,0,156.284
KTLH20220603-5,KTLH20220603_111325_V06,0,0.483,1.200,5020,0,262441.849,479,0,256622.599
KTLH20220603-5,KTLH20220603_111325_V06,2,0.879,1.200,5020,0,44294.336,665,0,39514.886
KTLH20220603-5,KTLH20220603_111325_V06,4,1.318,1.200,5020,0,3180.917,328,0,2060.056
KTLH20220603-5,KTLH20220603_111325_V06,8,1.802,1.200,2513,0,22.749,2,0,16.143
KTLH20220603-5,KTLH20220603_111325_V06,9,2.417,1.200,2516,0,7.772,0,0,7.772
KTLH20220603-6,KTLH20220603_114756_V06,0,0.483,1.200,3860,0,138120.464,115,0,136413.726
KTLH20220603-6,KTLH20220603_114756_V06,2,0.879,1.200,3859,0,12350.367,121,0,12120.423
KTLH20220603-6,KTLH20220603_114756_V06,4,1.318,1.200,3857,0,494.660,279,0,343.486
KTLH20220603-6,KTLH20220603_114756_V06,8,1.802,1.200,1928,0,46.324,19,0,23.020
KTLH20220603-6,KTLH20220603_114756_V06,9,2.417,1.200,1929,0,39.724,20,0,20.401
KTLH20220603-6,KTLH20220603_114756_V06,10,3.120,1.200,1929,0,66.637,18,0,46.710
KTLH20220603-6,KTLH20220603_114756_V06,11,3.999,1.200,1938,0,63.263,26,0,39.341
KTLH20220603-6,KTLH20220603_114756_V06,12,5.098,1.200,1938,0,90.887,33,0,64.093
KTLH20220604-2,KTLH20220604_101850_V06,0,0.483,1.200,8252,0,24667.023,1082,0,22108.828
KTLH20220604-2,KTLH20220604_101850_V06,2,0.879,1.200,8254,0,25967.602,1107,0,23859.850
KTLH20220604-2,KTLH20220604_101850_V06,4,1.318,1.200,8257,0,12823.960,1463,0,11037.361
KTLH20220604-2,KTLH20220604_101850_V06,8,1.802,1.200,4122,0,4941.372,748,0,2180.237
KTLH20220604-2,KTLH20220604_101850_V06,9,2.417,1.200,4122,0,1340.463,375,0,367.628
KTLH20220604-2,KTLH20220604_101850_V06,10,3.120,1.200,4131,0,118.216,138,0,37.270
KTLH20220604-2,KTLH20220604_101850_V06,11,3.999,1.200,4138,0,10.256,55,0,6.664
KTLH20220604-2,KTLH20220604_101850_V06,12,5.098,1.200,4140,0,8.506,98,0,5.155
KTLH20220604-2,KTLH20220604_101850_V06,13,6.416,1.200,4153,0,6.324,84,0,4.516
KTLH20220604-2,KTLH20220604_102726_V06,0,0.483,1.200,25062,0,50930.663,2221,0,46182.510
KTLH20220604-2,KTLH20220604_102726_V06,2,0.879,1.200,25062,0,64296.894,2235,0,60464.170
KTLH20220604-2,KTLH20220604_102726_V06,4,1.318,1.200,25069,0,39164.652,3370,0,34986.212
KTLH20220604-2,KTLH20220604_102726_V06,8,1.802,1.200,12544,0,14013.669,2360,0,7983.677
KTLH20220604-2,KTLH20220604_102726_V06,9,2.417,1.200,12550,0,4719.649,1985,0,2211.697
KTLH20220604-2,KTLH20220604_102726_V06,10,3.120,1.200,12567,0,2634.487,1472,0,1029.304
KTLH20220604-2,KTLH20220604_102726_V06,11,3.999,1.200,12568,0,469.169,1003,0,158.177
KTLH20220604-2,KTLH20220604_102726_V06,12,5.098,1.200,12587,0,56.948,589,0,32.243
KTLH20220604-2,KTLH20220604_102726_V06,13,6.416,1.200,12624,0,43.958,490,0,19.822
KTLH20220604-1,KTLH20220604_101850_V06,0,0.483,1.200,5907,0,966.767,125,0,638.610
KTLH20220604-1,KTLH20220604_101850_V06,2,0.879,1.200,5907,0,30.810,4,0,26.028
KTLH20220604-1,KTLH20220604_101850_V06,4,1.318,1.200,5907,0,24.835,9,0,10.529
KTLH20220604-1,KTLH20220604_101850_V06,8,1.802,1.200,2958,0,9.894,0,0,9.894
KTLH20220604-1,KTLH20220604_101850_V06,9,2.417,1.200,2958,0,9.905,0,0,9.905
KTLH20220605-1,KTLH20220605_100247_V06,0,0.483,1.200,571,0,85.194,170,0,58.924
KTLH20220605-1,KTLH20220605_100247_V06,2,0.879,1.200,572,0,10.141,18,0,4.114
KTLH20220605-1,KTLH20220605_100247_V06,4,1.318,1.200,572,0,2.647,17,0,1.137
KTLH20220605-1,KTLH20220605_100247_V06,8,1.802,1.200,285,0,0.261,0,0,0.261
KTLH20220605-1,KTLH20220605_100247_V06,9,2.417,1.200,286,0,2.595,0,0,2.595
KTLH20220605-1,KTLH20220605_100247_V06,10,3.120,1.200,286,0,1.494,0,0,1.494
KTLH20220605-1,KTLH20220605_100247_V06,11,3.999,1.200,287,0,0.264,0,0,0.264
KTLH20220605-1,KTLH20220605_100247_V06,12,5.098,1.200,288,0,0.805,0,0,0.805
KTLH20220605-2,KTLH20220605_100247_V06,0,0.483,1.200,1135,0,281.236,473,0,175.970
KTLH20220605-2,KTLH20220605_100247_V06,2,0.879,1.200,1135,0,42.496,137,0,28.379
KTLH20220605-2,KTLH20220605_100247_V06,4,1.318,1.200,1136,0,2.631,15,0,1.186
KTLH20220605-2,KTLH20220605_100247_V06,8,1.802,1.200,571,0,0.424,0,0,0.424
KTLH20220605-2,KTLH20220605_100247_V06,9,2.417,1.200,568,0,0.422,0,0,0.422
KTLH20220605-2,KTLH20220605_100247_V06,10,3.120,1.200,569,0,0.423,0,0,0.423
KTLH20220605-2,KTLH20220605_100247_V06,11,3.999,1.200,571,0,0.425,0,0,0.425
KTLH20220605-2,KTLH20220605_100247_V06,12,5.098,1.200,572,0,0.428,0,0,0.428
KTLH20220605-2,KTLH20220605_100247_V06,13,6.416,1.200,574,0,0.431,0,0,0.431
KTLH20220607-1,KTLH20220607_112016_V06,0,0.483,1.200,14745,0,27428.281,916,0,17864.687
KTLH20220607-1,KTLH20220607_112016_V06,2,0.879,1.200,14749,0,18379.315,544,0,12284.301
KTLH20220607-1,KTLH20220607_112016_V06,4,1.318,1.200,14761,0,6555.911,137,0,4159.502
KTLH20220607-2,KTLH20220607_112854_V06,0,0.483,1.200,9343,0,860.154,1070,0,354.354
KTLH20220607-2,KTLH20220607_112854_V06,2,0.879,1.200,9343,0,1140.668,1177,0,500.862
KTLH20220607-2,KTLH20220607_112854_V06,4,1.318,1.200,9348,0,787.025,901,0,405.440
KTLH20220607-2,KTLH20220607_112854_V06,8,1.802,1.200,4682,0,106.749,50,0,64.575
KTLH20220607-2,KTLH20220607_112854_V06,9,2.417,1.200,4681,0,34.628,8,0,18.893
KTLH20220607-2,KTLH20220607_112854_V06,10,3.120,1.200,4688,0,15.321,1,0,12.891
KTLH20220607-2,KTLH20220607_112854_V06,11,3.999,1.200,4695,0,7.693,0,0,7.693
KTLH20220609-2,KTLH20220609_103259_V06,0,0.483,1.200,370,0,8189.292,147,0,4246.664
KTLH20220609-2,KTLH20220609_103259_V06,2,0.879,1.200,370,0,948.628,109,0,290.563
KTLH20220609-2,KTLH20220609_103259_V06,4,1.318,1.200,367,0,10.726,4,0,2.746
KTLH20220609-2,KTLH20220609_103259_V06,8,1.802,1.200,184,0,0.507,0,0,0.507
KTLH20220609-2,KTLH20220609_103259_V06,9,2.417,1.200,184,0,0.508,0,0,0.508
KTLH20220609-2,KTLH20220609_103259_V06,10,3.120,1.200,183,0,0.506,0,0,0.506
KTLH20220609-2,KTLH20220609_103702_V06,0,0.483,1.200,1403,0,13684.306,259,0,7482.970
KTLH20220609-2,KTLH20220609_103702_V06,2,0.879,1.200,1406,0,3343.151,242,0,1394.256
KTLH20220609-2,KTLH20220609_103702_V06,4,1.318,1.200,1409,0,120.255,39,0,44.543
KTLH20220609-2,KTLH20220609_103702_V06,8,1.802,1.200,704,0,1.940,0,0,1.940
KTLH20220609-2,KTLH20220609_103702_V06,9,2.417,1.200,707,0,1.952,0,0,1.952
KTLH20220609-2,KTLH20220609_103702_V06,10,3.120,1.200,708,0,1.957,0,0,1.957
KTLH20220609-2,KTLH20220609_104103_V06,0,0.483,1.200,6898,0,15710.500,643,0,7770.198
KTLH20220609-2,KTLH20220609_104103_V06,2,0.879,1.200,6904,0,6933.509,355,0,3222.374
KTLH20220609-2,KTLH20220609_104103_V06,4,1.318,1.200,6903,0,1029.978,188,0,354.642
KTLH20220609-2,KTLH20220609_104103_V06,8,1.802,1.200,3457,0,9.919,0,0,9.919
