track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFSX20170602-1,KFSX20170602_131207_V06,0,0.483,1.200,20779,0,21.453,5775,0,8.314
KFSX20170602-1,KFSX20170602_131207_V06,2,1.494,1.200,20788,0,2.948,6077,0,0.818
KFSX20170602-1,KFSX20170602_131207_V06,4,2.505,1.200,10408,0,3.877,2087,0,2.078
KFSX20170602-1,KFSX20170602_131207_V06,5,3.516,1.200,10416,0,5.056,2189,0,2.308
KFSX20170602-1,KFSX20170602_131207_V06,6,4.482,1.200,10429,0,3.765,2117,0,2.502
KFSX20170602-1,KFSX20170602_132152_V06,0,0.483,1.200,32066,0,232.856,6326,0,148.441
KFSX20170602-1,KFSX20170602_132152_V06,2,1.494,1.200,32074,0,29.845,7848,0,3.337
KFSX20170602-1,KFSX20170602_132152_V06,4,2.505,1.200,16047,0,14.107,2653,0,10.061
KFSX20170602-1,KFSX20170602_132152_V06,5,3.516,1.200,16066,0,17.790,2856,0,8.250
KFSX20170602-1,KFSX20170602_132152_V06,6,4.482,1.200,16082,0,13.458,2710,0,4.814
KFSX20170602-1,KFSX20170602_133138_V06,0,0.483,1.200,19883,0,43.630,5104,0,12.400
KFSX20170602-1,KFSX20170602_133138_V06,2,1.494,1.200,19887,0,5.080,5920,0,1.400
KFSX20170602-1,KFSX20170602_133138_V06,4,2.505,1.200,9954,0,3.650,1622,0,2.366
KFSX20170602-1,KFSX20170602_133138_V06,5,3.516,1.200,9967,0,3.571,2044,0,2.388
KFSX20170602-1,KFSX20170602_133138_V06,6,4.482,1.200,9985,0,3.373,2103,0,2.442
KFSX20170603-1,KFSX20170603_123417_V06,0,0.483,1.200,27,0,4277.750,1,0,4250.896
KFSX20170603-1,KFSX20170603_123417_V06,2,1.494,1.200,28,0,0.047,0,0,0.047
KFSX20170603-1,KFSX20170603_123417_V06,4,2.505,1.200,15,0,0.051,0,0,0.051
KFSX20170603-2,KFSX20170603_131521_V06,0,0.483,1.200,37,0,5673.783,0,0,5673.783
KFSX20170603-2,KFSX20170603_131521_V06,2,1.494,1.200,37,0,0.063,0,0,0.063
KFSX20170603-2,KFSX20170603_131521_V06,4,2.505,1.200,20,0,14.872,0,0,14.872
KFSX20170603-4,KFSX20170603_132507_V06,0,0.483,1.200,19916,0,181.248,6067,0,28.440
KFSX20170603-4,KFSX20170603_132507_V06,2,1.494,1.200,19926,0,83.293,6622,0,14.555
KFSX20170603-4,KFSX20170603_132507_V06,4,2.505,1.200,9976,0,110.587,2369,0,17.637
KFSX20170603-4,KFSX20170603_132507_V06,5,3.516,1.200,9987,0,49.402,2319,0,12.509
KFSX20170603-4,KFSX20170603_132507_V06,6,4.482,1.200,9999,0,39.625,2294,0,9.689
KFSX20170604-1,KFSX20170604_114628_V06,0,0.483,1.200,77,4,305156.210,0,4,305156.210
KFSX20170604-1,KFSX20170604_114628_V06,2,1.494,1.200,78,0,4.657,0,0,4.657
KFSX20170604-1,KFSX20170604_114628_V06,4,2.505,1.200,36,0,0.127,0,0,0.127
KFSX20170604-1,KFSX20170604_120601_V06,0,0.483,1.200,2840,0,50677.907,54,0,50368.180
KFSX20170604-1,KFSX20170604_120601_V06,2,1.494,1.200,2839,0,409.124,25,0,238.911
KFSX20170604-1,KFSX20170604_120601_V06,4,2.505,1.200,1423,0,127.572,1,0,122.188
KFSX20170604-1,KFSX20170604_121547_V06,0,0.483,1.200,6100,0,1284.081,96,0,883.152
KFSX20170604-1,KFSX20170604_121547_V06,2,1.494,1.200,6104,0,479.662,30,0,289.465
KFSX20170604-1,KFSX20170604_121547_V06,4,2.505,1.200,3059,0,224.565,3,0,209.346
KFSX20170605-1,KFSX20170605_111808_V06,0,0.483,1.200,1229,0,4735.298,58,0,4487.376
KFSX20170605-1,KFSX20170605_111808_V06,2,1.494,1.200,1231,0,229.078,8,0,174.791
KFSX20170605-1,KFSX20170605_111808_V06,4,2.505,1.200,615,0,278.244,9,0,174.214
KFSX20170606-1,KFSX20170606_111857_V06,0,0.483,1.200,460,0,4199.112,103,0,3181.655
