track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBGM20200601-12,KBGM20200601_104128_V06,0,0.483,1.200,950,0,324544.980,10,0,324215.402
KBGM20200601-12,KBGM20200601_104128_V06,2,0.879,1.200,951,0,2035.971,19,0,1864.151
KBGM20200601-12,KBGM20200601_104128_V06,4,1.318,1.200,951,0,1682.860,19,0,1469.006
KBGM20200601-12,KBGM20200601_104128_V06,6,1.802,1.200,474,0,1.660,0,0,1.660
KBGM20200601-12,KBGM20200601_104128_V06,7,2.417,1.200,475,0,1.665,0,0,1.665
KBGM20200601-12,KBGM20200601_104835_V06,0,0.483,1.200,2467,3,267903.780,23,3,267605.857
KBGM20200601-12,KBGM20200601_104835_V06,2,0.879,1.200,2465,0,2134.505,35,0,1836.861
KBGM20200601-12,KBGM20200601_104835_V06,4,1.318,1.200,2468,0,1453.265,16,0,1341.047
KBGM20200601-12,KBGM20200601_104835_V06,6,1.802,1.200,1237,0,14.942,0,0,14.942
KBGM20200601-12,KBGM20200601_104835_V06,7,2.417,1.200,1238,0,13.314,0,0,13.314
KBGM20200601-1,KBGM20200601_083444_V06,0,0.483,1.200,573,1,95691.075,4,1,95673.772
KBGM20200601-1,KBGM20200601_083444_V06,2,0.879,1.200,572,0,703.226,14,0,596.196
KBGM20200601-1,KBGM20200601_083444_V06,4,1.318,1.200,576,0,437.454,10,0,375.863
KBGM20200601-1,KBGM20200601_083444_V06,6,1.802,1.200,287,0,0.982,0,0,0.982
KBGM20200601-1,KBGM20200601_083444_V06,7,2.417,1.200,286,0,0.980,0,0,0.980
KBGM20200601-1,KBGM20200601_084150_V06,0,0.483,1.200,2964,0,73537.709,15,0,73468.724
KBGM20200601-1,KBGM20200601_084150_V06,2,0.879,1.200,2961,0,484.935,8,0,448.984
KBGM20200601-1,KBGM20200601_084150_V06,4,1.318,1.200,2965,0,732.768,15,0,606.813
KBGM20200601-1,KBGM20200601_084150_V06,6,1.802,1.200,1484,0,5.079,0,0,5.079
KBGM20200601-1,KBGM20200601_084150_V06,7,2.417,1.200,1481,0,5.076,0,0,5.076
KBGM20200601-1,KBGM20200601_084857_V06,0,0.483,1.200,940,0,117384.246,9,0,117325.275
KBGM20200601-1,KBGM20200601_084857_V06,2,0.879,1.200,940,0,669.879,22,0,501.031
KBGM20200601-1,KBGM20200601_084857_V06,4,1.318,1.200,942,0,634.402,22,0,541.918
KBGM20200601-1,KBGM20200601_084857_V06,6,1.802,1.200,471,0,1.590,0,0,1.590
KBGM20200601-1,KBGM20200601_084857_V06,7,2.417,1.200,470,0,1.589,0,0,1.589
KBGM20200601-4,KBGM20200601_084150_V06,0,0.483,1.200,1457,0,7353.891,606,0,1253.270
KBGM20200601-4,KBGM20200601_084150_V06,2,0.879,1.200,1458,0,3674.515,462,0,208.272
KBGM20200601-4,KBGM20200601_084150_V06,4,1.318,1.200,1458,0,1486.549,149,0,34.082
KBGM20200601-4,KBGM20200601_084150_V06,6,1.802,1.200,734,0,80.593,8,0,7.167
KBGM20200601-4,KBGM20200601_084150_V06,7,2.417,1.200,736,0,1.909,0,0,1.909
KBGM20200601-4,KBGM20200601_084150_V06,8,3.120,1.200,735,0,1.909,0,0,1.909
KBGM20200601-7,KBGM20200601_091719_V06,0,0.483,1.200,974,1,178215.757,7,1,178142.140
KBGM20200601-7,KBGM20200601_091719_V06,2,0.879,1.200,973,0,983.476,22,0,896.215
KBGM20200601-7,KBGM20200601_091719_V06,4,1.318,1.200,973,0,958.650,15,0,879.744
KBGM20200601-7,KBGM20200601_091719_V06,6,1.802,1.200,487,0,1.699,0,0,1.699
KBGM20200601-7,KBGM20200601_091719_V06,7,2.417,1.200,486,0,9.252,0,0,9.252
KBGM20200602-1,KBGM20200602_083406_V06,0,0.483,1.200,537,14,394988.156,43,13,387148.793
KBGM20200602-1,KBGM20200602_083406_V06,2,0.879,1.200,537,0,4629.424,27,0,3887.182
KBGM20200602-1,KBGM20200602_083406_V06,4,1.318,1.200,535,0,4303.347,48,0,3754.851
KBGM20200602-1,KBGM20200602_083406_V06,6,1.802,1.200,268,0,1364.374,51,0,453.435
KBGM20200602-1,KBGM20200602_083406_V06,7,2.417,1.200,269,0,1752.989,85,0,379.416
