filename,local_time
KCRP20230601_103923_V06,20230601_053923
KCRP20230601_104620_V06,20230601_054620
KCRP20230601_110015_V06,20230601_060015
KCRP20230601_110712_V06,20230601_060712
KCRP20230601_111409_V06,20230601_061409
KCRP20230601_112106_V06,20230601_062106
KCRP20230601_112802_V06,20230601_062802
KCRP20230601_113224_V06,20230601_063224
KCRP20230601_113659_V06,20230601_063659
KCRP20230601_114132_V06,20230601_064132
KCRP20230601_114606_V06,20230601_064606
KCRP20230601_115039_V06,20230601_065039
KCRP20230601_115512_V06,20230601_065512
KCRP20230601_120419_V06,20230601_070419
KCRP20230601_121109_V06,20230601_071109
KCRP20230601_121806_V06,20230601_071806
KCRP20230601_122503_V06,20230601_072503
KCRP20230601_123159_V06,20230601_073159
KCRP20230601_123856_V06,20230601_073856
KCRP20230601_124553_V06,20230601_074553
KCRP20230601_125251_V06,20230601_075251
KCRP20230602_103455_V06,20230602_053455
KCRP20230602_104153_V06,20230602_054153
KCRP20230602_104849_V06,20230602_054849
KCRP20230602_110243_V06,20230602_060243
KCRP20230602_110940_V06,20230602_060940
KCRP20230602_111638_V06,20230602_061638
KCRP20230602_112334_V06,20230602_062334
KCRP20230602_113031_V06,20230602_063031
KCRP20230602_113728_V06,20230602_063728
KCRP20230602_114425_V06,20230602_064425
KCRP20230602_115122_V06,20230602_065122
KCRP20230602_120516_V06,20230602_070516
KCRP20230602_121213_V06,20230602_071213
KCRP20230602_121910_V06,20230602_071910
KCRP20230602_122606_V06,20230602_072606
KCRP20230602_123303_V06,20230602_073303
KCRP20230602_124001_V06,20230602_074001
KCRP20230602_124658_V06,20230602_074658
KCRP20230602_130051_V06,20230602_080051
KCRP20230603_103440_V06,20230603_053440
KCRP20230603_104039_V06,20230603_054039
KCRP20230603_104624_V06,20230603_054624
KCRP20230603_105223_V06,20230603_055223
KCRP20230603_110421_V06,20230603_060421
KCRP20230603_111020_V06,20230603_061020
KCRP20230603_111619_V06,20230603_061619
KCRP20230603_112219_V06,20230603_062219
KCRP20230603_112818_V06,20230603_062818
KCRP20230603_113416_V06,20230603_063416
KCRP20230603_114015_V06,20230603_064015
KCRP20230603_114614_V06,20230603_064614
KCRP20230603_115213_V06,20230603_065213
KCRP20230603_120358_V06,20230603_070358
KCRP20230603_120950_V06,20230603_070950
KCRP20230603_121542_V06,20230603_071542
KCRP20230603_122135_V06,20230603_072135
KCRP20230603_122734_V06,20230603_072734
KCRP20230603_123333_V06,20230603_073333
KCRP20230603_123932_V06,20230603_073932
KCRP20230603_124531_V06,20230603_074531
KCRP20230603_125130_V06,20230603_075130
KCRP20230603_130327_V06,20230603_080327
KCRP20230604_103544_V06,20230604_053544
KCRP20230604_103920_V06,20230604_053920
