track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDIX20140601_094028_V06,9.367,0.099,92.223,394.157,37.483,-75.619,39.517,18741.684,114057.998,20140601_054028,479166,0,24320,0
1,KDIX20140601_095009_V06,19.050,0.134,95.688,389.961,45.106,-75.599,39.536,22552.940,111620.393,20140601_055009,479171,6,23981,6
4,KDIX20140608_085930_V06,-29.476,0.252,317.120,405.935,5.133,-74.312,39.470,2566.357,53654.559,20140608_045930,479168,2,41415,2
4,KDIX20140608_090911_V06,-19.792,-1.000,317.120,405.935,20.529,-74.312,39.470,10264.607,53654.559,20140608_050911,479177,19,39240,10
4,KDIX20140608_091851_V06,-10.126,0.598,320.022,401.708,20.311,-74.295,39.489,10155.724,51830.214,20140608_051851,479173,32,40938,20
4,KDIX20140608_092831_V06,-0.459,0.344,319.919,402.493,20.079,-74.295,39.485,10039.301,52205.153,20140608_052831,479165,10,41226,6
4,KDIX20140608_093811_V06,9.208,0.069,321.351,406.228,26.595,-74.287,39.468,13297.325,54176.287,20140608_053811,479171,67,39840,54
5,KDIX20140608_104553_V06,76.908,0.801,299.178,399.909,24.296,-74.416,39.497,12147.823,49956.190,20140608_064553,479171,25,40632,22
5,KDIX20140608_105746_V06,88.791,0.598,298.650,399.836,31.537,-74.419,39.497,15768.580,49922.536,20140608_065746,479174,21,42665,14
1,KDIX20140608_084950_V06,-39.142,0.459,289.281,429.984,6.417,-74.473,39.362,3208.607,65212.390,20140608_044950,479175,5,48520,5
2,KDIX20140608_084950_V06,-39.142,0.134,145.424,517.286,6.936,-75.303,38.965,3467.973,133329.407,20140608_044950,479175,5,48520,5
2,KDIX20140612_083858_V06,-49.500,0.053,294.305,104.728,12.226,-74.445,40.826,6113.117,97677.422,20140612_043858,479172,0,46045,0
7,KDIX20140612_094239_V06,14.184,0.549,170.528,19.565,13.593,-75.183,41.207,6796.408,154440.032,20140612_054239,479171,0,40493,0
8,KDIX20140613_092519_V06,-3.102,0.053,250.373,305.319,18.452,-74.701,39.923,9225.801,24955.784,20140613_052519,479221,3482,153503,1
15,KDIX20140613_100354_V06,35.481,0.058,308.316,351.808,23.579,-74.363,39.714,11789.677,26235.490,20140613_060354,479186,3315,146824,11
2,KDIX20140614_085811_V06,-30.220,0.104,422.376,208.407,20.856,-73.691,40.357,10428.017,76428.456,20140614_045811,479168,0,33399,0
4,KDIX20140614_085811_V06,-30.220,0.053,136.538,329.939,29.007,-75.366,39.808,14503.505,83090.352,20140614_045811,479168,0,33399,0
1,KDIX20140616_095014_V06,21.767,0.104,315.335,385.904,12.212,-74.322,39.560,6106.207,43630.841,20140616_055014,479174,6,36359,4
4,KDIX20140617_094841_V06,20.138,0.073,313.494,503.637,12.352,-74.333,39.030,6176.223,102041.955,20140617_054841,479178,459,58515,2
5,KDIX20140618_085006_V06,-38.556,0.344,313.274,135.097,15.819,-74.333,40.689,7909.744,82718.069,20140618_045006,479173,0,50273,0
5,KDIX20140618_085458_V06,-33.689,0.108,314.141,135.424,21.879,-74.327,40.688,10939.446,82591.104,20140618_045458,479180,0,48586,0
8,KDIX20140618_101205_V06,43.427,0.065,326.677,408.094,23.029,-74.256,39.460,11514.479,55668.745,20140618_061205,479167,1,46367,1
7,KDIX20140619_092525_V06,-3.380,0.428,391.183,203.292,9.283,-73.874,40.381,4641.636,66458.242,20140619_052525,479188,1083,111369,25
