track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KLSX20130601_095217_V06,-47.462,0.116,483.031,247.585,54.332,-89.627,38.930,27165.821,95194.215,20130601_045217,479195,2403,203274,570
5,KLSX20130601_102447_V06,-14.962,0.052,32.465,386.695,52.292,-92.212,38.298,26146.133,140615.516,20130601_052447,479110,3257,201852,445
1,KLSX20130602_094927_V06,-49.932,0.088,335.638,184.172,39.284,-90.476,39.220,19641.758,60593.287,20130602_044927,479045,3,29360,2
2,KLSX20130603_095152_V06,-47.182,0.086,298.866,214.137,5.608,-90.689,39.086,2803.802,42935.355,20130603_045152,479171,18,36757,16
2,KLSX20130603_100128_V06,-37.582,0.519,298.997,215.882,11.845,-90.689,39.078,5922.528,42062.122,20130603_050128,478517,6,32172,4
2,KLSX20130603_101102_V06,-28.016,0.073,295.344,216.259,15.627,-90.710,39.076,7813.737,41935.180,20130603_051102,479180,10,24712,9
1,KLSX20130603_095152_V06,-47.182,0.147,349.250,259.743,4.912,-90.399,38.880,2455.769,31804.808,20130603_045152,479171,18,36757,16
1,KLSX20130603_100128_V06,-37.582,0.096,346.655,261.421,15.396,-90.414,38.872,7697.962,30269.776,20130603_050128,478517,6,32172,4
6,KLSX20130603_103950_V06,0.784,0.370,368.356,305.343,8.749,-90.290,38.674,4374.599,34282.501,20130603_053950,478950,15,19145,10
1,KLSX20130606_100541_V06,-32.555,0.486,345.565,210.821,67.697,-90.419,39.100,33848.419,50072.832,20130606_050541,479265,10,43683,8
1,KLSX20130607_095004_V06,-47.964,0.094,322.696,197.678,33.863,-90.551,39.160,16931.557,52404.502,20130607_045004,478924,5,27610,5
1,KLSX20130607_095938_V06,-38.397,0.526,325.683,199.032,42.534,-90.534,39.154,21266.987,52091.557,20130607_045938,479254,5,25561,5
1,KLSX20130614_100329_V06,-33.955,0.122,313.383,173.168,48.277,-90.605,39.270,24138.638,63768.223,20130614_050329,479198,18,29033,8
2,KLSX20130614_102250_V06,-14.605,0.119,241.895,376.308,8.463,-91.015,38.355,4231.371,47955.976,20130614_052250,479190,42,26370,39
6,KLSX20130615_114312_V06,65.726,0.058,317.957,195.223,8.485,-90.579,39.171,4242.741,53152.299,20130615_064312,479184,52,73572,12
6,KLSX20130615_114752_V06,70.392,0.052,318.565,197.038,15.401,-90.575,39.163,7700.315,52311.039,20130615_064752,479312,52,66285,19
9,KLSX20130616_100722_V06,-30.173,0.050,143.398,280.675,16.480,-91.584,38.782,8240.031,78894.766,20130616_050722,479224,1469,176001,11
1,KLSX20130620_103301_V06,-5.076,0.241,437.714,201.442,11.922,-89.886,39.140,5961.029,84674.010,20130620_053301,479192,23,32432,19
1,KLSX20130620_104234_V06,4.474,0.094,437.697,203.766,22.573,-89.887,39.130,11286.380,83996.200,20130620_054234,479511,30,33905,21
8,KLSX20130621_103655_V06,-1.385,0.173,383.804,325.801,17.552,-90.202,38.582,8775.883,43842.732,20130621_053655,479473,14,40427,12
2,KLSX20130622_095707_V06,-41.421,0.055,504.970,378.366,13.196,-89.510,38.340,6598.219,109720.078,20130622_045707,479200,10,100194,3
1,KLSX20130623_100032_V06,-38.268,0.065,27.484,423.285,46.178,-92.237,38.133,23088.875,149552.566,20130623_050032,479174,60,86634,5
1,KLSX20130624_095348_V06,-45.292,0.051,28.456,424.454,45.218,-92.231,38.128,22609.154,149352.862,20130624_045348,479169,11,76578,10
1,KLSX20130624_095657_V06,-42.142,0.073,28.460,424.876,49.516,-92.231,38.126,24757.773,149438.784,20130624_045657,479192,10,75661,9
1,KLSX20130624_100006_V06,-38.992,0.083,28.297,427.304,49.466,-92.232,38.115,24732.943,150024.251,20130624_050006,479313,7,73041,5
1,KLSX20130624_100314_V06,-35.859,-1.000,28.182,429.101,50.737,-92.232,38.107,25368.274,150459.491,20130624_050314,479053,11,73367,7
1,KLSX20130624_100622_V06,-32.726,0.207,28.100,425.995,44.140,-92.233,38.121,22070.232,149836.693,20130624_050622,479233,15,70629,13
1,KLSX20130624_100929_V06,-29.609,0.063,28.183,425.976,48.202,-92.233,38.121,24101.250,149795.423,20130624_050929,479200,13,66857,9
1,KLSX20130624_101237_V06,-26.476,0.146,29.204,427.075,48.540,-92.227,38.116,24269.852,149564.723,20130624_051237,478905,7,63073,6
1,KLSX20130624_101545_V06,-23.342,-1.000,29.946,427.854,50.054,-92.223,38.113,25027.156,149395.150,20130624_051545,479204,18,58350,12
1,KLSX20130624_101853_V06,-20.209,0.059,30.908,425.857,43.478,-92.217,38.122,21738.960,148535.080,20130624_051853,479026,18,54215,14
4,KLSX20130624_110606_V06,27.008,0.145,18.993,241.244,27.928,-92.304,38.952,13963.854,143541.784,20130624_060606,479199,14,34303,11
4,KLSX20130624_110915_V06,30.158,0.056,19.612,242.725,33.335,-92.300,38.946,16667.630,143088.899,20130624_060915,479288,18,35052,16
1,KLSX20130625_111529_V06,36.074,0.124,18.037,209.468,24.171,-92.313,39.095,12085.691,148070.084,20130625_061529,479172,19,50150,15
1,KLSX20130625_112504_V06,45.657,0.572,22.172,215.078,33.941,-92.288,39.070,16970.561,145258.230,20130625_062504,479444,21,49679,17
1,KLSX20130625_113438_V06,55.224,0.082,28.098,225.105,45.706,-92.253,39.026,22853.003,141013.982,20130625_063438,479153,19,49042,19
1,KLSX20130625_114410_V06,64.757,0.243,38.986,222.018,67.641,-92.190,39.040,33820.735,136207.178,20130625_064410,479191,26,48736,26
1,KLSX20130625_115345_V06,74.341,0.085,39.615,235.908,83.494,-92.185,38.978,41746.889,134078.272,20130625_065345,479237,17,47953,16
1,KLSX20130625_120321_V06,83.941,0.099,39.414,244.055,78.815,-92.186,38.941,39407.499,133261.713,20130625_070321,479537,10,47463,10
19,KLSX20130626_114722_V06,67.614,0.173,22.070,339.079,25.289,-92.276,38.512,12644.412,140331.801,20130626_064722,479190,8452,85449,132
19,KLSX20130626_115139_V06,71.897,-1.000,22.070,339.079,32.099,-92.276,38.512,16049.662,140331.801,20130626_065139,479132,8345,83583,154
19,KLSX20130626_115553_V06,76.130,0.099,25.529,340.401,33.284,-92.256,38.506,16641.829,138714.322,20130626_065553,479205,7808,82060,177
1,KLSX20130627_101442_V06,-25.422,0.294,328.349,310.325,10.924,-90.520,38.652,5461.853,15085.230,20130627_051442,479190,6,195340,6
2,KLSX20130627_102412_V06,-15.922,0.096,23.896,112.459,32.251,-92.289,39.533,16125.324,166886.833,20130627_052412,479295,11,187556,11
3,KLSX20130627_102412_V06,-15.922,0.053,253.748,335.432,5.341,-90.948,38.539,2670.601,29132.063,20130627_052412,479295,11,187556,11
4,KLSX20130627_105247_V06,12.661,0.214,38.438,123.907,48.084,-92.203,39.482,24042.158,157657.467,20130627_055247,478977,15,103665,14
1,KLSX20130629_100557_V06,-34.986,0.100,253.719,333.910,4.478,-90.948,38.546,2239.084,28687.289,20130629_050557,479177,6,52854,6
9,KLSX20130630_103124_V06,-9.980,0.079,356.470,388.652,1.972,-90.360,38.299,986.193,52554.775,20130630_053124,479323,2,57803,2
9,KLSX20130630_104059_V06,-0.396,0.084,355.289,390.988,9.838,-90.367,38.289,4919.201,53234.717,20130630_054059,479193,12,50411,12
4,KLSX20130630_100235_V06,-38.796,0.076,56.715,232.054,60.752,-92.087,38.997,30376.114,126297.649,20130630_050235,478705,1,66793,1
5,KLSX20130630_102149_V06,-19.563,0.673,312.094,212.935,6.052,-90.613,39.091,3026.062,43950.625,20130630_052149,479214,1,59827,1
1,KLSX20130702_101750_V06,-24.504,0.088,311.890,209.890,4.644,-90.614,39.105,2322.121,45445.337,20130702_051750,479244,2756,128261,179
1,KLSX20130702_102115_V06,-21.087,0.064,311.913,210.165,10.399,-90.614,39.103,5199.577,45310.682,20130702_052115,479202,2900,128227,208
4,KLSX20130702_105634_V06,14.229,0.090,275.041,208.513,8.367,-90.827,39.111,4183.384,47415.470,20130702_055634,479179,2849,132724,142
9,KLSX20130703_113035_V06,47.733,0.482,23.199,357.201,30.267,-92.268,38.430,15133.322,141324.790,20130703_063035,479077,23,29100,20
9,KLSX20130703_114008_V06,57.283,-1.000,23.199,357.201,45.451,-92.268,38.430,22725.572,141324.790,20130703_064008,479248,18,29937,17
9,KLSX20130703_114941_V06,66.833,0.077,26.202,350.579,51.755,-92.251,38.461,25877.743,139215.178,20130703_064941,479684,18,30009,17
5,KLSX20130703_105226_V06,9.583,0.081,367.714,270.989,8.072,-90.293,38.829,4035.816,36833.288,20130703_055226,479123,39,24767,24
1,KLSX20130704_094627_V06,-56.935,0.059,449.844,346.570,5.119,-89.824,38.486,2559.631,78456.910,20130704_044627,479199,6,34464,2
2,KLSX20130704_102436_V06,-18.785,0.161,451.982,235.849,8.798,-89.806,38.985,4398.750,82483.014,20130704_052436,479194,6,24551,3
3,KLSX20130704_102436_V06,-18.785,0.112,373.359,378.027,17.403,-90.263,38.347,8701.578,53548.438,20130704_052436,479194,6,24551,3
4,KLSX20130704_104339_V06,0.265,0.121,273.256,130.475,25.047,-90.838,39.462,12523.632,85810.659,20130704_054339,479204,22,23583,13
2,KLSX20130706_102536_V06,-18.916,0.169,258.251,124.210,8.318,-90.925,39.490,4159.092,90339.748,20130706_052536,479182,22,38406,1
2,KLSX20130706_103030_V06,-14.016,0.176,258.905,123.974,15.232,-90.922,39.491,7615.983,90379.432,20130706_053030,479199,54,35150,8
2,KLSX20130706_103524_V06,-9.116,0.414,262.533,124.021,18.358,-90.901,39.491,9178.893,89961.851,20130706_053524,479195,43,34724,7
2,KLSX20130706_104037_V06,-3.899,0.088,265.701,117.933,27.276,-90.882,39.519,13638.222,92634.548,20130706_054037,479230,23,34932,6
1,KLSX20130706_101035_V06,-33.933,0.063,345.719,272.775,4.947,-90.420,38.821,2473.431,26605.794,20130706_051035,479326,26,42668,7
2,KLSX20130707_104054_V06,-4.212,0.060,264.258,321.234,15.406,-90.888,38.603,7703.123,20787.152,20130707_054054,479167,6,25291,6
3,KLSX20130709_103449_V06,-11.542,0.070,257.315,322.745,16.868,-90.928,38.596,8433.962,24183.404,20130709_053449,479334,39,47434,14
10,KLSX20130710_111214_V06,25.225,0.067,353.481,133.081,18.775,-90.372,39.450,9387.592,87638.605,20130710_061214,479188,24679,198986,779
1,KLSX20130711_103307_V06,-14.559,0.237,249.004,146.390,23.042,-90.979,39.390,11520.906,80926.690,20130711_053307,479117,13,34076,13
1,KLSX20130711_104230_V06,-5.175,0.221,249.383,149.300,33.690,-90.976,39.377,16844.845,79486.836,20130711_054230,479194,11,41386,5
