track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KHDX20180601_110325_V06,-53.181,0.418,229.729,416.814,14.436,-106.496,32.549,7217.800,68160.702,20180601_050325,479172,70,24445,36
1,KHDX20180601_111306_V06,-43.497,0.076,228.615,414.806,21.698,-106.502,32.558,10848.855,67594.702,20180601_051306,479167,76,23492,45
3,KHDX20180601_110325_V06,-53.181,0.058,265.209,160.305,12.197,-106.310,33.706,6098.457,71981.110,20180601_050325,479172,70,24445,36
4,KHDX20180601_121118_V06,14.703,0.103,225.373,458.341,17.773,-106.519,32.362,8886.312,87523.163,20180601_061118,479173,50,29360,29
2,KHDX20180602_130035_V06,64.249,0.066,327.877,128.306,32.466,-105.972,33.850,16232.937,86971.098,20180602_070035,479164,108,37749,46
2,KHDX20180602_131017_V06,73.949,0.459,308.252,132.727,39.748,-106.078,33.830,19873.753,83738.301,20180602_071017,479170,76,37130,37
1,KHDX20180603_110216_V06,-53.831,0.219,223.919,466.361,12.689,-106.526,32.326,6344.303,91466.159,20180603_050216,479181,88,35803,43
1,KHDX20180603_110550_V06,-50.265,0.105,223.782,466.833,17.543,-106.527,32.324,8771.353,91709.473,20180603_050550,479177,83,35183,55
1,KHDX20180603_110925_V06,-46.681,-1.000,223.688,467.155,22.683,-106.527,32.322,11341.262,91875.586,20180603_050925,479171,87,35585,41
1,KHDX20180603_111254_V06,-43.198,0.130,224.482,466.616,12.627,-106.523,32.325,6313.683,91465.738,20180603_051254,479158,76,36550,51
5,KHDX20180603_111618_V06,-39.798,0.066,255.672,198.696,17.888,-106.361,33.533,8943.993,55288.808,20180603_051618,479185,35,34285,25
5,KHDX20180603_112008_V06,-35.965,0.056,255.351,198.591,23.515,-106.363,33.533,11757.436,55401.656,20180603_052008,479169,35,33284,31
12,KHDX20180603_120521_V06,9.252,0.054,255.592,198.388,17.026,-106.361,33.534,8513.227,55446.193,20180603_060521,479184,34,32456,24
12,KHDX20180603_120955_V06,13.819,0.064,255.179,198.738,22.942,-106.363,33.533,11471.070,55368.870,20180603_060955,479176,56,32582,33
3,KHDX20180603_110216_V06,-53.831,0.085,255.289,198.223,17.419,-106.363,33.535,8709.438,55582.544,20180603_050216,479181,88,35803,43
6,KHDX20180603_112751_V06,-28.248,0.082,222.479,468.843,11.318,-106.534,32.314,5658.765,92894.554,20180603_052751,479175,29,33126,24
7,KHDX20180603_113142_V06,-24.398,0.055,255.830,196.514,15.710,-106.360,33.543,7854.946,56259.177,20180603_053142,479165,37,34006,26
8,KHDX20180603_114734_V06,-8.531,0.100,253.692,199.292,17.992,-106.371,33.530,8996.019,55422.512,20180603_054734,479174,50,33861,40
13,KHDX20180603_123717_V06,41.185,0.237,254.877,199.024,15.299,-106.365,33.531,7649.485,55299.651,20180603_063717,479166,118,30844,86
14,KHDX20180603_123717_V06,41.185,0.066,393.968,225.844,14.481,-105.617,33.410,7240.467,59851.920,20180603_063717,479166,118,30844,86
15,KHDX20180603_125057_V06,54.852,0.050,398.103,186.158,65.936,-105.594,33.588,32967.934,75139.945,20180603_065057,479175,220,34429,57
18,KHDX20180603_131918_V06,83.202,0.418,274.245,268.972,20.031,-106.260,33.216,10015.736,20162.447,20180603_071918,479172,160,39135,33
1,KHDX20180604_111515_V06,-40.637,0.097,222.425,468.696,12.086,-106.534,32.315,6042.949,92838.972,20180604_051515,479167,24,21730,5
2,KHDX20180604_111515_V06,-40.637,0.066,229.647,417.486,12.135,-106.497,32.546,6067.595,68469.794,20180604_051515,479167,24,21730,5
3,KHDX20180604_120344_V06,7.846,0.259,393.165,202.543,16.461,-105.621,33.515,8230.515,67412.068,20180604_060344,479165,79,26921,37
4,KHDX20180604_121326_V06,17.546,0.128,229.364,415.283,13.238,-106.498,32.556,6618.931,67600.985,20180604_061326,479172,88,26303,58
1,KHDX20180605_110702_V06,-48.669,0.632,223.832,466.850,13.143,-106.527,32.323,6571.403,91706.785,20180605_050702,479175,36,29093,12
1,KHDX20180605_111645_V06,-38.953,0.538,223.689,466.695,18.113,-106.527,32.324,9056.613,91666.080,20180605_051645,479169,40,28877,20
1,KHDX20180605_112626_V06,-29.269,-1.000,223.554,466.550,23.691,-106.528,32.325,11845.301,91628.033,20180605_052626,479167,33,27505,24
1,KHDX20180605_113608_V06,-19.569,0.057,223.399,466.847,12.393,-106.529,32.323,6196.743,91795.313,20180605_053608,479166,67,29094,26
2,KHDX20180605_110702_V06,-48.669,0.182,264.545,160.156,11.839,-106.313,33.707,5919.491,72134.407,20180605_050702,479175,36,29093,12
5,KHDX20180605_114550_V06,-9.869,0.488,296.458,135.725,38.675,-106.141,33.817,19337.601,82156.604,20180605_054550,479162,17,28179,12
7,KHDX20180605_121457_V06,19.247,0.096,223.682,465.420,15.630,-106.527,32.330,7814.909,91088.113,20180605_061457,479169,49,25101,25
2,KHDX20180606_110615_V06,-49.295,0.155,261.551,159.506,8.308,-106.330,33.710,4154.234,72829.980,20180606_050615,479166,17,22328,12
2,KHDX20180606_111557_V06,-39.595,0.122,263.609,160.183,18.133,-106.318,33.707,9066.570,72237.691,20180606_051557,479171,28,26100,11
2,KHDX20180606_112538_V06,-29.911,0.112,256.233,194.837,20.765,-106.358,33.550,10382.318,56953.368,20180606_052538,479169,16,26563,9
1,KHDX20180606_110615_V06,-49.295,0.223,224.021,467.746,8.373,-106.526,32.319,4186.265,92075.544,20180606_050615,479166,17,22328,12
1,KHDX20180606_111557_V06,-39.595,0.297,223.727,466.935,16.880,-106.527,32.323,8439.865,91767.194,20180606_051557,479171,28,26100,11
6,KHDX20180606_114502_V06,-10.511,0.055,263.818,167.131,28.661,-106.317,33.675,14330.559,68853.757,20180606_054502,479175,10,21041,4
7,KHDX20180606_120426_V06,8.889,0.099,223.923,464.245,13.651,-106.526,32.335,6825.547,90504.197,20180606_060426,479172,21,15048,13
8,KHDX20180606_122351_V06,28.305,0.092,256.433,200.199,20.055,-106.357,33.526,10027.414,54447.850,20180606_062351,479162,20,18577,12
1,KHDX20180607_114317_V06,-12.129,0.066,223.510,466.599,10.101,-106.528,32.325,5050.444,91659.577,20180607_054317,479165,125,32102,77
3,KHDX20180608_120057_V06,5.644,0.114,223.371,464.428,13.875,-106.529,32.334,6937.427,90703.877,20180608_060057,479165,70,21946,28
3,KHDX20180608_121038_V06,15.327,0.121,223.604,465.024,21.861,-106.528,32.332,10930.736,90924.845,20180608_061038,479176,77,22194,33
