track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMBX20220601-2,KMBX20220601_114527_V06,0,0.308,1.200,18229,0,456486.313,951,0,438588.551
KMBX20220601-2,KMBX20220601_114527_V06,4,0.879,1.200,18233,0,9494.476,812,0,5423.460
KMBX20220601-2,KMBX20220601_114527_V06,6,1.318,1.200,18242,0,3565.303,714,0,2306.246
KMBX20220601-2,KMBX20220601_114527_V06,8,1.802,1.200,9121,0,362.407,38,0,241.514
KMBX20220601-2,KMBX20220601_114527_V06,9,2.417,1.200,9134,0,386.893,36,0,258.148
KMBX20220601-2,KMBX20220601_120247_V06,0,0.308,1.200,26972,0,392979.215,1361,0,379628.317
KMBX20220601-2,KMBX20220601_120247_V06,4,0.879,1.200,26980,0,5828.568,1114,0,4004.995
KMBX20220601-2,KMBX20220601_120247_V06,6,1.318,1.200,26985,0,3231.050,968,0,2062.589
KMBX20220601-2,KMBX20220601_120247_V06,8,1.802,1.200,13505,0,514.451,51,0,286.589
KMBX20220601-2,KMBX20220601_120247_V06,9,2.417,1.200,13513,0,278.968,39,0,177.023
KMBX20220601-2,KMBX20220601_121127_V06,0,0.308,1.200,22749,0,275494.546,1116,0,268404.462
KMBX20220601-2,KMBX20220601_121127_V06,4,0.879,1.200,22753,0,3278.616,708,0,2337.471
KMBX20220601-2,KMBX20220601_121127_V06,6,1.318,1.200,22758,0,2776.448,733,0,1699.740
KMBX20220601-2,KMBX20220601_121127_V06,8,1.802,1.200,11381,0,329.479,35,0,219.040
KMBX20220601-2,KMBX20220601_121127_V06,9,2.417,1.200,11390,0,265.150,28,0,168.298
KMBX20220601-1,KMBX20220601_112804_V06,0,0.308,1.200,23571,0,725599.864,1149,0,700833.897
KMBX20220601-1,KMBX20220601_112804_V06,4,0.879,1.200,23582,0,10725.028,1128,0,8089.346
KMBX20220601-1,KMBX20220601_112804_V06,6,1.318,1.200,23585,0,5101.980,819,0,2951.517
KMBX20220601-1,KMBX20220601_112804_V06,8,1.802,1.200,11800,0,504.264,81,0,296.642
KMBX20220601-1,KMBX20220601_112804_V06,9,2.417,1.200,11807,0,523.262,42,0,274.332
KMBX20220601-1,KMBX20220601_113646_V06,0,0.308,1.200,31263,0,676394.743,1548,0,648432.922
KMBX20220601-1,KMBX20220601_113646_V06,4,0.879,1.200,31280,0,12177.289,1639,0,7937.245
KMBX20220601-1,KMBX20220601_113646_V06,6,1.318,1.200,31290,0,4909.134,1342,0,2953.467
KMBX20220601-1,KMBX20220601_113646_V06,8,1.802,1.200,15647,0,606.853,55,0,403.176
KMBX20220601-1,KMBX20220601_113646_V06,9,2.417,1.200,15659,0,331.741,62,0,181.253
KMBX20220602-2,KMBX20220602_101112_V06,0,0.308,1.200,14249,0,99151.441,525,0,97531.814
KMBX20220602-2,KMBX20220602_101112_V06,4,0.879,1.200,14248,0,2561.016,351,0,1796.062
KMBX20220602-2,KMBX20220602_101112_V06,6,1.318,1.200,14255,0,2900.086,502,0,2259.446
KMBX20220602-2,KMBX20220602_101112_V06,8,1.802,1.200,7135,0,330.993,46,0,189.328
KMBX20220602-2,KMBX20220602_101112_V06,9,2.417,1.200,7136,0,224.020,24,0,153.419
KMBX20220602-2,KMBX20220602_101112_V06,10,3.120,1.200,7143,0,222.389,18,0,150.857
KMBX20220602-2,KMBX20220602_101940_V06,0,0.308,1.200,16554,0,102315.286,637,0,99191.228
KMBX20220602-2,KMBX20220602_101940_V06,4,0.879,1.200,16557,0,2679.760,472,0,2004.747
KMBX20220602-2,KMBX20220602_101940_V06,6,1.318,1.200,16558,0,3068.035,726,0,1976.725
