filename,local_time
KLTX20170601_090511_V06,20170601_050511
KLTX20170601_091006_V06,20170601_051006
KLTX20170601_091501_V06,20170601_051501
KLTX20170601_091957_V06,20170601_051957
KLTX20170601_092451_V06,20170601_052451
KLTX20170601_092947_V06,20170601_052947
KLTX20170601_093442_V06,20170601_053442
KLTX20170601_093937_V06,20170601_053937
KLTX20170601_094432_V06,20170601_054432
KLTX20170601_094926_V06,20170601_054926
KLTX20170601_095421_V06,20170601_055421
KLTX20170601_100412_V06,20170601_060412
KLTX20170601_100907_V06,20170601_060907
KLTX20170601_101402_V06,20170601_061402
KLTX20170601_101856_V06,20170601_061856
KLTX20170601_102352_V06,20170601_062352
KLTX20170601_102846_V06,20170601_062846
KLTX20170601_103341_V06,20170601_063341
KLTX20170601_103837_V06,20170601_063837
KLTX20170601_104333_V06,20170601_064333
KLTX20170601_104827_V06,20170601_064827
KLTX20170601_105324_V06,20170601_065324
KLTX20170601_110315_V06,20170601_070315
KLTX20170601_110810_V06,20170601_070810
KLTX20170601_111306_V06,20170601_071306
KLTX20170601_111801_V06,20170601_071801
KLTX20170601_112256_V06,20170601_072256
KLTX20170601_112752_V06,20170601_072752
KLTX20170601_113247_V06,20170601_073247
KLTX20170602_090643_V06,20170602_050643
KLTX20170602_091232_V06,20170602_051232
KLTX20170602_091821_V06,20170602_051821
KLTX20170602_092411_V06,20170602_052411
KLTX20170602_092934_V06,20170602_052934
KLTX20170602_093456_V06,20170602_053456
KLTX20170602_094044_V06,20170602_054044
KLTX20170602_094538_V06,20170602_054538
KLTX20170602_095100_V06,20170602_055100
KLTX20170602_100145_V06,20170602_060145
KLTX20170602_100735_V06,20170602_060735
KLTX20170602_101258_V06,20170602_061258
KLTX20170602_101820_V06,20170602_061820
KLTX20170602_102342_V06,20170602_062342
KLTX20170602_102930_V06,20170602_062930
KLTX20170602_103519_V06,20170602_063519
KLTX20170602_104108_V06,20170602_064108
KLTX20170602_104657_V06,20170602_064657
KLTX20170602_105246_V06,20170602_065246
KLTX20170602_110356_V06,20170602_070356
KLTX20170602_110917_V06,20170602_070917
KLTX20170602_111506_V06,20170602_071506
KLTX20170602_112027_V06,20170602_072027
KLTX20170602_112550_V06,20170602_072550
KLTX20170602_113140_V06,20170602_073140
KLTX20170603_090352_V06,20170603_050352
KLTX20170603_090846_V06,20170603_050846
KLTX20170603_091341_V06,20170603_051341
KLTX20170603_091836_V06,20170603_051836
KLTX20170603_092331_V06,20170603_052331
KLTX20170603_092827_V06,20170603_052827
KLTX20170603_093809_V06,20170603_053809
KLTX20170603_094751_V06,20170603_054751
KLTX20170603_100715_V06,20170603_060715
KLTX20170603_101210_V06,20170603_061210
KLTX20170603_101706_V06,20170603_061706
KLTX20170603_102201_V06,20170603_062201
KLTX20170603_102657_V06,20170603_062657
KLTX20170603_103151_V06,20170603_063151
KLTX20170603_103646_V06,20170603_063646
KLTX20170603_104143_V06,20170603_064143
KLTX20170603_104638_V06,20170603_064638
KLTX20170603_105132_V06,20170603_065132
KLTX20170603_110123_V06,20170603_070123
KLTX20170603_110618_V06,20170603_070618
KLTX20170603_111113_V06,20170603_071113
KLTX20170603_112056_V06,20170603_072056
KLTX20170603_113037_V06,20170603_073037
KLTX20170604_090556_V06,20170604_050556
KLTX20170604_091050_V06,20170604_051050
KLTX20170604_091545_V06,20170604_051545
KLTX20170604_092040_V06,20170604_052040
KLTX20170604_092535_V06,20170604_052535
KLTX20170604_093029_V06,20170604_053029
KLTX20170604_093525_V06,20170604_053525
KLTX20170604_094020_V06,20170604_054020
KLTX20170604_094514_V06,20170604_054514
KLTX20170604_095009_V06,20170604_055009
KLTX20170604_095504_V06,20170604_055504
KLTX20170604_100453_V06,20170604_060453
KLTX20170604_100948_V06,20170604_060948
KLTX20170604_101442_V06,20170604_061442
KLTX20170604_101937_V06,20170604_061937
KLTX20170604_102434_V06,20170604_062434
KLTX20170604_102929_V06,20170604_062929
KLTX20170604_103424_V06,20170604_063424
KLTX20170604_103919_V06,20170604_063919
KLTX20170604_104414_V06,20170604_064414
KLTX20170604_104908_V06,20170604_064908
KLTX20170604_105403_V06,20170604_065403
KLTX20170604_110351_V06,20170604_070351
KLTX20170604_110846_V06,20170604_070846
KLTX20170604_111341_V06,20170604_071341
KLTX20170604_111835_V06,20170604_071835
KLTX20170604_112329_V06,20170604_072329
KLTX20170604_112824_V06,20170604_072824
KLTX20170605_090529_V06,20170605_050529
KLTX20170605_091024_V06,20170605_051024
KLTX20170605_091520_V06,20170605_051520
KLTX20170605_092014_V06,20170605_052014
KLTX20170605_092508_V06,20170605_052508
KLTX20170605_093003_V06,20170605_053003
KLTX20170605_093459_V06,20170605_053459
KLTX20170605_093953_V06,20170605_053953
KLTX20170605_094448_V06,20170605_054448
KLTX20170605_094944_V06,20170605_054944
KLTX20170605_095438_V06,20170605_055438
KLTX20170605_100428_V06,20170605_060428
KLTX20170605_100923_V06,20170605_060923
KLTX20170605_101417_V06,20170605_061417
KLTX20170605_101912_V06,20170605_061912
KLTX20170605_102406_V06,20170605_062406
KLTX20170605_102901_V06,20170605_062901
KLTX20170605_103356_V06,20170605_063356
KLTX20170605_103853_V06,20170605_063853
KLTX20170605_104348_V06,20170605_064348
KLTX20170605_104843_V06,20170605_064843
KLTX20170605_105338_V06,20170605_065338
KLTX20170605_110329_V06,20170605_070329
KLTX20170605_110824_V06,20170605_070824
KLTX20170605_111319_V06,20170605_071319
KLTX20170605_111814_V06,20170605_071814
KLTX20170605_112308_V06,20170605_072308
KLTX20170605_112804_V06,20170605_072804
KLTX20170606_090437_V06,20170606_050437
KLTX20170606_091027_V06,20170606_051027
KLTX20170606_091549_V06,20170606_051549
KLTX20170606_092138_V06,20170606_052138
KLTX20170606_092727_V06,20170606_052727
KLTX20170606_093316_V06,20170606_053316
KLTX20170606_093811_V06,20170606_053811
KLTX20170606_094305_V06,20170606_054305
KLTX20170606_094759_V06,20170606_054759
KLTX20170606_095255_V06,20170606_055255
KLTX20170606_100245_V06,20170606_060245
KLTX20170606_100740_V06,20170606_060740
KLTX20170606_101234_V06,20170606_061234
KLTX20170606_101729_V06,20170606_061729
KLTX20170606_102225_V06,20170606_062225
KLTX20170606_102719_V06,20170606_062719
KLTX20170606_103214_V06,20170606_063214
KLTX20170606_103709_V06,20170606_063709
KLTX20170606_104205_V06,20170606_064205
KLTX20170606_104700_V06,20170606_064700
KLTX20170606_105156_V06,20170606_065156
KLTX20170606_110214_V06,20170606_070214
KLTX20170606_110708_V06,20170606_070708
KLTX20170606_111204_V06,20170606_071204
KLTX20170606_111659_V06,20170606_071659
KLTX20170606_112153_V06,20170606_072153
KLTX20170606_112649_V06,20170606_072649
KLTX20170606_113144_V06,20170606_073144
KLTX20170607_090332_V06,20170607_050332
KLTX20170607_090920_V06,20170607_050920
KLTX20170607_091443_V06,20170607_051443
KLTX20170607_092005_V06,20170607_052005
KLTX20170607_092527_V06,20170607_052527
KLTX20170607_093049_V06,20170607_053049
KLTX20170607_093611_V06,20170607_053611
KLTX20170607_094200_V06,20170607_054200
KLTX20170607_094750_V06,20170607_054750
KLTX20170607_095339_V06,20170607_055339
KLTX20170607_100516_V06,20170607_060516
KLTX20170607_101106_V06,20170607_061106
KLTX20170607_101628_V06,20170607_061628
KLTX20170607_102150_V06,20170607_062150
KLTX20170607_102711_V06,20170607_062711
KLTX20170607_103234_V06,20170607_063234
KLTX20170607_103822_V06,20170607_063822
KLTX20170607_104345_V06,20170607_064345
KLTX20170607_104908_V06,20170607_064908
KLTX20170607_105429_V06,20170607_065429
KLTX20170607_110512_V06,20170607_070512
KLTX20170607_111033_V06,20170607_071033
KLTX20170607_111556_V06,20170607_071556
KLTX20170607_112118_V06,20170607_072118
