track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
6,KBIS20200602_110019_V06,8.359,0.120,18.001,328.239,17.416,-102.602,46.629,8708.024,141704.892,20200602_060019,479175,4260,68741,362
1,KBIS20200603_104843_V06,-2.721,0.065,387.449,256.114,9.182,-100.186,46.967,4591.152,48921.806,20200603_054843,479184,121,27776,107
1,KBIS20200604_100546_V06,-45.192,0.089,42.767,461.018,50.536,-102.422,46.034,25268.156,151736.299,20200604_050546,479175,110,43983,96
1,KBIS20200605_121042_V06,80.181,0.151,378.609,278.638,18.778,-100.245,46.866,9388.859,40729.832,20200605_071042,479172,74,12212,38
8,KBIS20200608_110645_V06,17.301,0.135,22.338,481.697,37.222,-102.551,45.939,18610.954,165914.013,20200608_060645,479174,254,88062,83
8,KBIS20200608_111110_V06,21.718,0.171,22.321,478.743,42.296,-102.551,45.953,21147.904,165116.921,20200608_061110,479181,215,85724,74
21,KBIS20200608_120209_V06,72.701,0.060,27.612,384.283,33.619,-102.531,46.378,16809.395,142564.885,20200608_070209,479180,119,67394,97
21,KBIS20200608_120635_V06,77.135,0.197,28.230,381.813,40.447,-102.527,46.389,20223.392,141908.955,20200608_070635,479181,97,65844,70
2,KBIS20200608_095548_V06,-53.649,0.060,25.559,281.651,48.141,-102.559,46.839,24070.587,137526.887,20200608_045548,479183,190,52814,53
17,KBIS20200608_115346_V06,64.318,0.088,262.783,126.632,22.144,-101.007,47.550,11071.932,88658.803,20200608_065346,479170,100,70684,81
18,KBIS20200608_115346_V06,64.318,0.064,228.766,201.307,18.334,-101.230,47.214,9167.070,60857.279,20200608_065346,479170,100,70684,81
19,KBIS20200608_120209_V06,72.701,0.107,159.929,273.151,20.977,-101.679,46.888,10488.302,71310.353,20200608_070209,479180,119,67394,97
1,KBIS20200616_103157_V06,-16.476,0.340,466.974,464.647,31.650,-99.682,46.025,15824.905,117248.929,20200616_053157,479169,59,16210,48
1,KBIS20200616_104141_V06,-6.742,0.188,468.602,459.272,39.159,-99.671,46.049,19579.306,115967.650,20200616_054141,479171,38,19317,35
5,KBIS20200621_102447_V06,-24.344,0.061,398.644,582.052,21.726,-100.129,45.500,10863.062,149402.083,20200621_052447,479177,108,88784,60
14,KBIS20200621_113610_V06,47.039,0.053,305.243,274.307,43.292,-100.726,46.886,21645.855,13111.246,20200621_063610,479179,34,100522,23
19,KBIS20200621_115244_V06,63.606,0.064,106.699,101.185,20.624,-102.047,47.658,10311.921,138647.426,20200621_065244,479172,16,94582,16
2,KBIS20200624_102725_V06,-22.607,0.053,252.625,342.763,17.965,-101.069,46.578,8982.492,31910.206,20200624_052725,479184,173,75941,93
9,KBIS20200624_110454_V06,14.876,0.062,422.424,384.964,8.883,-99.965,46.386,4441.660,74509.419,20200624_060454,479172,147,60887,90
13,KBIS20200624_113309_V06,43.126,0.055,334.843,309.315,14.687,-100.532,46.729,7343.510,18033.134,20200624_063309,479180,133,53993,98
1,KBIS20200627_113200_V06,40.740,0.069,451.475,420.301,35.340,-99.779,46.225,17669.798,96717.288,20200627_063200,479171,12,31021,8
1,KBIS20200629_095404_V06,-58.197,0.130,362.751,331.854,7.192,-100.351,46.627,3595.833,35186.363,20200629_045404,479176,182,50954,71
2,KBIS20200629_095404_V06,-58.197,0.120,110.355,377.257,13.599,-101.994,46.417,6799.273,102388.849,20200629_045404,479176,182,50954,71
5,KBIS20200629_095404_V06,-58.197,0.063,300.896,145.287,2.162,-100.754,47.467,1080.841,77357.985,20200629_045404,479176,182,50954,71
1,KBIS20200702_101245_V06,-41.275,0.171,438.461,420.758,33.255,-99.863,46.224,16627.638,91861.459,20200702_051245,479174,20,29021,17
1,KBIS20200702_102229_V06,-31.542,0.112,440.582,421.462,40.969,-99.849,46.221,20484.527,92892.728,20200702_052229,479173,17,29603,11
