track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCBX20210608-1,KCBX20210608_110649_V06,0,0.483,1.200,717,0,8499.541,127,0,8030.577
KCBX20210608-1,KCBX20210608_110649_V06,2,0.879,1.200,717,0,3466.507,158,0,3136.995
KCBX20210608-1,KCBX20210608_110649_V06,4,1.318,1.200,719,0,783.280,172,0,512.234
KCBX20210608-1,KCBX20210608_110649_V06,6,1.802,1.200,359,0,124.102,15,0,70.490
KCBX20210608-1,KCBX20210608_110649_V06,7,2.417,1.200,358,0,19.332,5,0,8.795
KCBX20210608-1,KCBX20210608_110649_V06,8,3.120,1.200,360,0,194.993,38,0,33.055
KCBX20210608-1,KCBX20210608_110649_V06,9,3.999,1.200,361,0,91.405,16,0,34.807
KCBX20210609-1,KCBX20210609_110509_V06,0,0.483,1.200,1347,0,13092.934,227,0,2869.529
KCBX20210609-1,KCBX20210609_110509_V06,2,0.879,1.200,1346,0,43633.811,490,0,3035.792
KCBX20210609-1,KCBX20210609_110509_V06,4,1.318,1.200,1351,0,22066.693,364,0,2766.929
KCBX20210609-1,KCBX20210609_110930_V06,0,0.483,1.200,2904,0,17276.837,418,0,2917.119
KCBX20210609-1,KCBX20210609_110930_V06,2,0.879,1.200,2911,0,69767.917,885,0,7060.473
KCBX20210609-1,KCBX20210609_110930_V06,4,1.318,1.200,2909,0,49563.747,823,0,5378.083
KCBX20210609-1,KCBX20210609_111351_V06,0,0.483,1.200,5936,0,11445.998,275,0,2151.109
KCBX20210609-1,KCBX20210609_111351_V06,2,0.879,1.200,5941,0,82333.215,1190,0,10527.096
KCBX20210609-1,KCBX20210609_111351_V06,4,1.318,1.200,5942,0,62216.322,1151,0,8657.311
KCBX20210609-1,KCBX20210609_111812_V06,0,0.483,1.200,9782,0,12740.058,284,0,1667.171
KCBX20210609-1,KCBX20210609_111812_V06,2,0.879,1.200,9783,0,86249.628,1469,0,11766.036
KCBX20210609-1,KCBX20210609_111812_V06,4,1.318,1.200,9788,0,73154.640,1640,0,10663.094
KCBX20210609-1,KCBX20210609_112232_V06,0,0.483,1.200,6220,0,5969.023,160,0,1356.796
KCBX20210609-1,KCBX20210609_112232_V06,2,0.879,1.200,6222,0,49948.100,1007,0,9347.227
KCBX20210609-1,KCBX20210609_112232_V06,4,1.318,1.200,6224,0,47737.011,1194,0,8251.932
KCBX20210609-1,KCBX20210609_112654_V06,0,0.483,1.200,8646,0,11412.270,262,0,2593.340
KCBX20210609-1,KCBX20210609_112654_V06,2,0.879,1.200,8656,0,81872.012,1494,0,13662.723
KCBX20210609-1,KCBX20210609_112654_V06,4,1.318,1.200,8665,0,61041.315,1653,0,11108.299
KCBX20210609-1,KCBX20210609_113114_V06,0,0.483,1.200,9017,0,13275.536,315,0,3034.399
KCBX20210609-1,KCBX20210609_113114_V06,2,0.879,1.200,9022,0,93183.229,1812,0,14259.345
KCBX20210609-1,KCBX20210609_113114_V06,4,1.318,1.200,9018,0,80378.278,2289,0,12278.347
KCBX20210609-4,KCBX20210609_114416_V06,0,0.483,1.200,8022,0,3953.462,118,0,866.859
KCBX20210609-4,KCBX20210609_114416_V06,2,0.879,1.200,8018,0,60975.575,1508,0,9150.708
KCBX20210609-4,KCBX20210609_114416_V06,4,1.318,1.200,8021,0,82180.899,2155,0,11279.849
KCBX20210610-4,KCBX20210610_113820_V06,0,0.483,1.200,88706,277,20488806.130,36170,16,2680341.208
KCBX20210610-4,KCBX20210610_113820_V06,2,0.879,1.200,88733,1341,32802738.942,41683,132,4961672.652
