track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KSOX20170604_122505_V06,-14.927,0.225,26.227,382.978,15.375,-119.107,33.435,7687.500,143035.679,20170604_052505,479166,5,30477,3
1,KSOX20170604_123448_V06,-5.211,0.499,31.402,381.539,13.782,-119.079,33.442,6890.782,140350.997,20170604_053448,479172,4,29296,4
2,KSOX20170608_134252_V06,63.454,0.097,141.293,428.612,20.854,-118.486,33.235,10426.983,102138.126,20170608_064252,479176,55,20839,48
1,KSOX20170609_121157_V06,-27.379,0.306,19.323,373.414,26.759,-119.145,33.478,13379.510,145059.853,20170609_051157,479174,2,18362,2
1,KSOX20170609_122142_V06,-17.629,0.635,22.412,381.208,34.726,-119.128,33.443,17363.127,144611.237,20170609_052142,479176,7,17594,7
1,KSOX20170609_123126_V06,-7.895,0.711,28.242,390.314,38.988,-119.096,33.402,19493.789,143186.062,20170609_053126,479175,4,17706,3
1,KSOX20170609_124110_V06,1.838,0.116,27.018,391.984,42.617,-119.102,33.394,21308.302,144031.499,20170609_054110,479175,22,17264,18
1,KSOX20170609_130038_V06,21.305,-1.000,25.884,396.735,50.077,-119.108,33.373,25038.487,145342.121,20170609_060038,479174,8,15916,8
1,KSOX20170609_131022_V06,31.038,0.090,23.818,422.679,31.080,-119.117,33.256,15540.159,151101.382,20170609_061022,479164,9,15587,7
1,KSOX20170609_132006_V06,40.771,0.060,23.958,421.352,40.657,-119.116,33.262,20328.612,150769.355,20170609_062006,479163,5,14754,5
1,KSOX20170609_132951_V06,50.521,-1.000,24.090,420.103,50.602,-119.116,33.267,25301.242,150458.601,20170609_062951,479174,13,14217,11
1,KSOX20170609_133935_V06,60.255,0.465,26.116,424.968,33.110,-119.104,33.246,16555.141,150523.601,20170609_063935,479180,11,14032,11
1,KSOX20170610_130657_V06,27.679,0.061,432.971,232.944,26.770,-116.914,34.118,13384.872,74461.077,20170610_060657,479170,16,32231,12
3,KSOX20170620_120050_V06,-39.254,0.215,246.444,190.121,6.974,-117.926,34.313,3486.900,61118.027,20170620_050050,479166,10,37663,7
2,KSOX20170621_130325_V06,23.114,0.074,25.639,373.599,22.872,-119.111,33.477,11435.780,142030.614,20170621_060325,479174,21,29781,15
2,KSOX20170621_131309_V06,32.847,0.109,30.598,394.804,39.360,-119.083,33.382,19679.805,142798.164,20170621_061309,479168,32,30797,28
3,KSOX20170621_132251_V06,42.547,0.061,21.154,282.837,25.783,-119.142,33.886,12891.283,139686.649,20170621_062251,479161,14,31110,9
2,KSOX20170624_124717_V06,6.199,0.051,26.612,383.094,16.643,-119.105,33.434,8321.664,142868.313,20170624_054717,479164,3,31968,2
2,KSOX20170624_130644_V06,25.649,0.273,26.155,391.896,27.764,-119.107,33.395,13881.980,144426.298,20170624_060644,479178,8,29300,1
1,KSOX20170624_123734_V06,-3.518,0.054,41.966,402.221,49.307,-119.021,33.349,24653.660,138771.947,20170624_053734,479172,1,33114,0
4,KSOX20170624_134537_V06,64.532,0.056,24.933,308.472,36.844,-119.120,33.771,18422.127,137598.517,20170624_064537,479166,14,32789,11
1,KSOX20170625_124831_V06,7.129,0.103,25.402,414.007,44.036,-119.109,33.295,22018.211,148661.953,20170625_054831,479166,0,41927,0
2,KSOX20170625_140209_V06,80.762,0.062,24.312,407.498,43.688,-119.115,33.324,21843.866,147952.338,20170625_070209,479159,15,41160,10
1,KSOX20170626_114945_V06,-51.962,0.052,195.362,258.180,6.649,-118.201,34.005,3324.270,56342.871,20170626_044945,479164,0,20572,0
3,KSOX20170626_130728_V06,25.754,0.052,277.853,344.570,31.269,-117.754,33.617,15634.481,24884.426,20170626_060728,479167,20,20188,17
1,KSOX20170628_114820_V06,-54.088,0.135,184.840,208.878,2.355,-118.260,34.227,1177.303,73425.462,20170628_044820,479172,4,17161,2
3,KSOX20170628_132530_V06,43.079,0.072,25.384,452.307,32.502,-119.106,33.122,16251.040,157012.470,20170628_062530,479163,11,20501,10
1,KSOX20170630_123532_V06,-7.673,0.073,29.027,378.733,13.206,-119.092,33.454,6603.245,141089.637,20170630_053532,479172,15,17885,9
1,KSOX20170701_120059_V06,-42.642,0.320,185.360,207.689,2.514,-118.257,34.232,1257.055,73592.979,20170701_050059,479166,2,30772,0
3,KSOX20170701_120059_V06,-42.642,0.051,196.620,258.968,2.644,-118.195,34.001,1321.983,55612.852,20170701_050059,479166,2,30772,0
1,KSOX20170703_115016_V06,-54.250,0.072,159.485,274.819,3.196,-118.395,33.929,1597.820,71376.868,20170703_045016,479168,5,21537,5
1,KSOX20170705_114910_V06,-56.307,0.064,195.336,258.922,3.390,-118.201,34.002,1694.843,56218.168,20170705_044910,479175,5,33470,5
