track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KEYX20200601-1,KEYX20200601_114223_V06,0,0.483,1.200,89,0,3203.764,0,0,3203.764
KEYX20200601-1,KEYX20200601_114223_V06,2,0.879,1.200,89,0,809.631,0,0,809.631
KEYX20200601-1,KEYX20200601_114223_V06,6,1.318,1.200,90,0,39.608,0,0,39.608
KEYX20200601-1,KEYX20200601_114223_V06,8,1.802,1.200,44,0,11.536,3,0,0.088
KEYX20200601-1,KEYX20200601_114223_V06,9,2.417,1.200,45,0,0.097,0,0,0.097
KEYX20200601-1,KEYX20200601_114223_V06,10,3.120,1.200,45,0,0.097,0,0,0.097
KEYX20200602-1,KEYX20200602_115024_V06,0,0.483,1.200,39,0,4248.582,0,0,4248.582
KEYX20200602-1,KEYX20200602_115024_V06,2,0.879,1.200,39,0,467.617,0,0,467.617
KEYX20200602-1,KEYX20200602_115024_V06,6,1.318,1.200,39,0,51.247,5,0,23.436
KEYX20200602-1,KEYX20200602_115024_V06,8,1.802,1.200,20,0,0.055,0,0,0.055
KEYX20200602-1,KEYX20200602_115024_V06,9,2.417,1.200,20,0,0.055,0,0,0.055
KEYX20200602-1,KEYX20200602_115024_V06,10,3.120,1.200,20,0,0.055,0,0,0.055
KEYX20200605-3,KEYX20200605_130324_V06,0,0.483,1.200,1395,0,455361.125,4,0,455285.192
KEYX20200605-3,KEYX20200605_130324_V06,2,0.879,1.200,1394,0,38559.298,10,0,38464.727
KEYX20200605-3,KEYX20200605_130324_V06,6,1.318,1.200,1392,0,3.888,0,0,3.888
KEYX20200605-3,KEYX20200605_130324_V06,8,1.802,1.200,701,0,3.919,0,0,3.919
KEYX20200605-3,KEYX20200605_131205_V06,0,0.483,1.200,3397,0,145584.071,18,0,145361.783
KEYX20200605-3,KEYX20200605_131205_V06,2,0.879,1.200,3398,0,11962.921,20,0,11825.094
KEYX20200605-3,KEYX20200605_131205_V06,6,1.318,1.200,3405,0,116.412,6,0,69.859
KEYX20200605-3,KEYX20200605_131205_V06,8,1.802,1.200,1701,0,34.846,0,0,34.846
KEYX20200605-1,KEYX20200605_113619_V06,0,0.483,1.200,100,20,37573.628,1,19,37573.628
KEYX20200605-1,KEYX20200605_113619_V06,2,0.879,1.200,100,0,1644.426,10,0,1050.008
KEYX20200605-1,KEYX20200605_113619_V06,6,1.318,1.200,99,0,621.818,8,0,600.694
KEYX20200605-1,KEYX20200605_113619_V06,8,1.802,1.200,48,0,57.700,0,0,57.700
KEYX20200605-1,KEYX20200605_113619_V06,9,2.417,1.200,49,0,70.784,0,0,70.784
KEYX20200605-1,KEYX20200605_113619_V06,10,3.120,1.200,51,0,1.760,2,0,0.062
KEYX20200605-1,KEYX20200605_113619_V06,11,3.999,1.200,51,0,2.019,0,0,2.019
KEYX20200605-5,KEYX20200605_130324_V06,0,0.483,1.200,3006,24,117982.340,298,17,95499.939
KEYX20200605-5,KEYX20200605_130324_V06,2,0.879,1.200,3007,0,11513.700,416,0,9976.893
KEYX20200605-5,KEYX20200605_130324_V06,6,1.318,1.200,3006,0,4782.143,419,0,2995.545
KEYX20200605-5,KEYX20200605_130324_V06,8,1.802,1.200,1503,0,211.347,47,0,150.813
KEYX20200605-5,KEYX20200605_130324_V06,9,2.417,1.200,1501,0,79.316,24,0,42.730
KEYX20200605-5,KEYX20200605_130324_V06,10,3.120,1.200,1501,0,99.515,21,0,35.323
KEYX20200605-5,KEYX20200605_130324_V06,11,3.999,1.200,1513,0,53.314,14,0,34.579
KEYX20200606-1,KEYX20200606_125004_V06,0,0.483,1.200,1034,2,6907.199,10,1,6889.513
KEYX20200606-1,KEYX20200606_125004_V06,2,0.879,1.200,1033,0,554.102,18,0,543.361
KEYX20200606-1,KEYX20200606_125004_V06,4,1.318,1.200,1034,0,130.137,27,0,54.645
KEYX20200606-1,KEYX20200606_125004_V06,6,1.802,1.200,509,0,6.988,8,0,2.967
KEYX20200606-1,KEYX20200606_125004_V06,7,2.417,1.200,508,0,11.332,11,0,4.704
KEYX20200606-1,KEYX20200606_125004_V06,8,3.120,1.200,510,0,8.597,3,0,5.791
KEYX20200606-1,KEYX20200606_125004_V06,9,3.999,1.200,508,0,17.983,10,0,9.334
KEYX20200606-1,KEYX20200606_125004_V06,10,5.098,1.200,511,0,13.620,9,0,9.077
KEYX20200609-1,KEYX20200609_114154_V06,0,0.483,1.200,1810,0,34802.383,119,0,31358.649
KEYX20200609-1,KEYX20200609_114154_V06,2,0.879,1.200,1811,0,6140.979,138,0,5874.427
KEYX20200609-1,KEYX20200609_114154_V06,6,1.318,1.200,1809,0,293.529,152,0,151.647
KEYX20200609-1,KEYX20200609_114154_V06,8,1.802,1.200,905,0,20.035,20,0,9.133
KEYX20200609-1,KEYX20200609_114154_V06,9,2.417,1.200,906,0,15.064,5,0,9.970
KEYX20200609-1,KEYX20200609_114154_V06,10,3.120,1.200,905,0,10.803,9,0,4.522
KEYX20200609-1,KEYX20200609_114154_V06,11,3.999,1.200,910,0,16.333,13,0,9.268
KEYX20200609-1,KEYX20200609_114154_V06,12,5.098,1.200,908,0,18.350,3,0,17.144
KEYX20200609-2,KEYX20200609_131139_V06,0,0.483,1.200,5270,16,136674.128,320,5,114783.498
KEYX20200609-2,KEYX20200609_131139_V06,2,0.879,1.200,5271,4,47135.842,297,4,39397.419
KEYX20200609-2,KEYX20200609_131139_V06,6,1.318,1.200,5270,0,4286.280,276,0,3450.782
KEYX20200609-2,KEYX20200609_131139_V06,8,1.802,1.200,2635,0,129.202,51,0,29.784
KEYX20200609-2,KEYX20200609_131139_V06,9,2.417,1.200,2634,0,24.841,81,0,3.461
KEYX20200609-2,KEYX20200609_131139_V06,10,3.120,1.200,2637,0,11.495,51,0,5.632
KEYX20200609-2,KEYX20200609_131139_V06,11,3.999,1.200,2641,0,6.781,37,0,4.717
KEYX20200609-2,KEYX20200609_131139_V06,12,5.098,1.200,2651,0,3.631,16,0,2.688
KEYX20200609-2,KEYX20200609_131139_V06,13,6.416,1.200,2649,0,3.187,10,0,2.913
KEYX20200610-1,KEYX20200610_114041_V06,0,0.483,1.200,987,0,18164.334,36,0,18008.693
KEYX20200610-1,KEYX20200610_114041_V06,2,0.879,1.200,986,0,1744.008,61,0,1602.538
KEYX20200610-1,KEYX20200610_114041_V06,6,1.318,1.200,984,0,113.454,77,0,51.088
KEYX20200610-1,KEYX20200610_114041_V06,8,1.802,1.200,482,0,8.609,7,0,4.123
KEYX20200610-1,KEYX20200610_114041_V06,9,2.417,1.200,488,0,40.489,10,0,27.247
KEYX20200610-1,KEYX20200610_114041_V06,10,3.120,1.200,489,0,1.903,0,0,1.903
KEYX20200610-1,KEYX20200610_114041_V06,11,3.999,1.200,487,0,14.432,13,0,4.566
KEYX20200610-1,KEYX20200610_114041_V06,12,5.098,1.200,490,0,8.506,8,0,4.461
KEYX20200610-3,KEYX20200610_124354_V06,0,0.483,1.200,1078,0,28978.711,21,0,28838.199
KEYX20200610-3,KEYX20200610_124354_V06,2,0.879,1.200,1078,0,7550.190,44,0,7443.874
KEYX20200610-3,KEYX20200610_124354_V06,6,1.318,1.200,1077,0,173.637,59,0,75.610
KEYX20200610-3,KEYX20200610_124354_V06,8,1.802,1.200,537,0,23.695,15,0,11.237
KEYX20200610-3,KEYX20200610_124354_V06,9,2.417,1.200,537,0,30.675,17,0,14.458
KEYX20200610-3,KEYX20200610_124354_V06,10,3.120,1.200,538,0,7.610,2,0,5.305
KEYX20200610-3,KEYX20200610_124354_V06,11,3.999,1.200,538,0,6.788,5,0,3.523
KEYX20200610-3,KEYX20200610_124354_V06,12,5.098,1.200,540,0,24.287,6,0,3.727
KEYX20200612-1,KEYX20200612_114104_V06,0,0.483,1.200,404,5,53299.541,14,5,44850.770
KEYX20200612-1,KEYX20200612_114104_V06,2,0.879,1.200,402,0,772.772,24,0,230.441
KEYX20200612-1,KEYX20200612_114104_V06,6,1.318,1.200,402,0,276.382,31,0,124.332
KEYX20200612-1,KEYX20200612_114104_V06,8,1.802,1.200,203,0,31.464,8,0,11.769
KEYX20200612-1,KEYX20200612_114104_V06,9,2.417,1.200,206,0,57.302,4,0,50.514
KEYX20200612-1,KEYX20200612_114104_V06,10,3.120,1.200,202,0,15.348,7,0,8.239
KEYX20200612-1,KEYX20200612_114104_V06,11,3.999,1.200,203,0,4.736,1,0,3.984
KEYX20200612-1,KEYX20200612_114104_V06,12,5.098,1.200,202,0,7.566,1,0,4.519
KEYX20200613-1,KEYX20200613_131805_V06,0,0.483,1.200,1389,0,15161.753,14,0,14894.847
KEYX20200613-1,KEYX20200613_131805_V06,2,0.879,1.200,1389,0,868.098,48,0,793.597
KEYX20200613-1,KEYX20200613_131805_V06,6,1.318,1.200,1389,0,67.358,50,0,37.685
KEYX20200613-1,KEYX20200613_131805_V06,8,1.802,1.200,693,0,12.784,14,0,6.493
KEYX20200613-1,KEYX20200613_131805_V06,9,2.417,1.200,692,0,6.644,5,0,3.834
KEYX20200613-1,KEYX20200613_131805_V06,10,3.120,1.200,690,0,6.465,4,0,4.916
KEYX20200613-1,KEYX20200613_131805_V06,11,3.999,1.200,689,0,21.664,14,0,13.105
KEYX20200613-1,KEYX20200613_131805_V06,12,5.098,1.200,689,0,24.557,17,0,14.649
KEYX20200614-1,KEYX20200614_114422_V06,0,0.483,1.200,2940,0,4569.914,148,0,4067.250
KEYX20200614-1,KEYX20200614_114422_V06,2,0.879,1.200,2940,0,885.772,280,0,761.528
KEYX20200614-1,KEYX20200614_114422_V06,6,1.318,1.200,2941,0,431.968,220,0,249.687
KEYX20200614-1,KEYX20200614_114422_V06,8,1.802,1.200,1473,0,29.632,27,0,13.681
