track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KFDX20220606_113840_V06,-2.898,0.812,425.731,169.680,9.575,-102.939,35.221,4787.533,90542.029,20220606_053840,479169,54,52257,54
1,KFDX20220606_114306_V06,1.535,0.073,425.724,171.249,14.911,-102.939,35.214,7455.526,89976.847,20220606_054306,479172,46,53590,46
1,KFDX20220606_114731_V06,5.952,0.111,428.339,181.104,19.359,-102.925,35.169,9679.572,87474.408,20220606_054731,479167,51,55520,51
1,KFDX20220606_120138_V06,20.068,0.092,429.558,194.498,40.224,-102.919,35.109,20111.886,83540.234,20220606_060138,479166,62,42906,62
1,KFDX20220606_122141_V06,40.118,0.068,418.212,172.182,63.946,-102.980,35.210,31972.853,87051.101,20220606_062141,479168,64,44322,64
7,KFDX20220606_123120_V06,49.768,0.271,332.534,180.427,23.074,-103.451,35.174,11537.247,61960.223,20220606_063120,479173,62,46866,62
7,KFDX20220606_124059_V06,59.418,-1.000,332.534,180.427,38.418,-103.451,35.174,19208.997,61960.223,20220606_064059,479173,52,50105,52
7,KFDX20220606_125037_V06,69.052,-1.000,332.534,180.427,53.735,-103.451,35.174,26867.497,61960.223,20220606_065037,479172,36,51678,36
7,KFDX20220606_130955_V06,88.352,0.119,249.355,167.924,70.887,-103.908,35.230,35443.609,70726.588,20220606_070955,479171,56,50901,56
6,KFDX20220606_120138_V06,20.068,0.064,388.587,143.565,15.884,-103.142,35.339,7942.017,89888.308,20220606_060138,479166,62,42906,62
1,KFDX20220607_121959_V06,38.570,0.081,28.080,425.888,43.055,-105.102,34.059,21527.353,149823.265,20220607_061959,479166,82,70188,82
1,KFDX20220607_122937_V06,48.204,0.063,24.821,418.685,37.636,-105.120,34.091,18817.852,149841.452,20220607_062937,479168,94,69973,94
1,KFDX20220610_130352_V06,82.750,0.294,366.647,438.364,7.699,-103.269,34.011,3849.281,76789.536,20220610_070352,479173,110,101096,105
4,KFDX20220620_112737_V06,-14.203,0.337,370.040,342.301,12.533,-103.248,34.444,6266.531,40911.312,20220620_052737,479179,127,77278,62
