track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KSJT20150601_110938_V06,-28.620,0.146,266.943,360.032,14.405,-100.665,31.100,7202.417,34266.058,20150601_060938,479171,88,35784,57
2,KSJT20150601_120802_V06,29.780,0.110,324.227,138.682,21.589,-100.364,32.098,10794.289,81563.491,20150601_070802,479177,60,49757,57
2,KSJT20150603_111325_V06,-24.377,0.062,261.901,362.686,14.033,-100.692,31.088,7016.518,36677.694,20150603_061325,479168,43,33901,40
3,KSJT20150603_123320_V06,55.539,0.055,447.612,347.201,23.449,-99.718,31.156,11724.575,77487.678,20150603_073320,479174,43,35915,41
1,KSJT20150605_122145_V06,44.316,0.287,241.267,153.347,33.622,-100.803,32.032,16811.159,78988.385,20150605_072145,479170,38,47151,38
1,KSJT20150605_123128_V06,54.033,0.051,244.416,144.153,39.785,-100.787,32.074,19892.316,82731.469,20150605_073128,479175,51,48055,40
2,KSJT20150605_125302_V06,75.600,0.137,286.735,144.803,29.546,-100.562,32.071,14773.033,77881.373,20150605_075302,479178,40,49297,40
1,KSJT20150609_115208_V06,15.124,0.102,236.515,426.022,5.561,-100.824,30.802,2780.413,70554.739,20150609_065208,479169,85,46487,48
1,KSJT20150613_120506_V06,28.126,0.108,333.615,419.225,23.698,-100.317,30.833,11848.967,61936.556,20150613_070506,479176,32,50696,31
1,KSJT20150613_121443_V06,37.743,0.090,337.165,416.954,33.808,-100.298,30.844,16903.758,61358.353,20150613_071443,479178,53,52916,53
2,KSJT20150614_114829_V06,11.459,0.053,242.596,78.948,20.349,-100.797,32.368,10174.459,114192.011,20150614_064829,479173,70,34849,35
10,KSJT20150615_111645_V06,-20.348,0.119,225.721,153.962,13.312,-100.885,32.029,6656.248,81921.600,20150615_061645,479177,170,151746,10
13,KSJT20150615_115805_V06,20.986,0.107,280.985,168.620,14.082,-100.593,31.964,7041.046,66374.642,20150615_065805,479180,51,107247,29
15,KSJT20150615_121334_V06,36.469,0.504,304.973,72.866,15.269,-100.466,32.395,7634.323,113594.447,20150615_071334,479178,44,94929,17
16,KSJT20150615_121334_V06,36.469,0.127,279.948,359.083,14.238,-100.597,31.105,7118.980,31196.261,20150615_071334,479178,44,94929,17
1,KSJT20150620_112517_V06,-12.515,0.106,271.304,359.065,15.837,-100.643,31.105,7918.543,32833.448,20150620_062517,479180,908,47189,115
1,KSJT20150622_104058_V06,-57.260,0.053,234.109,188.649,1.741,-100.840,31.873,870.459,64693.020,20150622_054058,479174,42,34805,42
3,KSJT20150622_121309_V06,34.923,0.083,331.377,507.547,21.338,-100.329,30.435,10668.773,104952.908,20150622_071309,479198,63,63007,33
5,KSJT20150624_112829_V06,-10.251,0.718,459.642,60.617,13.281,-99.643,32.448,6640.511,143866.080,20150624_062829,479172,42,22311,42
