track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KEAX20160601_120538_V06,71.970,0.075,60.426,401.760,12.618,-95.634,38.344,6308.962,130144.820,20160601_070538,479177,9,40410,7
1,KEAX20160601_121501_V06,81.354,0.074,61.433,399.553,20.773,-95.629,38.354,10386.473,129252.677,20160601_071501,479173,2,39983,1
3,KEAX20160604_101344_V06,-38.953,0.085,168.067,150.484,6.019,-95.031,39.481,3009.609,99701.352,20160604_051344,479185,5256,142646,65
3,KEAX20160604_101806_V06,-34.586,0.096,168.653,151.082,12.069,-95.027,39.478,6034.526,99283.133,20160604_051806,479178,4945,144212,86
2,KEAX20160604_101344_V06,-38.953,0.141,263.245,367.474,72.472,-94.475,38.506,36236.084,38417.716,20160604_051344,479185,5256,142646,65
1,KEAX20160606_102438_V06,-27.558,0.067,190.027,65.782,4.909,-94.907,39.863,2454.319,129375.516,20160606_052438,479180,63,34056,46
2,KEAX20160606_103351_V06,-18.341,0.078,231.781,407.005,11.279,-94.654,38.328,5639.278,63450.505,20160606_053351,479178,38,30773,28
1,KEAX20160608_103819_V06,-13.503,0.247,234.503,404.774,9.317,-94.639,38.338,4658.632,61781.039,20160608_053819,479181,99,26901,81
1,KEAX20160608_104732_V06,-4.286,0.247,235.900,402.118,19.259,-94.631,38.350,9629.556,60284.593,20160608_054732,479181,132,48911,96
1,KEAX20160608_105112_V06,-0.619,0.124,237.801,399.644,23.421,-94.620,38.361,11710.481,58731.991,20160608_055112,479200,120,49685,80
3,KEAX20160608_104732_V06,-4.286,0.140,256.654,37.655,9.637,-94.518,39.991,4818.501,132951.054,20160608_054732,479181,132,48911,96
3,KEAX20160608_105112_V06,-0.619,0.056,256.652,37.769,14.635,-94.518,39.991,7317.250,132894.890,20160608_055112,479200,120,49685,80
1,KEAX20160613_104224_V06,-9.028,0.112,252.950,45.063,6.076,-94.539,39.958,3038.080,129620.983,20160613_054224,479188,35,72421,4
2,KEAX20160613_113910_V06,47.739,0.248,148.259,140.627,11.011,-95.147,39.525,5505.447,110028.451,20160613_063910,479177,11,56002,10
1,KEAX20160614_114936_V06,58.160,0.058,197.619,88.854,7.466,-94.862,39.760,3733.200,117329.437,20160614_064936,479174,0,39570,0
1,KEAX20160616_104257_V06,-8.605,0.100,30.608,484.944,32.988,-95.797,37.967,16493.973,163383.495,20160616_054257,479178,74,64385,33
1,KEAX20160616_104657_V06,-4.605,0.174,31.426,483.673,39.103,-95.793,37.973,19551.528,162686.660,20160616_054657,479178,55,64454,27
1,KEAX20160616_105056_V06,-0.621,0.219,35.103,479.299,41.888,-95.772,37.993,20944.127,159936.499,20160616_055056,479173,86,65377,41
