track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KHPX20210601_101315_V06,-18.447,0.100,30.798,269.402,50.176,-88.795,36.865,25087.786,135467.463,20210601_051315,479168,1,55551,1
1,KHPX20210601_102011_V06,-11.513,0.111,27.537,236.960,44.531,-88.816,37.011,22265.493,139830.548,20210601_052011,479169,2,54323,2
3,KHPX20210601_103401_V06,2.320,0.093,304.949,338.030,8.351,-87.257,36.565,4175.339,19175.501,20210601_053401,479165,4,57496,3
6,KHPX20210601_111746_V06,46.070,0.069,374.852,280.354,8.810,-86.866,36.824,4404.987,38693.452,20210601_061746,479165,1,59667,1
7,KHPX20210601_111746_V06,46.070,0.064,25.825,424.928,39.804,-88.809,36.164,19902.092,150647.636,20210601_061746,479165,1,59667,1
4,KHPX20210606_094311_V06,-47.191,0.071,364.102,402.407,37.269,-86.928,36.275,18634.403,60407.623,20210606_044311,479168,1793,196462,25
7,KHPX20210606_100904_V06,-21.308,0.128,183.431,423.955,14.580,-87.933,36.176,7289.820,85078.312,20210606_050904,479176,1148,165537,12
11,KHPX20210606_102359_V06,-6.391,0.081,434.555,346.963,19.770,-86.534,36.523,9884.974,71257.850,20210606_052359,479167,728,139938,1
11,KHPX20210608_110515_V06,35.199,0.062,24.113,236.084,27.852,-88.835,37.015,13926.123,141597.025,20210608_060515,479174,8,141268,1
10,KHPX20210609_102149_V06,-8.116,0.072,410.938,297.196,21.141,-86.664,36.748,10570.610,55486.769,20210609_052149,479168,41,90199,2
10,KHPX20210609_102633_V06,-3.382,0.224,409.399,299.809,29.256,-86.673,36.736,14627.935,54699.392,20210609_052633,479168,56,90564,1
10,KHPX20210609_103116_V06,1.334,-1.000,408.189,301.863,37.218,-86.679,36.727,18609.022,54102.317,20210609_053116,479170,53,91618,3
10,KHPX20210609_103600_V06,6.068,0.100,426.902,281.581,17.303,-86.574,36.818,8651.493,64115.690,20210609_053600,479168,38,91628,0
10,KHPX20210609_104043_V06,10.784,0.285,428.394,279.938,22.501,-86.565,36.825,11250.468,64975.770,20210609_054043,479166,59,92246,5
10,KHPX20210609_104527_V06,15.518,0.067,435.804,272.714,17.189,-86.524,36.857,8594.254,69259.193,20210609_054527,479168,56,93380,1
10,KHPX20210609_105009_V06,20.218,0.137,437.494,272.158,22.689,-86.514,36.860,11344.514,70142.202,20210609_055009,479173,89,93820,0
4,KHPX20210609_093436_V06,-55.332,0.106,326.137,526.376,20.830,-87.141,35.717,10414.871,113940.065,20210609_043436,479166,48,102331,1
3,KHPX20210610_093418_V06,-55.543,0.125,219.820,154.883,12.367,-87.738,37.390,6183.643,82897.319,20210610_043418,479174,1176,80480,1
5,KHPX20210610_095004_V06,-39.776,0.058,359.063,94.114,8.977,-86.950,37.664,4488.571,107095.105,20210610_045004,479172,1019,73467,2
8,KHPX20210610_100047_V06,-29.060,0.210,285.481,31.521,15.734,-87.368,37.946,7867.130,134435.522,20210610_050047,479174,1143,64386,2
23,KHPX20210613_113658_V06,67.220,0.056,286.864,369.843,6.546,-87.358,36.422,3272.758,35533.569,20210613_063658,479168,44,58568,4
1,KHPX20210614_102231_V06,-7.254,0.068,270.543,324.003,5.831,-87.450,36.628,2915.588,18999.049,20210614_052231,479167,11,46132,6
1,KHPX20210616_103108_V06,1.232,0.111,270.025,323.975,16.102,-87.453,36.629,8051.237,19192.053,20210616_053108,479169,20,37394,14
1,KHPX20210618_093132_V06,-58.608,0.100,243.227,357.630,8.808,-87.602,36.477,4404.119,40448.624,20210618_043132,479165,2,28845,0
1,KHPX20210620_094231_V06,-47.970,0.083,440.518,252.886,10.359,-86.496,36.946,5179.588,74103.196,20210620_044231,479165,1,62926,1
2,KHPX20210620_094231_V06,-47.970,0.067,358.788,75.017,2.245,-86.951,37.750,1122.654,116268.605,20210620_044231,479165,1,62926,1
3,KHPX20210620_100417_V06,-26.203,0.115,335.442,421.621,28.539,-87.088,36.189,14269.325,63339.850,20210620_050417,479170,0,56717,0
