track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBYX20180601-1,KBYX20180601_093756_V06,0,0.483,1.200,1660,3,158706.791,408,0,165.139
KBYX20180601-1,KBYX20180601_093756_V06,2,1.450,1.200,1663,0,44671.851,527,0,96.292
KBYX20180601-1,KBYX20180601_093756_V06,4,2.417,1.200,831,0,127.798,9,0,29.717
KBYX20180601-1,KBYX20180601_093756_V06,5,3.384,1.200,831,0,1.538,0,0,1.538
KBYX20180602-6,KBYX20180602_113419_V06,0,0.483,1.200,4928,0,2050.090,68,0,297.986
KBYX20180602-6,KBYX20180602_113419_V06,2,0.879,1.200,4941,0,138.506,3,0,77.079
KBYX20180602-6,KBYX20180602_113419_V06,4,1.318,1.200,4933,0,18.727,0,0,18.727
KBYX20180610-1,KBYX20180610_094159_V06,0,0.483,1.200,648,0,2236.506,169,0,181.869
KBYX20180610-1,KBYX20180610_094159_V06,2,1.450,1.200,647,0,29412.442,472,0,1440.519
KBYX20180610-1,KBYX20180610_094159_V06,4,2.417,1.200,325,0,42019.826,232,0,6408.157
KBYX20180610-2,KBYX20180610_094159_V06,0,0.483,1.200,1156,0,6136.479,182,0,926.426
KBYX20180610-2,KBYX20180610_094159_V06,2,1.450,1.200,1158,0,23858.096,404,0,5016.610
KBYX20180610-4,KBYX20180610_100736_V06,0,0.483,1.200,9220,0,891287.153,734,0,53846.709
KBYX20180610-11,KBYX20180610_103931_V06,0,0.483,1.200,1673,0,4819.876,47,0,140.223
KBYX20180610-11,KBYX20180610_103931_V06,2,1.450,1.200,1680,0,12027.688,111,0,348.850
KBYX20180610-15,KBYX20180610_120058_V06,0,0.483,1.200,4281,48,227060.014,1298,0,10878.959
KBYX20180610-15,KBYX20180610_120058_V06,2,1.450,1.200,4279,41,247696.192,1539,1,3386.048
KBYX20180610-15,KBYX20180610_120058_V06,4,2.417,1.200,2142,25,297929.894,720,0,443.591
KBYX20180610-15,KBYX20180610_120058_V06,5,3.384,1.200,2144,26,320263.529,715,0,33.900
KBYX20180610-15,KBYX20180610_120058_V06,6,4.307,1.200,2147,32,353781.768,669,0,56.521
KBYX20180610-15,KBYX20180610_120058_V06,7,6.021,1.200,2157,12,250768.089,623,0,10.872
KBYX20180611-17,KBYX20180611_110141_V06,0,0.483,1.200,10303,0,410357.484,408,0,39611.385
KBYX20180611-17,KBYX20180611_110141_V06,2,0.879,1.200,10291,0,426732.061,645,0,50432.749
KBYX20180611-17,KBYX20180611_110141_V06,4,1.318,1.200,10310,0,313911.869,1094,0,13440.325
KBYX20180611-17,KBYX20180611_110621_V06,0,0.483,1.200,12997,0,897749.123,550,0,105381.604
KBYX20180611-17,KBYX20180611_110621_V06,2,0.879,1.200,13008,0,796591.037,707,0,90892.311
KBYX20180611-17,KBYX20180611_110621_V06,4,1.318,1.200,13018,0,458994.125,1232,0,13889.917
KBYX20180614-11,KBYX20180614_104549_V06,0,0.483,1.200,3950,0,85936.798,1290,0,429.677
