filename,local_time
KHDX20170601_110230_V06,20170601_050230
KHDX20170601_111212_V06,20170601_051212
KHDX20170601_112153_V06,20170601_052153
KHDX20170601_113135_V06,20170601_053135
KHDX20170601_114117_V06,20170601_054117
KHDX20170601_120040_V06,20170601_060040
KHDX20170601_121021_V06,20170601_061021
KHDX20170601_122003_V06,20170601_062003
KHDX20170601_122945_V06,20170601_062945
KHDX20170601_123926_V06,20170601_063926
KHDX20170601_124907_V06,20170601_064907
KHDX20170601_130830_V06,20170601_070830
KHDX20170601_131812_V06,20170601_071812
KHDX20170602_110752_V06,20170602_050752
KHDX20170602_111734_V06,20170602_051734
KHDX20170602_112715_V06,20170602_052715
KHDX20170602_113657_V06,20170602_053657
KHDX20170602_114638_V06,20170602_054638
KHDX20170602_120602_V06,20170602_060602
KHDX20170602_121543_V06,20170602_061543
KHDX20170602_122525_V06,20170602_062525
KHDX20170602_123507_V06,20170602_063507
KHDX20170602_124448_V06,20170602_064448
KHDX20170602_130411_V06,20170602_070411
KHDX20170602_131353_V06,20170602_071353
KHDX20170602_132335_V06,20170602_072335
KHDX20170603_110129_V06,20170603_050129
KHDX20170603_111110_V06,20170603_051110
KHDX20170603_112052_V06,20170603_052052
KHDX20170603_113033_V06,20170603_053033
KHDX20170603_114015_V06,20170603_054015
KHDX20170603_114957_V06,20170603_054957
KHDX20170603_120920_V06,20170603_060920
KHDX20170603_121901_V06,20170603_061901
KHDX20170603_122843_V06,20170603_062843
KHDX20170603_123825_V06,20170603_063825
KHDX20170603_124805_V06,20170603_064805
KHDX20170603_130728_V06,20170603_070728
KHDX20170603_131710_V06,20170603_071710
KHDX20170604_110747_V06,20170604_050747
KHDX20170604_111729_V06,20170604_051729
KHDX20170604_112710_V06,20170604_052710
KHDX20170604_113652_V06,20170604_053652
KHDX20170604_114634_V06,20170604_054634
KHDX20170604_120557_V06,20170604_060557
KHDX20170604_121539_V06,20170604_061539
KHDX20170604_122520_V06,20170604_062520
KHDX20170604_123502_V06,20170604_063502
KHDX20170604_124444_V06,20170604_064444
KHDX20170604_130407_V06,20170604_070407
KHDX20170604_131348_V06,20170604_071348
KHDX20170604_132330_V06,20170604_072330
KHDX20170605_110552_V06,20170605_050552
KHDX20170605_111534_V06,20170605_051534
KHDX20170605_112515_V06,20170605_052515
KHDX20170605_113457_V06,20170605_053457
KHDX20170605_114439_V06,20170605_054439
KHDX20170605_120402_V06,20170605_060402
KHDX20170605_121344_V06,20170605_061344
KHDX20170605_122325_V06,20170605_062325
KHDX20170605_123307_V06,20170605_063307
KHDX20170605_124248_V06,20170605_064248
KHDX20170605_130212_V06,20170605_070212
KHDX20170605_131153_V06,20170605_071153
KHDX20170605_132135_V06,20170605_072135
KHDX20170606_110857_V06,20170606_050857
KHDX20170606_111838_V06,20170606_051838
KHDX20170606_112820_V06,20170606_052820
KHDX20170606_113803_V06,20170606_053803
KHDX20170606_114745_V06,20170606_054745
KHDX20170606_120707_V06,20170606_060707
KHDX20170606_121649_V06,20170606_061649
KHDX20170606_122631_V06,20170606_062631
KHDX20170606_123612_V06,20170606_063612
KHDX20170606_124554_V06,20170606_064554
KHDX20170606_130517_V06,20170606_070517
KHDX20170606_131459_V06,20170606_071459
KHDX20170606_132441_V06,20170606_072441
KHDX20170607_110058_V06,20170607_050058
KHDX20170607_110410_V06,20170607_050410
KHDX20170607_110721_V06,20170607_050721
KHDX20170607_111033_V06,20170607_051033
KHDX20170607_111345_V06,20170607_051345
KHDX20170607_111656_V06,20170607_051656
KHDX20170607_112009_V06,20170607_052009
KHDX20170607_112321_V06,20170607_052321
KHDX20170607_112632_V06,20170607_052632
KHDX20170607_112943_V06,20170607_052943
KHDX20170607_113254_V06,20170607_053254
KHDX20170607_113606_V06,20170607_053606
KHDX20170607_113919_V06,20170607_053919
KHDX20170607_114231_V06,20170607_054231
KHDX20170607_114542_V06,20170607_054542
KHDX20170607_114853_V06,20170607_054853
KHDX20170607_115204_V06,20170607_055204
KHDX20170607_115516_V06,20170607_055516
KHDX20170607_120139_V06,20170607_060139
KHDX20170607_120451_V06,20170607_060451
KHDX20170607_120804_V06,20170607_060804
KHDX20170607_121116_V06,20170607_061116
KHDX20170607_121427_V06,20170607_061427
KHDX20170607_121739_V06,20170607_061739
KHDX20170607_122051_V06,20170607_062051
KHDX20170607_122404_V06,20170607_062404
KHDX20170607_122715_V06,20170607_062715
KHDX20170607_123027_V06,20170607_063027
KHDX20170607_123339_V06,20170607_063339
KHDX20170607_123651_V06,20170607_063651
KHDX20170607_124004_V06,20170607_064004
KHDX20170607_124316_V06,20170607_064316
KHDX20170607_124628_V06,20170607_064628
KHDX20170607_124940_V06,20170607_064940
KHDX20170607_125252_V06,20170607_065252
KHDX20170607_125605_V06,20170607_065605
KHDX20170607_130228_V06,20170607_070228
KHDX20170607_130540_V06,20170607_070540
KHDX20170607_130853_V06,20170607_070853
KHDX20170607_131205_V06,20170607_071205
KHDX20170607_131517_V06,20170607_071517
KHDX20170607_131829_V06,20170607_071829
KHDX20170607_132140_V06,20170607_072140
KHDX20170607_132453_V06,20170607_072453
KHDX20170608_110050_V06,20170608_050050
KHDX20170608_110401_V06,20170608_050401
KHDX20170608_110713_V06,20170608_050713
KHDX20170608_111025_V06,20170608_051025
KHDX20170608_111336_V06,20170608_051336
KHDX20170608_111649_V06,20170608_051649
KHDX20170608_112002_V06,20170608_052002
KHDX20170608_112313_V06,20170608_052313
KHDX20170608_112624_V06,20170608_052624
KHDX20170608_112935_V06,20170608_052935
KHDX20170608_113246_V06,20170608_053246
KHDX20170608_113559_V06,20170608_053559
KHDX20170608_113911_V06,20170608_053911
KHDX20170608_114223_V06,20170608_054223
KHDX20170608_114536_V06,20170608_054536
KHDX20170608_114848_V06,20170608_054848
KHDX20170608_115200_V06,20170608_055200
KHDX20170608_115511_V06,20170608_055511
KHDX20170608_120134_V06,20170608_060134
KHDX20170608_120447_V06,20170608_060447
KHDX20170608_120759_V06,20170608_060759
KHDX20170608_121110_V06,20170608_061110
KHDX20170608_121422_V06,20170608_061422
KHDX20170608_121734_V06,20170608_061734
KHDX20170608_122047_V06,20170608_062047
KHDX20170608_122359_V06,20170608_062359
KHDX20170608_122711_V06,20170608_062711
KHDX20170608_123022_V06,20170608_063022
KHDX20170608_123334_V06,20170608_063334
KHDX20170608_123647_V06,20170608_063647
KHDX20170608_123958_V06,20170608_063958
KHDX20170608_124310_V06,20170608_064310
KHDX20170608_124622_V06,20170608_064622
KHDX20170608_124934_V06,20170608_064934
KHDX20170608_125247_V06,20170608_065247
KHDX20170608_125559_V06,20170608_065559
KHDX20170608_130221_V06,20170608_070221
KHDX20170608_130534_V06,20170608_070534
KHDX20170608_130846_V06,20170608_070846
KHDX20170608_131158_V06,20170608_071158
KHDX20170608_131509_V06,20170608_071509
KHDX20170608_131821_V06,20170608_071821
KHDX20170608_132132_V06,20170608_072132
KHDX20170608_132445_V06,20170608_072445
KHDX20170609_110130_V06,20170609_050130
KHDX20170609_110442_V06,20170609_050442
KHDX20170609_110753_V06,20170609_050753
KHDX20170609_111105_V06,20170609_051105
KHDX20170609_111417_V06,20170609_051417
KHDX20170609_111729_V06,20170609_051729
KHDX20170609_112041_V06,20170609_052041
KHDX20170609_112352_V06,20170609_052352
KHDX20170609_112703_V06,20170609_052703
KHDX20170609_113014_V06,20170609_053014
KHDX20170609_113327_V06,20170609_053327
KHDX20170609_113638_V06,20170609_053638
