track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KCYS20140601_112940_V06,0.753,0.103,27.509,434.852,41.496,-106.414,40.533,20747.797,152016.776,20140601_052940,479179,2128,35733,144
3,KCYS20140601_113433_V06,5.636,0.055,28.960,433.378,49.198,-106.406,40.540,24599.118,151040.118,20140601_053433,479172,1808,35289,125
3,KCYS20140601_113926_V06,10.519,0.111,37.351,426.563,52.003,-106.357,40.572,26001.364,145776.068,20140601_053926,479175,1679,35014,167
1,KCYS20140601_105527_V06,-33.464,0.052,77.418,440.523,79.070,-106.119,40.512,39535.191,131614.591,20140601_045527,479183,1711,41642,138
1,KCYS20140601_110020_V06,-28.581,-1.000,77.418,440.523,86.835,-106.119,40.512,43417.441,131614.591,20140601_050020,479187,1921,39521,156
1,KCYS20140601_110513_V06,-23.697,0.062,83.410,444.372,84.673,-106.084,40.495,42336.464,130148.461,20140601_050513,479176,2137,37682,134
8,KCYS20140601_122814_V06,59.319,0.172,428.750,360.789,8.977,-104.042,40.876,4488.396,71189.796,20140601_062814,479186,1857,43973,231
8,KCYS20140601_123309_V06,64.236,0.105,428.084,361.771,14.746,-104.046,40.871,7373.116,71100.506,20140601_063309,479182,1984,44458,319
9,KCYS20140601_123309_V06,64.236,0.142,404.454,168.893,30.129,-104.178,41.740,15064.419,83814.938,20140601_063309,479182,1984,44458,319
9,KCYS20140601_123804_V06,69.153,0.381,406.660,169.018,35.463,-104.165,41.740,17731.569,84458.168,20140601_063804,479186,2024,45101,293
5,KCYS20140601_113926_V06,10.519,0.055,23.392,296.385,27.659,-106.454,41.156,13829.656,138315.794,20140601_053926,479175,1679,35014,167
1,KCYS20140616_110841_V06,-17.361,0.096,20.727,203.118,32.156,-106.481,41.576,16078.119,147800.343,20140616_050841,479179,201,18662,158
1,KCYS20140616_111852_V06,-7.178,0.739,26.377,184.290,45.058,-106.449,41.661,22528.807,148541.430,20140616_051852,479173,220,20166,155
1,KCYS20140616_112903_V06,3.005,0.454,28.379,176.320,50.096,-106.438,41.697,25047.856,149226.814,20140616_052903,479171,244,20557,172
1,KCYS20140628_103230_V06,-56.516,0.066,154.929,413.703,5.565,-105.664,40.637,2782.471,92160.181,20140628_043230,479175,229,31175,178
1,KCYS20140704_121520_V06,43.295,0.100,45.935,369.816,54.708,-106.312,40.828,27354.008,131741.591,20140704_061520,479171,349,26350,255
1,KCYS20140707_104333_V06,-50.323,0.337,430.939,369.268,11.302,-104.030,40.837,5651.062,74065.776,20140707_044333,479175,319,42619,277
2,KCYS20140707_114422_V06,10.494,0.058,411.350,434.556,28.443,-104.149,40.544,14221.266,87327.398,20140707_054422,479188,343,47773,288
5,KCYS20140707_122454_V06,51.027,0.117,412.340,181.859,5.653,-104.131,41.682,2826.309,81512.917,20140707_062454,479176,552,43438,468
7,KCYS20140707_123504_V06,61.194,0.079,383.714,435.283,31.595,-104.312,40.542,15797.609,79544.750,20140707_063504,479179,866,38253,675
1,KCYS20140709_103942_V06,-55.504,0.301,428.871,363.521,11.887,-104.042,40.863,5943.705,71837.509,20140709_043942,479181,197,35414,130
1,KCYS20140709_104417_V06,-50.921,0.228,428.630,364.931,17.353,-104.043,40.857,8676.269,72044.535,20140709_044417,479168,259,34158,160
5,KCYS20140711_105327_V06,-43.164,0.060,99.864,255.955,13.760,-106.002,41.344,6879.950,102462.685,20140711_045327,479182,227,49345,181
9,KCYS20140711_111338_V06,-22.981,0.051,391.133,88.537,49.508,-104.255,42.103,24754.169,115132.298,20140711_051338,479179,216,40781,163
9,KCYS20140711_112341_V06,-12.931,0.070,408.403,95.310,42.855,-104.151,42.072,21427.284,115811.412,20140711_052341,479165,290,40203,229
19,KCYS20140711_125328_V06,76.852,0.218,72.726,235.589,26.617,-106.166,41.434,13308.346,118112.536,20140711_065328,479172,265,33375,212
1,KCYS20140714_112612_V06,-12.668,0.693,309.315,150.381,14.327,-104.750,41.826,7163.429,74954.390,20140714_052612,479179,235,37800,193
2,KCYS20140714_112612_V06,-12.668,0.493,481.252,81.513,5.531,-103.710,42.130,2765.438,141940.809,20140714_052612,479179,235,37800,193
11,KCYS20140716_121505_V06,34.628,0.105,250.964,339.381,13.079,-105.097,40.974,6539.686,31445.849,20140716_061505,479171,295,71046,149
11,KCYS20140716_121937_V06,39.161,0.053,251.473,339.374,19.836,-105.094,40.974,9918.147,31245.676,20140716_061937,479172,342,73101,148
10,KCYS20140716_121032_V06,30.078,0.126,241.525,329.731,20.068,-105.154,41.018,10034.037,32799.892,20140716_061032,479177,395,69494,150
28,KCYS20140716_130503_V06,84.595,0.134,298.254,234.363,58.978,-104.817,41.447,29488.934,32830.315,20140716_070503,479189,362,85827,184
1,KCYS20140718_111535_V06,-26.522,0.050,418.239,180.262,1.999,-104.096,41.689,999.538,84139.457,20140718_051535,479182,276,30480,230
1,KCYS20140721_104949_V06,-54.867,0.071,256.851,303.710,8.488,-105.063,41.135,4243.814,21654.277,20140721_044949,479168,323,25062,260
2,KCYS20140724_120420_V06,16.963,0.051,27.553,485.518,33.829,-106.409,40.305,16914.579,164805.981,20140724_060420,479167,350,26540,263
1,KCYS20140725_110753_V06,-40.403,0.073,24.765,323.113,38.446,-106.443,41.036,19222.878,138101.874,20140725_050753,479175,206,33096,186
1,KCYS20140725_111803_V06,-30.237,0.097,24.687,323.031,45.596,-106.443,41.037,22797.922,138137.306,20140725_051803,479174,256,37157,202
2,KCYS20140725_114818_V06,0.013,0.062,33.246,412.402,34.290,-106.383,40.635,17144.753,144733.941,20140725_054818,479175,267,45958,219
4,KCYS20140726_130554_V06,76.688,0.115,10.263,427.073,15.163,-106.517,40.567,7581.274,158189.015,20140726_070554,479172,368,28330,287
4,KCYS20140726_131601_V06,86.805,0.199,13.149,429.620,26.114,-106.500,40.556,13057.084,157388.911,20140726_071601,479176,343,26294,267
