track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KSHV20220601-3,KSHV20220601_120215_V06,0,0.308,1.200,57344,0,195279.527,3875,0,168573.631
KSHV20220601-3,KSHV20220601_120215_V06,4,0.879,1.200,57359,0,39866.835,10076,0,29185.871
KSHV20220601-3,KSHV20220601_120215_V06,6,1.318,1.200,57365,0,13948.449,15074,0,9473.044
KSHV20220601-3,KSHV20220601_120215_V06,8,1.802,1.200,28688,0,5187.411,10573,0,2229.196
KSHV20220601-3,KSHV20220601_120215_V06,9,2.417,1.200,28696,0,2284.122,10179,0,899.364
KSHV20220601-3,KSHV20220601_120215_V06,10,3.120,1.200,28720,0,953.882,10164,0,380.204
KSHV20220601-3,KSHV20220601_120215_V06,11,3.999,1.200,28753,0,427.140,8691,0,176.388
KSHV20220601-3,KSHV20220601_120215_V06,12,5.098,1.200,28799,0,210.892,7668,0,98.635
KSHV20220601-3,KSHV20220601_120215_V06,13,6.416,1.200,28881,0,117.811,6990,0,58.767
KSHV20220601-3,KSHV20220601_121054_V06,0,0.308,1.200,73949,0,187535.959,5398,0,168901.026
KSHV20220601-3,KSHV20220601_121054_V06,4,0.879,1.200,73957,0,34150.726,13799,0,26384.942
KSHV20220601-3,KSHV20220601_121054_V06,6,1.318,1.200,73968,0,13279.935,20785,0,8919.480
KSHV20220601-3,KSHV20220601_121054_V06,8,1.802,1.200,36990,0,5101.208,13211,0,2345.255
KSHV20220601-3,KSHV20220601_121054_V06,9,2.417,1.200,37009,0,2225.442,12558,0,907.499
KSHV20220601-3,KSHV20220601_121054_V06,10,3.120,1.200,37027,0,1128.039,12385,0,462.525
KSHV20220601-3,KSHV20220601_121054_V06,11,3.999,1.200,37074,0,594.138,10976,0,242.648
KSHV20220601-3,KSHV20220601_121054_V06,12,5.098,1.200,37143,0,312.059,10114,0,134.593
