track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KDAX20210604-1,KDAX20210604_114428_V06,0,0.483,1.200,499,6,486448.059,23,4,415286.591
KDAX20210604-1,KDAX20210604_114428_V06,2,1.494,1.200,498,0,210.501,18,0,110.814
KDAX20210604-1,KDAX20210604_114428_V06,4,2.505,1.200,248,0,0.897,0,0,0.897
KDAX20210606-1,KDAX20210606_121404_V06,0,0.483,1.200,113,0,1819.325,9,0,1803.949
KDAX20210606-1,KDAX20210606_121404_V06,2,1.494,1.200,115,0,0.151,0,0,0.151
KDAX20210606-1,KDAX20210606_121404_V06,4,2.505,1.200,57,0,0.150,0,0,0.150
KDAX20210607-1,KDAX20210607_115031_V06,0,0.483,1.200,597,0,52031.820,30,0,51572.826
KDAX20210607-1,KDAX20210607_115031_V06,2,1.494,1.200,592,0,400.940,9,0,302.339
KDAX20210608-1,KDAX20210608_120553_V06,0,0.483,1.200,1158,155,1188695.209,8,148,1188694.481
KDAX20210608-1,KDAX20210608_120553_V06,2,1.494,1.200,1158,0,1131.944,48,0,1095.943
KDAX20210608-1,KDAX20210608_120553_V06,4,2.505,1.200,581,0,307.337,10,0,287.501
KDAX20210608-1,KDAX20210608_120553_V06,5,3.516,1.200,580,0,41.185,10,0,30.170
KDAX20210608-1,KDAX20210608_120553_V06,6,4.482,1.200,583,0,46.356,9,0,36.347
KDAX20210610-1,KDAX20210610_114210_V06,0,0.483,1.200,2839,492,1757394.803,112,472,1726474.764
KDAX20210610-1,KDAX20210610_114210_V06,2,0.879,1.200,2842,10,613600.810,162,10,610326.785
KDAX20210610-1,KDAX20210610_114210_V06,4,1.318,1.200,2840,0,6381.902,252,0,4779.926
KDAX20210610-1,KDAX20210610_114210_V06,6,1.802,1.200,1419,0,1941.639,31,0,1893.491
KDAX20210610-1,KDAX20210610_114210_V06,7,2.417,1.200,1422,0,495.306,15,0,478.718
KDAX20210610-1,KDAX20210610_114210_V06,8,3.120,1.200,1425,0,147.989,13,0,109.615
KDAX20210610-1,KDAX20210610_114210_V06,9,3.999,1.200,1427,0,153.863,11,0,35.239
KDAX20210610-1,KDAX20210610_114210_V06,10,5.098,1.200,1428,0,33.606,6,0,26.150
KDAX20210610-1,KDAX20210610_114210_V06,11,6.416,1.200,1433,0,45.932,11,0,27.894
KDAX20210610-2,KDAX20210610_120726_V06,0,0.483,1.200,2494,470,1666847.316,73,467,1652247.644
KDAX20210610-2,KDAX20210610_120726_V06,2,0.879,1.200,2493,14,529674.053,181,10,516306.966
KDAX20210610-2,KDAX20210610_120726_V06,4,1.318,1.200,2492,0,4017.042,237,0,3736.897
KDAX20210610-2,KDAX20210610_120726_V06,6,1.802,1.200,1250,0,1617.629,18,0,1520.095
KDAX20210610-2,KDAX20210610_120726_V06,7,2.417,1.200,1252,0,475.712,30,0,444.010
KDAX20210610-2,KDAX20210610_120726_V06,8,3.120,1.200,1253,0,83.846,20,0,57.498
KDAX20210610-2,KDAX20210610_120726_V06,9,3.999,1.200,1254,0,38.715,5,0,32.614
KDAX20210610-2,KDAX20210610_120726_V06,10,5.098,1.200,1254,0,43.613,4,0,38.316
KDAX20210610-2,KDAX20210610_120726_V06,11,6.416,1.200,1261,0,23.976,2,0,21.663
KDAX20210611-1,KDAX20210611_120447_V06,0,0.483,1.200,208,0,43003.694,4,0,42904.940
KDAX20210611-1,KDAX20210611_120447_V06,2,1.494,1.200,209,0,0.631,0,0,0.631
KDAX20210611-1,KDAX20210611_121424_V06,0,0.483,1.200,2520,0,41100.222,152,0,32103.376
KDAX20210611-1,KDAX20210611_121424_V06,2,1.494,1.200,2525,0,718.727,31,0,290.908
KDAX20210611-1,KDAX20210611_122400_V06,0,0.483,1.200,2510,0,60946.610,128,0,57787.262
KDAX20210611-1,KDAX20210611_122400_V06,2,1.494,1.200,2514,0,4730.426,96,0,2786.278
KDAX20210611-3,KDAX20210611_122400_V06,0,0.483,1.200,368,0,12235.512,17,0,12104.013
KDAX20210611-3,KDAX20210611_122400_V06,2,1.494,1.200,366,0,5.107,7,0,3.027
KDAX20210611-3,KDAX20210611_122400_V06,4,2.505,1.200,182,0,0.174,0,0,0.174
KDAX20210611-3,KDAX20210611_122400_V06,5,3.516,1.200,183,0,0.176,0,0,0.176
KDAX20210611-3,KDAX20210611_122400_V06,6,4.482,1.200,183,0,0.176,0,0,0.176
KDAX20210611-3,KDAX20210611_123336_V06,0,0.483,1.200,3586,0,11679.686,350,0,10872.776
KDAX20210611-3,KDAX20210611_123336_V06,2,1.494,1.200,3588,0,20.376,28,0,10.468
KDAX20210611-3,KDAX20210611_123336_V06,4,2.505,1.200,1800,0,1.750,0,0,1.750
KDAX20210611-3,KDAX20210611_123336_V06,5,3.516,1.200,1806,0,1.759,0,0,1.759
KDAX20210611-3,KDAX20210611_123336_V06,6,4.482,1.200,1808,0,1.765,0,0,1.765
KDAX20210611-4,KDAX20210611_130224_V06,0,0.483,1.200,2830,24,365157.905,105,24,351361.514
KDAX20210611-4,KDAX20210611_130224_V06,2,1.494,1.200,2827,0,1084.679,166,0,676.536
KDAX20210611-4,KDAX20210611_130224_V06,4,2.505,1.200,1421,0,150.923,3,0,146.282
KDAX20210611-4,KDAX20210611_130224_V06,5,3.516,1.200,1420,0,116.293,3,0,105.723
KDAX20210611-4,KDAX20210611_130224_V06,6,4.482,1.200,1418,0,129.629,3,0,116.734
KDAX20210612-1,KDAX20210612_122441_V06,0,0.483,1.200,755,0,75324.225,59,0,71803.714
KDAX20210612-1,KDAX20210612_122441_V06,2,0.879,1.200,756,0,7856.343,53,0,7038.413
