track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KMKX20220601-1,KMKX20220601_112832_V06,0,0.483,1.200,212,2,75157.891,4,2,75156.760
KMKX20220601-1,KMKX20220601_112832_V06,2,0.879,1.200,213,0,1803.599,21,0,1687.956
KMKX20220601-1,KMKX20220601_112832_V06,4,1.318,1.200,214,0,139.990,24,0,109.646
KMKX20220601-1,KMKX20220601_112832_V06,6,1.802,1.200,105,0,4.792,4,0,0.099
KMKX20220601-1,KMKX20220601_112832_V06,7,2.417,1.200,107,0,6.309,2,0,5.184
KMKX20220601-1,KMKX20220601_112832_V06,8,3.120,1.200,105,0,1.258,0,0,1.258
KMKX20220601-1,KMKX20220601_112832_V06,9,3.999,1.200,107,0,0.106,0,0,0.106
KMKX20220601-1,KMKX20220601_112832_V06,10,5.098,1.200,105,0,0.104,0,0,0.104
KMKX20220602-3,KMKX20220602_101155_V06,0,0.483,1.200,441,0,23027.107,22,0,22948.907
KMKX20220602-3,KMKX20220602_101155_V06,2,0.879,1.200,441,0,592.004,26,0,459.137
KMKX20220602-3,KMKX20220602_101155_V06,4,1.318,1.200,442,0,162.608,29,0,72.098
KMKX20220602-3,KMKX20220602_101155_V06,6,1.802,1.200,199,0,0.438,0,0,0.438
KMKX20220602-3,KMKX20220602_101155_V06,7,2.417,1.200,201,0,0.442,0,0,0.442
KMKX20220602-3,KMKX20220602_101155_V06,8,3.120,1.200,201,0,0.443,0,0,0.443
KMKX20220602-3,KMKX20220602_101840_V06,0,0.483,1.200,1794,0,61799.242,134,0,61397.406
KMKX20220602-3,KMKX20220602_101840_V06,2,0.879,1.200,1792,0,2641.860,95,0,2250.151
KMKX20220602-3,KMKX20220602_101840_V06,4,1.318,1.200,1792,0,196.620,40,0,101.657
KMKX20220602-3,KMKX20220602_101840_V06,6,1.802,1.200,894,0,1.951,0,0,1.951
KMKX20220602-3,KMKX20220602_101840_V06,7,2.417,1.200,895,0,1.955,0,0,1.955
KMKX20220602-3,KMKX20220602_101840_V06,8,3.120,1.200,898,0,1.966,0,0,1.966
KMKX20220602-1,KMKX20220602_092449_V06,0,0.483,1.200,336,0,34544.423,15,0,34473.503
KMKX20220602-1,KMKX20220602_092449_V06,2,0.879,1.200,333,0,2921.821,19,0,2902.876
KMKX20220602-1,KMKX20220602_092449_V06,4,1.318,1.200,333,0,156.960,70,0,83.635
KMKX20220602-1,KMKX20220602_092449_V06,6,1.802,1.200,176,0,3.959,2,0,1.749
KMKX20220602-1,KMKX20220602_092449_V06,7,2.417,1.200,176,0,6.994,4,0,2.582
KMKX20220602-1,KMKX20220602_092449_V06,8,3.120,1.200,178,0,0.181,0,0,0.181
KMKX20220602-1,KMKX20220602_092449_V06,9,3.999,1.200,177,0,0.180,0,0,0.180
KMKX20220602-1,KMKX20220602_092449_V06,10,5.098,1.200,177,0,0.181,0,0,0.181
KMKX20220602-2,KMKX20220602_093802_V06,0,0.483,1.200,310,8,76958.069,1,8,76881.971
KMKX20220602-2,KMKX20220602_093802_V06,2,0.879,1.200,310,0,4289.860,7,0,4287.267
KMKX20220602-2,KMKX20220602_093802_V06,4,1.318,1.200,310,0,134.168,31,0,119.083
KMKX20220602-2,KMKX20220602_093802_V06,6,1.802,1.200,160,0,5.813,1,0,3.837
KMKX20220602-2,KMKX20220602_093802_V06,7,2.417,1.200,161,0,5.812,2,0,3.568
KMKX20220602-2,KMKX20220602_093802_V06,8,3.120,1.200,161,0,3.557,0,0,3.557
KMKX20220602-2,KMKX20220602_093802_V06,9,3.999,1.200,159,0,2.413,2,0,0.161
KMKX20220602-2,KMKX20220602_093802_V06,10,5.098,1.200,160,0,2.653,1,0,2.047
KMKX20220602-4,KMKX20220602_101155_V06,0,0.483,1.200,181,0,4286.036,11,0,4240.320
KMKX20220602-4,KMKX20220602_101155_V06,2,0.879,1.200,181,0,742.380,11,0,720.961
KMKX20220602-4,KMKX20220602_101155_V06,4,1.318,1.200,183,0,313.243,23,0,216.784
KMKX20220602-4,KMKX20220602_101155_V06,6,1.802,1.200,92,0,0.270,0,0,0.270
KMKX20220602-4,KMKX20220602_101155_V06,7,2.417,1.200,92,0,0.271,0,0,0.271
KMKX20220602-6,KMKX20220602_102953_V06,0,0.483,1.200,62,0,7033.994,6,0,2871.816
KMKX20220602-6,KMKX20220602_102953_V06,2,0.879,1.200,63,0,205.995,10,0,89.685
KMKX20220602-6,KMKX20220602_102953_V06,4,1.318,1.200,62,0,98.008,3,0,84.444
KMKX20220602-6,KMKX20220602_102953_V06,6,1.802,1.200,35,0,0.102,0,0,0.102
KMKX20220602-6,KMKX20220602_102953_V06,7,2.417,1.200,36,0,0.105,0,0,0.105
KMKX20220602-7,KMKX20220602_104958_V06,0,0.483,1.200,193,0,3570.631,9,0,3556.492
KMKX20220602-7,KMKX20220602_104958_V06,2,0.879,1.200,192,0,374.603,20,0,269.198
KMKX20220602-7,KMKX20220602_104958_V06,4,1.318,1.200,192,0,46.327,5,0,30.701
KMKX20220602-7,KMKX20220602_104958_V06,6,1.802,1.200,95,0,0.280,0,0,0.280
KMKX20220602-7,KMKX20220602_104958_V06,7,2.417,1.200,96,0,0.283,0,0,0.283
KMKX20220603-5,KMKX20220603_095253_V06,0,0.483,1.200,1081,0,119.471,140,0,91.688
KMKX20220603-5,KMKX20220603_095253_V06,2,0.879,1.200,1082,0,12.981,54,0,8.140
KMKX20220603-5,KMKX20220603_095253_V06,4,1.318,1.200,1084,0,2.727,10,0,1.909
KMKX20220603-5,KMKX20220603_095253_V06,6,1.802,1.200,539,0,0.367,0,0,0.367
KMKX20220603-5,KMKX20220603_095253_V06,7,2.417,1.200,541,0,2.977,4,0,0.946
KMKX20220603-5,KMKX20220603_095253_V06,8,3.120,1.200,541,0,0.369,0,0,0.369
KMKX20220603-5,KMKX20220603_095253_V06,9,3.999,1.200,541,0,0.371,0,0,0.371
KMKX20220603-5,KMKX20220603_095253_V06,10,5.098,1.200,540,0,0.371,0,0,0.371
KMKX20220603-5,KMKX20220603_095253_V06,11,6.416,1.200,543,0,0.375,0,0,0.375
KMKX20220603-7,KMKX20220603_100653_V06,0,0.483,1.200,483,0,29608.145,3,0,29406.363
KMKX20220603-7,KMKX20220603_100653_V06,2,0.879,1.200,484,0,398.973,8,0,385.936
KMKX20220603-7,KMKX20220603_100653_V06,4,1.318,1.200,484,0,29.823,3,0,21.269
KMKX20220603-7,KMKX20220603_100653_V06,6,1.802,1.200,236,0,40.554,9,0,10.797
KMKX20220603-7,KMKX20220603_100653_V06,7,2.417,1.200,241,0,14.430,3,0,6.101
KMKX20220603-7,KMKX20220603_100653_V06,8,3.120,1.200,241,0,7.496,2,0,2.629
KMKX20220603-7,KMKX20220603_100653_V06,9,3.999,1.200,239,0,25.965,5,0,7.545
KMKX20220604-4,KMKX20220604_100225_V06,0,0.483,1.200,4440,0,500301.693,2906,0,80938.781
KMKX20220604-4,KMKX20220604_100225_V06,2,0.879,1.200,4444,0,344939.723,3210,0,17116.779
KMKX20220604-4,KMKX20220604_100225_V06,4,1.318,1.200,4448,0,63708.597,1913,0,6144.937
KMKX20220604-4,KMKX20220604_100649_V06,0,0.483,1.200,6738,0,410468.856,3720,0,63646.482
KMKX20220604-4,KMKX20220604_100649_V06,2,0.879,1.200,6736,0,294963.353,4009,0,22653.036
KMKX20220604-4,KMKX20220604_100649_V06,4,1.318,1.200,6742,0,70509.450,2361,0,6459.424
KMKX20220604-4,KMKX20220604_101120_V06,0,0.483,1.200,9616,0,350235.275,4407,0,63021.064
KMKX20220604-4,KMKX20220604_101120_V06,2,0.879,1.200,9610,0,293378.517,5291,0,25580.563
KMKX20220604-4,KMKX20220604_101120_V06,4,1.318,1.200,9624,0,105129.123,3511,0,10073.326
KMKX20220604-4,KMKX20220604_101550_V06,0,0.483,1.200,14943,0,308488.679,4815,0,51820.382
KMKX20220604-4,KMKX20220604_101550_V06,2,0.879,1.200,14953,0,272710.693,6150,0,30722.828
KMKX20220604-4,KMKX20220604_101550_V06,4,1.318,1.200,14955,0,120992.962,4805,0,11444.235
KMKX20220604-4,KMKX20220604_102021_V06,0,0.483,1.200,18109,0,260164.554,4272,0,52268.756
KMKX20220604-4,KMKX20220604_102021_V06,2,0.879,1.200,18110,0,236957.965,7056,0,38697.193
KMKX20220604-4,KMKX20220604_102021_V06,4,1.318,1.200,18120,0,122154.975,6167,0,18568.883
KMKX20220604-4,KMKX20220604_102021_V06,6,1.802,1.200,9060,0,21542.415,504,0,1542.207
KMKX20220604-4,KMKX20220604_102716_V06,0,0.483,1.200,21935,0,274439.688,4784,0,43280.586
KMKX20220604-4,KMKX20220604_102716_V06,2,0.879,1.200,21944,0,268265.048,7107,0,46000.394
KMKX20220604-4,KMKX20220604_102716_V06,4,1.318,1.200,21952,0,136027.541,7229,0,27740.420
KMKX20220604-4,KMKX20220604_102716_V06,6,1.802,1.200,10975,0,20569.197,477,0,9028.354
KMKX20220604-1,KMKX20220604_092100_V06,0,0.483,1.200,5191,0,147865.194,1297,0,10862.616
KMKX20220604-1,KMKX20220604_092100_V06,2,0.879,1.200,5195,0,208658.520,1909,0,6076.209
KMKX20220604-1,KMKX20220604_092100_V06,4,1.318,1.200,5197,0,99378.895,1832,0,6791.862
KMKX20220604-3,KMKX20220604_094855_V06,0,0.483,1.200,3726,0,7654532.003,3572,0,42548.638
KMKX20220604-3,KMKX20220604_094855_V06,2,0.879,1.200,3724,0,2895348.695,3440,0,21872.932
KMKX20220604-5,KMKX20220604_100649_V06,0,0.483,1.200,10249,0,450293.286,4334,0,69671.711
KMKX20220604-5,KMKX20220604_100649_V06,2,0.879,1.200,10258,0,346297.919,4974,0,25315.840
KMKX20220604-5,KMKX20220604_100649_V06,4,1.318,1.200,10262,0,122219.489,3610,0,8503.479
KMKX20220607-15,KMKX20220607_113050_V06,0,0.483,1.200,4273,0,3616.461,163,0,827.140
KMKX20220607-15,KMKX20220607_113050_V06,2,0.879,1.200,4274,0,6796.631,248,0,723.889
KMKX20220607-15,KMKX20220607_113050_V06,4,1.318,1.200,4274,0,8507.820,237,0,538.575
KMKX20220607-15,KMKX20220607_113732_V06,0,0.483,1.200,7572,0,3702.124,150,0,741.049
KMKX20220607-15,KMKX20220607_113732_V06,2,0.879,1.200,7575,0,5492.411,244,0,793.027
KMKX20220607-15,KMKX20220607_113732_V06,4,1.318,1.200,7577,0,7895.532,273,0,463.054
KMKX20220607-1,KMKX20220607_095507_V06,0,0.483,1.200,552,14,111473.491,59,8,74392.241
KMKX20220607-1,KMKX20220607_095507_V06,2,0.879,1.200,552,0,11694.995,114,0,2802.051
KMKX20220607-1,KMKX20220607_095507_V06,4,1.318,1.200,551,0,808.947,72,0,603.568
KMKX20220607-1,KMKX20220607_095507_V06,6,1.802,1.200,285,0,65.824,14,0,25.718
KMKX20220607-1,KMKX20220607_095507_V06,7,2.417,1.200,285,0,15.528,2,0,14.206
KMKX20220607-1,KMKX20220607_095507_V06,8,3.120,1.200,285,0,0.292,0,0,0.292
KMKX20220607-1,KMKX20220607_095507_V06,9,3.999,1.200,286,0,97.652,45,0,13.723
KMKX20220607-1,KMKX20220607_095507_V06,10,5.098,1.200,285,0,2124.071,252,0,75.174
KMKX20220607-3,KMKX20220607_100926_V06,0,0.483,1.200,1813,0,978497.467,689,0,201241.183
KMKX20220607-3,KMKX20220607_100926_V06,2,0.879,1.200,1817,0,736287.916,621,0,101053.144
KMKX20220607-3,KMKX20220607_100926_V06,4,1.318,1.200,1819,0,83631.219,400,0,5503.627
KMKX20220607-5,KMKX20220607_104314_V06,0,0.483,1.200,17345,0,210165.199,4926,0,3421.531
KMKX20220607-5,KMKX20220607_104314_V06,2,0.879,1.200,17348,0,246883.246,4990,0,402.358
KMKX20220607-5,KMKX20220607_104314_V06,4,1.318,1.200,17350,0,296806.694,5178,0,816.148
KMKX20220607-5,KMKX20220607_104314_V06,6,1.802,1.200,8674,0,327812.498,1865,0,9761.678
KMKX20220607-5,KMKX20220607_104314_V06,7,2.417,1.200,8675,0,386559.190,1867,0,26476.865
KMKX20220607-5,KMKX20220607_104314_V06,8,3.120,1.200,8691,0,129988.152,2209,0,7289.483
KMKX20220607-5,KMKX20220607_104314_V06,9,3.999,1.200,8703,0,69714.819,1993,0,459.922
KMKX20220607-9,KMKX20220607_110338_V06,0,0.483,1.200,1756,0,2890.918,141,0,2301.480
KMKX20220607-9,KMKX20220607_110338_V06,2,0.879,1.200,1761,0,431.876,57,0,289.535
KMKX20220607-9,KMKX20220607_110338_V06,4,1.318,1.200,1762,0,24.957,8,0,12.029
KMKX20220607-9,KMKX20220607_110338_V06,6,1.802,1.200,880,0,2.239,0,0,2.239
KMKX20220607-9,KMKX20220607_110338_V06,7,2.417,1.200,881,0,8.215,1,0,2.240
KMKX20220607-9,KMKX20220607_110338_V06,8,3.120,1.200,879,0,7.046,0,0,7.046
KMKX20220608-6,KMKX20220608_095346_V06,0,0.483,1.200,12044,0,8991.203,2121,0,5274.041
KMKX20220608-6,KMKX20220608_095346_V06,2,0.879,1.200,12044,0,1386.715,552,0,555.299
KMKX20220608-6,KMKX20220608_095346_V06,4,1.318,1.200,12049,0,717.903,274,0,167.246
KMKX20220608-6,KMKX20220608_095346_V06,6,1.802,1.200,6021,0,8741.534,225,0,180.542
KMKX20220608-6,KMKX20220608_095346_V06,7,2.417,1.200,6028,0,54711.777,845,0,286.888
KMKX20220608-6,KMKX20220608_095346_V06,8,3.120,1.200,6034,0,65805.924,1688,0,293.455
KMKX20220608-6,KMKX20220608_095346_V06,9,3.999,1.200,6041,0,47615.310,2452,0,763.661
