filename,local_time
KTLH20170601_093936_V06,20170601_053936
KTLH20170601_094916_V06,20170601_054916
KTLH20170601_100834_V06,20170601_060834
KTLH20170601_101813_V06,20170601_061813
KTLH20170601_102752_V06,20170601_062752
KTLH20170601_103732_V06,20170601_063732
KTLH20170601_104711_V06,20170601_064711
KTLH20170601_105209_V06,20170601_065209
KTLH20170601_110216_V06,20170601_070216
KTLH20170601_110721_V06,20170601_070721
KTLH20170601_111224_V06,20170601_071224
KTLH20170601_111728_V06,20170601_071728
KTLH20170601_112233_V06,20170601_072233
KTLH20170601_112736_V06,20170601_072736
KTLH20170601_113253_V06,20170601_073253
KTLH20170601_113757_V06,20170601_073757
KTLH20170601_114300_V06,20170601_074300
KTLH20170601_114803_V06,20170601_074803
KTLH20170601_115307_V06,20170601_075307
KTLH20170601_120315_V06,20170601_080315
KTLH20170602_093950_V06,20170602_053950
KTLH20170602_094525_V06,20170602_054525
KTLH20170602_095045_V06,20170602_055045
KTLH20170602_100125_V06,20170602_060125
KTLH20170602_100714_V06,20170602_060714
KTLH20170602_101247_V06,20170602_061247
KTLH20170602_101822_V06,20170602_061822
KTLH20170602_102342_V06,20170602_062342
KTLH20170602_102903_V06,20170602_062903
KTLH20170602_103410_V06,20170602_063410
KTLH20170602_103917_V06,20170602_063917
KTLH20170602_104448_V06,20170602_064448
KTLH20170602_105033_V06,20170602_065033
KTLH20170602_110147_V06,20170602_070147
KTLH20170602_110714_V06,20170602_070714
KTLH20170602_111234_V06,20170602_071234
KTLH20170602_111749_V06,20170602_071749
KTLH20170602_112256_V06,20170602_072256
KTLH20170602_112803_V06,20170602_072803
KTLH20170602_113324_V06,20170602_073324
KTLH20170602_113859_V06,20170602_073859
KTLH20170602_114433_V06,20170602_074433
KTLH20170602_114954_V06,20170602_074954
KTLH20170602_115500_V06,20170602_075500
KTLH20170602_120514_V06,20170602_080514
KTLH20170603_093659_V06,20170603_053659
KTLH20170603_094205_V06,20170603_054205
KTLH20170603_094902_V06,20170603_054902
KTLH20170603_095357_V06,20170603_055357
KTLH20170603_100317_V06,20170603_060317
KTLH20170603_100812_V06,20170603_060812
KTLH20170603_101300_V06,20170603_061300
KTLH20170603_101739_V06,20170603_061739
KTLH20170603_102220_V06,20170603_062220
KTLH20170603_102701_V06,20170603_062701
KTLH20170603_103140_V06,20170603_063140
KTLH20170603_103619_V06,20170603_063619
KTLH20170603_104100_V06,20170603_064100
