track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KPDT20180607-7,KPDT20180607_123252_V06,0,0.483,1.200,1002,0,3343.900,1,0,3343.392
KPDT20180607-7,KPDT20180607_123252_V06,2,1.494,1.200,1006,0,96305.200,315,0,22.615
KPDT20180607-7,KPDT20180607_123252_V06,4,2.505,1.200,498,15,333260.191,190,0,104.822
KPDT20180607-7,KPDT20180607_123252_V06,5,3.516,1.200,503,2,140404.854,220,0,12.427
KPDT20180611-1,KPDT20180611_110715_V06,0,0.483,1.200,26,0,739.331,1,0,730.075
KPDT20180611-1,KPDT20180611_110715_V06,2,1.450,1.200,27,0,24.325,1,0,5.857
KPDT20180611-1,KPDT20180611_110715_V06,4,2.417,1.200,13,0,0.049,0,0,0.049
KPDT20180612-1,KPDT20180612_130014_V06,0,0.483,1.200,29311,56,7649.711,6417,41,5765.692
KPDT20180612-1,KPDT20180612_130014_V06,2,1.450,1.200,29329,0,869.873,5694,0,351.420
KPDT20180612-1,KPDT20180612_130014_V06,4,2.417,1.200,14669,0,48.876,1316,0,8.888
KPDT20180612-1,KPDT20180612_130014_V06,5,3.384,1.200,14679,0,26.168,746,0,22.985
KPDT20180612-1,KPDT20180612_130014_V06,6,4.307,1.200,14694,0,6.030,745,0,2.109
KPDT20180612-1,KPDT20180612_130014_V06,7,6.021,1.200,14757,0,5.549,875,0,1.877
KPDT20180612-1,KPDT20180612_130014_V06,8,9.888,1.200,14923,0,5.567,1104,0,2.606
KPDT20180616-1,KPDT20180616_111232_V06,0,0.483,1.200,4224,0,79612.104,237,0,69743.515
KPDT20180616-1,KPDT20180616_111232_V06,2,1.450,1.200,4221,0,50889.589,209,0,44486.229
KPDT20180616-1,KPDT20180616_111232_V06,4,2.417,1.200,2114,0,141.057,26,0,103.585
KPDT20180616-1,KPDT20180616_111232_V06,5,3.384,1.200,2114,0,65.563,29,0,46.158
KPDT20180616-1,KPDT20180616_111232_V06,6,4.307,1.200,2116,0,69.641,34,0,44.600
KPDT20180618-1,KPDT20180618_110846_V06,0,0.483,1.200,36,0,1602.020,0,0,1602.020
KPDT20180618-1,KPDT20180618_110846_V06,2,1.450,1.200,36,0,352.890,1,0,349.014
KPDT20180618-1,KPDT20180618_110846_V06,4,2.417,1.200,17,0,0.047,0,0,0.047
KPDT20180618-2,KPDT20180618_120655_V06,0,0.483,1.200,6229,0,30516.607,2817,0,2645.471
KPDT20180618-2,KPDT20180618_120655_V06,2,1.450,1.200,6233,0,46594.630,3648,0,1927.985
KPDT20180618-2,KPDT20180618_120655_V06,4,2.417,1.200,3119,0,80494.049,2270,0,214.022
KPDT20180618-2,KPDT20180618_120655_V06,5,3.384,1.200,3121,0,123865.538,2730,0,1883.364
KPDT20180618-2,KPDT20180618_120655_V06,6,4.307,1.200,3129,0,299950.492,2602,0,48744.388
KPDT20180618-2,KPDT20180618_120655_V06,7,6.021,1.200,3132,0,112988.665,2676,0,6830.045
KPDT20180618-4,KPDT20180618_124736_V06,0,0.483,1.200,32633,47,357689.461,7061,45,229525.096
KPDT20180618-4,KPDT20180618_124736_V06,2,1.450,1.200,32646,0,161637.540,6256,0,2478.766
KPDT20180618-4,KPDT20180618_124736_V06,4,2.417,1.200,16332,0,424119.470,3433,0,40339.217
KPDT20180618-4,KPDT20180618_124736_V06,5,3.384,1.200,16348,7,1846340.087,6581,0,79795.201
KPDT20180618-4,KPDT20180618_124736_V06,6,4.307,1.200,16376,0,1288065.211,9764,0,5116.265
KPDT20180618-6,KPDT20180618_131052_V06,0,0.483,1.200,14286,0,57414.089,3112,0,13892.113
KPDT20180618-6,KPDT20180618_131052_V06,2,1.450,1.200,14293,0,5815801.828,11291,0,691993.865
KPDT20180618-6,KPDT20180618_131052_V06,4,2.417,1.200,7151,187,24209781.164,5486,12,3123615.028
KPDT20180618-6,KPDT20180618_131052_V06,5,3.384,1.200,7161,18,4253797.941,6172,0,131589.860
KPDT20180618-7,KPDT20180618_131052_V06,0,0.483,1.200,29859,0,3481846.489,9616,0,262322.542
KPDT20180618-7,KPDT20180618_131052_V06,2,1.450,1.200,29907,0,3662014.324,11816,0,212971.396
KPDT20180618-8,KPDT20180618_131052_V06,0,0.483,1.200,17579,1,176724.140,3428,1,137099.847
KPDT20180618-8,KPDT20180618_131052_V06,2,1.450,1.200,17587,0,669406.893,11540,0,239333.659
KPDT20180618-8,KPDT20180618_131052_V06,4,2.417,1.200,8802,15,6066866.956,6959,2,1598636.641
KPDT20180618-8,KPDT20180618_131052_V06,5,3.384,1.200,8803,96,6896727.748,6119,0,645820.469
KPDT20180618-8,KPDT20180618_131052_V06,6,4.307,1.200,8812,4,2675800.676,6473,0,299264.922
KPDT20180618-8,KPDT20180618_131052_V06,7,6.021,1.200,8841,3,1115465.070,6733,0,90116.397
KPDT20180619-1,KPDT20180619_120119_V06,0,0.483,1.200,1918,0,15361.212,293,0,1639.951
KPDT20180621-8,KPDT20180621_124159_V06,0,0.483,1.200,4868,0,50993.639,649,0,36780.468
KPDT20180621-8,KPDT20180621_124159_V06,2,1.450,1.200,4872,0,558850.721,3459,0,2232.063
KPDT20180621-8,KPDT20180621_124159_V06,4,2.417,1.200,2435,25,5348726.215,1434,4,1407905.881
KPDT20180621-8,KPDT20180621_124159_V06,5,3.384,1.200,2441,5,2887964.035,1829,0,115339.896
KPDT20180621-9,KPDT20180621_124159_V06,0,0.483,1.200,2357,57,2349405.673,139,52,2114889.361
KPDT20180621-9,KPDT20180621_124159_V06,2,1.450,1.200,2354,0,1129.815,26,0,709.054
KPDT20180623-1,KPDT20180623_122610_V06,0,0.483,1.200,242,4,61992.941,3,2,61717.569
KPDT20180623-1,KPDT20180623_122610_V06,2,1.494,1.200,245,0,0.379,0,0,0.379
