filename,local_time
KILN20230601_091336_V06,20230601_051336
KILN20230601_091813_V06,20230601_051813
KILN20230601_092251_V06,20230601_052251
KILN20230601_092727_V06,20230601_052727
KILN20230601_093205_V06,20230601_053205
KILN20230601_093642_V06,20230601_053642
KILN20230601_094120_V06,20230601_054120
KILN20230601_094558_V06,20230601_054558
KILN20230601_095036_V06,20230601_055036
KILN20230601_095513_V06,20230601_055513
KILN20230601_100427_V06,20230601_060427
KILN20230601_100905_V06,20230601_060905
KILN20230601_101343_V06,20230601_061343
KILN20230601_101821_V06,20230601_061821
KILN20230601_102259_V06,20230601_062259
KILN20230601_102737_V06,20230601_062737
KILN20230601_103214_V06,20230601_063214
KILN20230601_103652_V06,20230601_063652
KILN20230601_104130_V06,20230601_064130
KILN20230601_104608_V06,20230601_064608
KILN20230601_105046_V06,20230601_065046
KILN20230601_105524_V06,20230601_065524
KILN20230601_110439_V06,20230601_070439
KILN20230601_110917_V06,20230601_070917
KILN20230601_111354_V06,20230601_071354
KILN20230601_111832_V06,20230601_071832
KILN20230601_112310_V06,20230601_072310
KILN20230601_112904_V06,20230601_072904
KILN20230601_113342_V06,20230601_073342
KILN20230601_113819_V06,20230601_073819
KILN20230602_091411_V06,20230602_051411
KILN20230602_092114_V06,20230602_052114
KILN20230602_092816_V06,20230602_052816
KILN20230602_093519_V06,20230602_053519
KILN20230602_094223_V06,20230602_054223
KILN20230602_094927_V06,20230602_054927
KILN20230602_100333_V06,20230602_060333
KILN20230602_101036_V06,20230602_061036
KILN20230602_101739_V06,20230602_061739
KILN20230602_102441_V06,20230602_062441
KILN20230602_103145_V06,20230602_063145
KILN20230602_103848_V06,20230602_063848
KILN20230602_104549_V06,20230602_064549
KILN20230602_105253_V06,20230602_065253
KILN20230602_110700_V06,20230602_070700
KILN20230602_111403_V06,20230602_071403
KILN20230602_112104_V06,20230602_072104
KILN20230602_112807_V06,20230602_072807
KILN20230602_113620_V06,20230602_073620
KILN20230603_091557_V06,20230603_051557
KILN20230603_092300_V06,20230603_052300
KILN20230603_093001_V06,20230603_053001
KILN20230603_093704_V06,20230603_053704
KILN20230603_094351_V06,20230603_054351
KILN20230603_095054_V06,20230603_055054
KILN20230603_100500_V06,20230603_060500
KILN20230603_101203_V06,20230603_061203
KILN20230603_101906_V06,20230603_061906
KILN20230603_102609_V06,20230603_062609
KILN20230603_103312_V06,20230603_063312
KILN20230603_104015_V06,20230603_064015
KILN20230603_104719_V06,20230603_064719
KILN20230603_110119_V06,20230603_070119
KILN20230603_110823_V06,20230603_070823
KILN20230603_111525_V06,20230603_071525
KILN20230603_112211_V06,20230603_072211
KILN20230603_112859_V06,20230603_072859
KILN20230603_113546_V06,20230603_073546
KILN20230604_091008_V06,20230604_051008
KILN20230604_091651_V06,20230604_051651
KILN20230604_092335_V06,20230604_052335
KILN20230604_093019_V06,20230604_053019
KILN20230604_093704_V06,20230604_053704
KILN20230604_094347_V06,20230604_054347
KILN20230604_095031_V06,20230604_055031
KILN20230604_100359_V06,20230604_060359
KILN20230604_101043_V06,20230604_061043
KILN20230604_101735_V06,20230604_061735
KILN20230604_102419_V06,20230604_062419
KILN20230604_103116_V06,20230604_063116
KILN20230604_103800_V06,20230604_063800
KILN20230604_104443_V06,20230604_064443
KILN20230604_105127_V06,20230604_065127
KILN20230604_110455_V06,20230604_070455
KILN20230604_111138_V06,20230604_071138
KILN20230604_111822_V06,20230604_071822
