track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KHGX20200606-1,KHGX20200606_102608_V06,0,0.483,1.200,34,0,228.376,0,0,228.376
KHGX20200606-1,KHGX20200606_102608_V06,2,1.494,1.200,37,0,0.034,0,0,0.034
KHGX20200606-1,KHGX20200606_102608_V06,4,2.505,1.200,16,0,0.029,0,0,0.029
KHGX20200606-1,KHGX20200606_102608_V06,5,3.516,1.200,17,0,0.031,0,0,0.031
KHGX20200606-1,KHGX20200606_103557_V06,0,0.483,1.200,907,0,1003.277,40,0,920.959
KHGX20200606-1,KHGX20200606_103557_V06,2,1.494,1.200,908,0,3.216,1,0,2.641
KHGX20200606-1,KHGX20200606_103557_V06,4,2.505,1.200,454,0,8.670,0,0,8.670
KHGX20200606-1,KHGX20200606_103557_V06,5,3.516,1.200,456,0,0.837,0,0,0.837
KHGX20200607-1,KHGX20200607_110538_V06,0,0.483,1.200,5646,0,39188.508,415,0,36171.344
KHGX20200607-1,KHGX20200607_110538_V06,2,0.879,1.200,5646,0,3489.328,758,0,2471.497
KHGX20200607-1,KHGX20200607_110538_V06,4,1.318,1.200,5650,0,445.183,218,0,225.489
KHGX20200607-1,KHGX20200607_110538_V06,8,1.802,1.200,2829,0,132.218,6,0,115.861
KHGX20200607-1,KHGX20200607_110538_V06,9,2.417,1.200,2827,0,85.641,5,0,80.059
KHGX20200607-1,KHGX20200607_110538_V06,10,3.120,1.200,2828,0,64.075,6,0,42.751
KHGX20200607-1,KHGX20200607_110538_V06,11,3.999,1.200,2833,0,127.000,4,0,114.955
KHGX20200607-2,KHGX20200607_113547_V06,0,0.483,1.200,6041,0,102828.155,826,0,60444.327
KHGX20200608-1,KHGX20200608_110228_V06,0,0.483,1.200,273,0,42462.120,13,0,42008.478
KHGX20200608-1,KHGX20200608_110228_V06,2,0.879,1.200,276,0,1346.767,35,0,1010.917
KHGX20200608-1,KHGX20200608_110228_V06,4,1.318,1.200,274,0,15.725,0,0,15.725
KHGX20200608-1,KHGX20200608_110228_V06,8,1.802,1.200,138,0,26.649,0,0,26.649
KHGX20200608-1,KHGX20200608_110228_V06,9,2.417,1.200,137,0,0.505,0,0,0.505
KHGX20200608-2,KHGX20200608_110228_V06,0,0.483,1.200,3656,0,84088.518,294,0,73581.123
KHGX20200608-2,KHGX20200608_110228_V06,2,0.879,1.200,3654,0,4998.492,445,0,3622.653
KHGX20200608-2,KHGX20200608_110228_V06,4,1.318,1.200,3653,0,1201.021,328,0,520.073
KHGX20200608-2,KHGX20200608_110228_V06,8,1.802,1.200,1826,0,91.118,7,0,72.864
KHGX20200608-2,KHGX20200608_110228_V06,9,2.417,1.200,1825,0,84.050,3,0,78.160
KHGX20200608-2,KHGX20200608_110228_V06,10,3.120,1.200,1827,0,120.378,10,0,91.066
KHGX20200608-2,KHGX20200608_110228_V06,11,3.999,1.200,1828,0,70.446,7,0,44.920
KHGX20200609-1,KHGX20200609_103839_V06,0,0.483,1.200,3029,0,44692.974,9,0,44671.585
KHGX20200609-1,KHGX20200609_103839_V06,2,1.494,1.200,3032,0,1436.608,513,0,1408.172
KHGX20200609-1,KHGX20200609_103839_V06,4,2.505,1.200,3031,0,50.775,928,0,31.832
KHGX20200609-1,KHGX20200609_103839_V06,6,3.516,1.200,1515,0,59.697,515,0,28.625
KHGX20200609-1,KHGX20200609_103839_V06,7,4.482,1.200,1518,0,88.353,370,0,71.754
KHGX20200609-1,KHGX20200609_104828_V06,0,0.483,1.200,11872,0,101068.719,76,0,99150.754
KHGX20200609-1,KHGX20200609_104828_V06,2,1.494,1.200,11880,0,16747.776,1577,0,16015.271
KHGX20200609-1,KHGX20200609_104828_V06,4,2.505,1.200,11887,0,374.378,3116,0,271.575
KHGX20200609-1,KHGX20200609_104828_V06,6,3.516,1.200,5956,0,211.162,1957,0,119.588
KHGX20200609-1,KHGX20200609_104828_V06,7,4.482,1.200,5961,0,385.627,2431,0,167.861
KHGX20200609-1,KHGX20200609_110808_V06,0,0.483,1.200,19993,2,166900.575,83,2,165947.382
KHGX20200609-1,KHGX20200609_110808_V06,2,1.494,1.200,19998,0,12560.923,1537,0,12132.908
KHGX20200609-1,KHGX20200609_110808_V06,4,2.505,1.200,20016,0,3021.221,5542,0,2612.930
KHGX20200609-1,KHGX20200609_110808_V06,6,3.516,1.200,10007,0,1137.883,3474,0,892.120
KHGX20200609-1,KHGX20200609_110808_V06,7,4.482,1.200,10021,0,698.420,4301,0,374.831
KHGX20200609-2,KHGX20200609_111758_V06,0,0.483,1.200,6973,0,33332.555,2,0,33303.352
KHGX20200609-2,KHGX20200609_111758_V06,2,1.494,1.200,6980,0,840.271,812,0,780.154
KHGX20200609-2,KHGX20200609_111758_V06,4,2.505,1.200,6987,0,226.025,2531,0,101.023
KHGX20200609-2,KHGX20200609_111758_V06,6,3.516,1.200,3496,0,324.281,1791,0,99.103
