filename,local_time
KLWX20160601_084716_V06,20160601_044716
KLWX20160601_085719_V06,20160601_045719
KLWX20160601_090721_V06,20160601_050721
KLWX20160601_091725_V06,20160601_051725
KLWX20160601_092728_V06,20160601_052728
KLWX20160601_093733_V06,20160601_053733
KLWX20160601_094736_V06,20160601_054736
KLWX20160601_095740_V06,20160601_055740
KLWX20160601_100744_V06,20160601_060744
KLWX20160601_101748_V06,20160601_061748
KLWX20160601_102751_V06,20160601_062751
KLWX20160601_103755_V06,20160601_063755
KLWX20160601_104759_V06,20160601_064759
KLWX20160601_105803_V06,20160601_065803
KLWX20160601_110807_V06,20160601_070807
KLWX20160602_084600_V06,20160602_044600
KLWX20160602_085601_V06,20160602_045601
KLWX20160602_090603_V06,20160602_050603
KLWX20160602_091605_V06,20160602_051605
KLWX20160602_092608_V06,20160602_052608
KLWX20160602_093612_V06,20160602_053612
KLWX20160602_094613_V06,20160602_054613
KLWX20160602_095616_V06,20160602_055616
KLWX20160602_100619_V06,20160602_060619
KLWX20160602_101622_V06,20160602_061622
KLWX20160602_102623_V06,20160602_062623
KLWX20160602_103626_V06,20160602_063626
KLWX20160602_104629_V06,20160602_064629
KLWX20160602_105631_V06,20160602_065631
KLWX20160602_110634_V06,20160602_070634
KLWX20160603_084747_V06,20160603_044747
KLWX20160603_085104_V06,20160603_045104
KLWX20160603_085421_V06,20160603_045421
KLWX20160603_085738_V06,20160603_045738
KLWX20160603_090056_V06,20160603_050056
KLWX20160603_090413_V06,20160603_050413
KLWX20160603_090730_V06,20160603_050730
KLWX20160603_091047_V06,20160603_051047
KLWX20160603_091405_V06,20160603_051405
KLWX20160603_091722_V06,20160603_051722
KLWX20160603_092039_V06,20160603_052039
KLWX20160603_092356_V06,20160603_052356
KLWX20160603_092713_V06,20160603_052713
KLWX20160603_093031_V06,20160603_053031
KLWX20160603_093348_V06,20160603_053348
KLWX20160603_093705_V06,20160603_053705
KLWX20160603_094022_V06,20160603_054022
KLWX20160603_094340_V06,20160603_054340
KLWX20160603_094657_V06,20160603_054657
KLWX20160603_095014_V06,20160603_055014
KLWX20160603_095331_V06,20160603_055331
KLWX20160603_095649_V06,20160603_055649
KLWX20160603_100006_V06,20160603_060006
KLWX20160603_100323_V06,20160603_060323
KLWX20160603_100640_V06,20160603_060640
KLWX20160603_100957_V06,20160603_060957
KLWX20160603_101315_V06,20160603_061315
KLWX20160603_101632_V06,20160603_061632
KLWX20160603_101949_V06,20160603_061949
KLWX20160603_102306_V06,20160603_062306
KLWX20160603_102624_V06,20160603_062624
KLWX20160603_102941_V06,20160603_062941
KLWX20160603_103258_V06,20160603_063258
KLWX20160603_103615_V06,20160603_063615
KLWX20160603_103932_V06,20160603_063932
KLWX20160603_104250_V06,20160603_064250
KLWX20160603_104607_V06,20160603_064607
KLWX20160603_104924_V06,20160603_064924
KLWX20160603_105241_V06,20160603_065241
KLWX20160603_105559_V06,20160603_065559
KLWX20160603_110102_V06,20160603_070102
KLWX20160603_110606_V06,20160603_070606
KLWX20160603_111110_V06,20160603_071110
KLWX20160604_084931_V06,20160604_044931
KLWX20160604_085435_V06,20160604_045435
KLWX20160604_085940_V06,20160604_045940
KLWX20160604_090446_V06,20160604_050446
KLWX20160604_090951_V06,20160604_050951
KLWX20160604_091456_V06,20160604_051456
KLWX20160604_092001_V06,20160604_052001
KLWX20160604_092506_V06,20160604_052506
KLWX20160604_093012_V06,20160604_053012
KLWX20160604_093517_V06,20160604_053517
KLWX20160604_094022_V06,20160604_054022
