track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KPAH20210601_102335_V06,-13.148,0.136,48.178,449.804,51.892,-90.175,36.385,25946.085,146505.455,20210601_052335,479174,28,107015,16
1,KPAH20210601_102935_V06,-7.148,0.143,49.559,448.872,59.620,-90.168,36.389,29810.132,145673.745,20210601_052935,479173,48,108206,34
1,KPAH20210601_103534_V06,-1.165,0.108,54.033,446.555,59.221,-90.143,36.400,29610.584,143159.104,20210601_053534,479176,45,106732,30
2,KPAH20210601_104732_V06,10.802,0.093,205.100,292.176,17.319,-89.306,37.102,8659.664,47610.916,20210601_054732,479183,99,104831,18
8,KPAH20210602_101359_V06,-22.419,0.064,360.315,536.133,27.659,-88.437,36.004,13829.706,121857.209,20210602_051359,479177,8148,254732,55
4,KPAH20210606_110341_V06,28.303,0.068,22.242,344.281,30.457,-90.329,36.859,15228.278,140632.702,20210606_060341,479173,28,98625,3
4,KPAH20210606_110813_V06,32.836,0.231,23.178,341.308,36.249,-90.324,36.872,18124.719,139943.397,20210606_060813,479176,48,95820,1
4,KPAH20210606_111244_V06,37.353,0.073,25.531,332.277,36.094,-90.312,36.913,18047.138,138180.340,20210606_061244,479181,46,93718,4
4,KPAH20210607_110735_V06,32.384,0.309,392.204,310.015,8.720,-88.254,37.022,4359.776,46373.303,20210607_060735,479180,621,84019,24
4,KPAH20210607_111222_V06,37.167,0.535,389.904,309.221,15.208,-88.267,37.026,7603.961,45187.647,20210607_061222,479175,579,82481,44
7,KPAH20210607_113042_V06,55.501,0.066,246.686,489.707,30.340,-89.068,36.213,15169.897,98528.193,20210607_063042,479185,750,76456,146
1,KPAH20210612_094336_V06,-51.132,0.103,440.414,140.891,9.370,-87.975,37.782,4685.246,106103.553,20210612_044336,479177,3,55430,0
2,KPAH20210612_110103_V06,26.318,0.063,246.777,507.751,22.500,-89.068,36.132,11250.054,107229.946,20210612_060103,479173,5,70184,3
1,KPAH20210613_103120_V06,-3.392,0.172,310.686,410.068,6.252,-88.712,36.572,3126.223,55292.888,20210613_053120,479182,99,59475,80
1,KPAH20210614_101446_V06,-19.981,0.065,383.758,198.324,16.014,-88.298,37.525,8006.824,65866.345,20210614_051446,479178,60,34591,45
2,KPAH20210614_102852_V06,-5.881,0.150,376.041,351.277,12.617,-88.346,36.837,6308.672,45857.206,20210614_052852,479179,84,35493,61
1,KPAH20210615_102701_V06,-7.780,0.266,374.260,348.305,11.455,-88.356,36.850,5727.303,44294.203,20210615_052701,479176,48,47794,41
2,KPAH20210619_115506_V06,79.829,0.120,27.104,93.987,26.089,-90.325,37.986,13044.305,170962.996,20210619_065506,479181,840,86824,21
7,KPAH20210621_115023_V06,74.716,0.327,39.179,291.453,64.033,-90.239,37.098,32016.685,130480.273,20210621_065023,479177,5,69969,5
7,KPAH20210621_120428_V06,88.799,0.069,45.542,296.582,78.795,-90.203,37.075,39397.387,127240.269,20210621_070428,479169,5,70334,4
2,KPAH20210621_093830_V06,-57.167,0.102,102.738,408.228,8.441,-89.874,36.576,4220.366,112500.436,20210621_043830,479175,2549,69113,9
6,KPAH20210621_110941_V06,34.016,0.150,254.685,237.727,13.754,-89.028,37.349,6876.947,38507.556,20210621_060941,479178,8,63737,8
1,KPAH20210623_102939_V06,-6.517,0.067,376.415,354.813,13.133,-88.344,36.821,6566.343,47020.259,20210623_052939,479177,56,46049,42
2,KPAH20210624_101923_V06,-17.071,0.078,503.583,231.549,21.175,-87.623,37.371,10587.448,107391.331,20210624_051923,479173,6,39982,5
2,KPAH20210624_102627_V06,-10.004,0.063,502.701,227.091,33.422,-87.627,37.391,16710.927,107707.441,20210624_052627,479181,8,40607,5
1,KPAH20210624_095107_V06,-45.338,0.196,273.946,96.873,8.120,-88.920,37.983,4060.101,102395.710,20210624_045107,479175,6,37156,4
1,KPAH20210629_102825_V06,-9.835,0.504,376.166,350.412,11.555,-88.345,36.840,5777.279,45668.738,20210629_052825,479178,86,46299,79
2,KPAH20210629_103528_V06,-2.785,0.070,32.055,268.509,55.729,-90.281,37.201,27864.511,134894.655,20210629_053528,479173,105,48064,83
3,KPAH20210629_104936_V06,11.349,0.113,319.168,377.789,21.378,-88.665,36.718,10689.234,40057.953,20210629_054936,479178,67,52208,65
1,KPAH20210630_100256_V06,-35.746,0.162,344.948,129.684,12.008,-88.517,37.835,6004.089,88073.895,20210630_050256,479177,6,78455,6
2,KPAH20210630_100940_V06,-29.013,0.094,19.806,415.364,15.894,-90.336,36.538,7947.204,151507.301,20210630_050940,479176,4,77480,2
3,KPAH20210630_102308_V06,-15.546,0.053,235.932,328.747,7.814,-89.132,36.938,3906.990,35111.055,20210630_052308,479169,3,74453,3
4,KPAH20210630_111811_V06,39.504,0.111,23.308,494.803,36.311,-90.310,36.181,18155.588,169194.283,20210630_061811,479182,125,77801,12
3,KPAH20210701_094716_V06,-51.863,0.059,43.732,416.179,9.804,-90.203,36.536,4902.065,140686.521,20210701_044716,479179,1216,166193,1
3,KPAH20210701_095323_V06,-45.747,0.188,26.854,407.696,34.361,-90.298,36.573,17180.286,146805.595,20210701_045323,479178,1351,169384,4
14,KPAH20210701_102352_V06,-15.263,0.065,359.087,92.912,32.447,-88.436,38.001,16223.465,107676.319,20210701_052352,479180,1910,151018,9
14,KPAH20210701_102944_V06,-9.397,0.163,370.677,102.311,28.302,-88.370,37.958,14150.795,104971.468,20210701_052944,479179,1776,142712,11
14,KPAH20210701_103536_V06,-3.530,-1.000,370.677,102.311,37.630,-88.370,37.958,18814.795,104971.468,20210701_053536,479180,1851,143822,17
14,KPAH20210701_104114_V06,2.103,0.088,387.340,103.124,28.104,-88.275,37.954,14051.849,107689.998,20210701_054114,479179,2114,146302,20
23,KPAH20210701_110437_V06,25.487,0.052,367.677,292.735,19.769,-88.391,37.100,9884.613,34032.881,20210701_060437,479181,2082,164204,68
24,KPAH20210701_111015_V06,31.120,0.075,212.914,183.678,24.096,-89.265,37.591,12047.901,72654.809,20210701_061015,479183,2409,169728,39
26,KPAH20210701_111551_V06,36.720,0.638,371.387,399.524,14.838,-88.373,36.619,7419.180,61239.753,20210701_061551,479180,2921,174999,32
1,KPAH20210702_100657_V06,-32.651,0.108,389.293,138.005,8.235,-88.265,37.797,4117.317,92487.432,20210702_050657,479178,27,80378,19
1,KPAH20210702_101400_V06,-25.601,0.218,388.762,139.066,16.885,-88.268,37.792,8442.656,91894.678,20210702_051400,479181,39,88004,28
1,KPAH20210702_102104_V06,-18.535,0.072,389.726,140.248,18.218,-88.263,37.787,9109.176,91612.733,20210702_052104,479176,22,68638,15
2,KPAH20210702_101400_V06,-25.601,0.375,223.592,309.308,5.170,-89.201,37.026,2584.793,38486.363,20210702_051400,479181,39,88004,28
4,KPAH20210702_102808_V06,-11.468,0.214,373.577,307.045,14.245,-88.358,37.036,7122.730,36956.573,20210702_052808,479178,36,49000,13
3,KPAH20210703_100520_V06,-34.760,0.104,265.600,110.950,4.866,-88.968,37.920,2433.010,96077.231,20210703_050520,479179,8,62574,3
3,KPAH20210703_101224_V06,-27.693,0.352,266.163,111.413,12.241,-88.964,37.918,6120.746,95799.336,20210703_051224,479175,5,59659,2
3,KPAH20210703_101927_V06,-20.643,0.946,265.686,118.685,14.334,-88.967,37.885,7166.792,92266.865,20210703_051927,479176,20,54493,14
3,KPAH20210703_102631_V06,-13.577,0.960,264.264,120.569,19.984,-88.975,37.877,9991.998,91477.591,20210703_052631,479177,13,47795,13
3,KPAH20210703_103335_V06,-6.510,0.898,265.167,123.024,25.309,-88.970,37.865,12654.425,90185.895,20210703_053335,479173,29,46321,20
3,KPAH20210703_104040_V06,0.573,0.142,264.235,125.226,31.379,-88.975,37.856,15689.321,89197.765,20210703_054040,479181,70,47186,67
1,KPAH20210703_100520_V06,-34.760,0.261,489.858,249.725,10.811,-87.701,37.290,5405.373,98200.770,20210703_050520,479179,8,62574,3
1,KPAH20210703_101224_V06,-27.693,0.445,489.610,250.039,18.512,-87.703,37.289,9255.964,98040.804,20210703_051224,479175,5,59659,2
1,KPAH20210703_101927_V06,-20.643,0.583,489.326,251.597,24.263,-87.704,37.282,12131.600,97707.730,20210703_051927,479176,20,54493,14
1,KPAH20210703_102631_V06,-13.577,0.421,488.810,254.371,32.513,-87.708,37.269,16256.304,97122.781,20210703_052631,479177,13,47795,13
1,KPAH20210703_103335_V06,-6.510,0.053,489.384,257.181,40.431,-87.705,37.256,20215.638,97082.045,20210703_053335,479173,29,46321,20
4,KPAH20210703_101224_V06,-27.693,0.897,392.953,133.636,11.506,-88.244,37.817,5753.223,95285.461,20210703_051224,479175,5,59659,2
4,KPAH20210703_101927_V06,-20.643,0.756,392.848,136.071,18.443,-88.245,37.806,9221.317,94198.794,20210703_051927,479176,20,54493,14
4,KPAH20210703_102631_V06,-13.577,0.123,394.581,141.434,26.904,-88.235,37.781,13452.159,92315.496,20210703_052631,479177,13,47795,13
6,KPAH20210703_101927_V06,-20.643,0.868,145.176,57.033,9.513,-89.655,38.160,4756.645,144051.578,20210703_051927,479176,20,54493,14
6,KPAH20210703_102631_V06,-13.577,0.826,144.229,61.291,17.622,-89.660,38.140,8811.052,142518.873,20210703_052631,479177,13,47795,13
6,KPAH20210703_103335_V06,-6.510,0.451,147.103,67.082,24.866,-89.644,38.114,12432.862,139309.079,20210703_053335,479173,29,46321,20
9,KPAH20210703_102631_V06,-13.577,0.263,440.958,525.165,16.640,-87.990,36.051,8319.818,132823.415,20210703_052631,479177,13,47795,13
9,KPAH20210703_103335_V06,-6.510,0.719,442.865,529.585,23.984,-87.979,36.031,11992.127,135203.170,20210703_053335,479173,29,46321,20
9,KPAH20210703_104040_V06,0.573,0.406,439.893,535.403,30.892,-87.996,36.005,15445.953,136916.608,20210703_054040,479181,70,47186,67
5,KPAH20210703_101224_V06,-27.693,0.206,335.265,138.056,9.411,-88.572,37.798,4705.513,82869.797,20210703_051224,479175,5,59659,2
5,KPAH20210703_101927_V06,-20.643,0.203,335.257,138.346,18.523,-88.572,37.796,9261.275,82727.230,20210703_051927,479176,20,54493,14
2,KPAH20210703_100520_V06,-34.760,0.222,345.564,74.624,5.462,-88.512,38.083,2730.919,114967.646,20210703_050520,479179,8,62574,3
7,KPAH20210703_101927_V06,-20.643,0.179,263.218,161.012,10.439,-88.980,37.694,5219.261,71886.427,20210703_051927,479176,20,54493,14
8,KPAH20210703_101927_V06,-20.643,0.097,224.605,306.379,7.268,-89.196,37.039,3634.146,37832.224,20210703_051927,479176,20,54493,14
3,KPAH20210704_101906_V06,-21.506,0.954,271.150,114.797,16.981,-88.936,37.903,8490.692,93718.280,20210704_051906,479173,38,29003,32
3,KPAH20210704_102610_V06,-14.439,0.716,271.474,116.020,27.164,-88.934,37.897,13581.948,93089.226,20210704_052610,479173,55,27642,44
3,KPAH20210704_103313_V06,-7.389,0.275,272.501,113.871,30.839,-88.928,37.907,15419.656,94074.569,20210704_053313,479173,121,27500,106
4,KPAH20210704_101906_V06,-21.506,0.677,396.561,137.534,17.072,-88.224,37.799,8536.041,94497.641,20210704_051906,479173,38,29003,32
4,KPAH20210704_102610_V06,-14.439,0.671,396.068,137.328,23.010,-88.227,37.800,11505.165,94460.582,20210704_052610,479173,55,27642,44
4,KPAH20210704_103313_V06,-7.389,0.055,399.202,136.062,29.845,-88.209,37.806,14922.259,95808.134,20210704_053313,479173,121,27500,106
2,KPAH20210704_101202_V06,-28.572,0.269,496.177,246.516,12.125,-87.666,37.304,6062.546,101668.637,20210704_051202,479178,17,34150,9
2,KPAH20210704_101906_V06,-21.506,0.158,495.790,246.605,20.542,-87.668,37.304,10270.939,101470.291,20210704_051906,479173,38,29003,32
6,KPAH20210704_104018_V06,-0.306,0.079,437.247,281.333,5.607,-87.999,37.150,2803.505,69255.253,20210704_054018,479176,155,26629,140
6,KPAH20210704_104723_V06,6.778,0.067,437.279,281.657,14.696,-87.999,37.148,7347.967,69249.609,20210704_054723,479174,230,25046,221
6,KPAH20210704_110131_V06,20.911,-1.000,437.337,282.235,33.294,-87.999,37.146,16647.123,69240.498,20210704_060131,479178,64,29658,63
6,KPAH20210704_110835_V06,27.978,0.060,433.852,280.467,11.626,-88.019,37.154,5813.107,67634.602,20210704_060835,479177,48,30668,42
1,KPAH20210704_095050_V06,-49.772,0.073,195.842,416.093,16.127,-89.354,36.544,8063.383,77984.778,20210704_045050,479173,7,40518,1
5,KPAH20210704_101906_V06,-21.506,0.176,330.955,137.285,11.090,-88.596,37.801,5544.853,82816.819,20210704_051906,479173,38,29003,32
