track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KBGM20140601-1,KBGM20140601_090155_V06,0,0.483,1.200,1300,0,60524.021,48,0,60469.912
KBGM20140601-1,KBGM20140601_090155_V06,2,1.494,1.200,1297,0,23.696,8,0,13.072
KBGM20140601-1,KBGM20140601_090155_V06,4,2.505,1.200,1294,0,32.063,20,0,22.982
KBGM20140601-2,KBGM20140601_095949_V06,0,0.483,1.200,4597,0,14648.693,338,0,14483.037
KBGM20140601-2,KBGM20140601_095949_V06,2,1.494,1.200,4604,0,21.373,20,0,15.396
KBGM20140601-2,KBGM20140601_095949_V06,4,2.505,1.200,4607,0,22.100,20,0,13.806
KBGM20140602-2,KBGM20140602_101325_V06,0,0.483,1.200,5834,0,31852.280,811,0,31514.836
KBGM20140602-2,KBGM20140602_101325_V06,2,1.494,1.200,5837,0,34.415,35,0,28.522
KBGM20140602-2,KBGM20140602_101325_V06,4,2.505,1.200,5849,0,44.189,18,0,38.429
KBGM20140602-2,KBGM20140602_102305_V06,0,0.483,1.200,4175,0,82530.361,635,0,82171.673
KBGM20140602-2,KBGM20140602_102305_V06,2,1.494,1.200,4174,0,46.933,38,0,40.158
KBGM20140602-2,KBGM20140602_102305_V06,4,2.505,1.200,4178,0,57.864,8,0,53.886
KBGM20140603-6,KBGM20140603_101017_V06,0,0.483,1.200,14817,8,529716.779,4931,2,18046.911
KBGM20140603-6,KBGM20140603_101017_V06,2,0.879,1.200,14823,4,496554.627,5219,0,16654.884
KBGM20140603-6,KBGM20140603_101017_V06,4,1.318,1.200,14819,1,562768.499,5475,0,11450.714
KBGM20140603-6,KBGM20140603_101017_V06,6,1.802,1.200,7417,1,489441.299,3019,0,4274.602
KBGM20140603-6,KBGM20140603_101017_V06,7,2.417,1.200,7414,2,536422.324,2681,0,3898.515
KBGM20140603-6,KBGM20140603_101017_V06,8,3.120,1.200,7421,2,525925.133,2404,0,1653.025
KBGM20140603-6,KBGM20140603_101017_V06,9,3.999,1.200,7428,1,556546.346,2248,0,3357.673
KBGM20140603-6,KBGM20140603_101017_V06,10,5.098,1.200,7442,9,807224.382,2151,0,85255.170
KBGM20140603-6,KBGM20140603_101017_V06,11,6.416,1.200,7462,6,582807.901,2213,1,67361.159
KBGM20140603-6,KBGM20140603_101017_V06,12,7.998,1.200,7478,0,32399.604,2123,0,510.051
KBGM20140603-6,KBGM20140603_101017_V06,13,10.020,1.200,7520,0,51.452,715,0,22.126
KBGM20140603-6,KBGM20140603_101017_V06,14,12.480,1.200,7590,0,25.215,447,0,12.078
KBGM20140603-6,KBGM20140603_101433_V06,0,0.483,1.200,26969,7,655360.435,7948,1,33374.663
KBGM20140603-6,KBGM20140603_101433_V06,2,0.879,1.200,26969,7,602299.379,8017,0,25532.477
KBGM20140603-6,KBGM20140603_101433_V06,4,1.318,1.200,26978,2,661532.084,7875,0,11028.728
KBGM20140603-6,KBGM20140603_101433_V06,6,1.802,1.200,13486,5,601810.647,4540,0,4387.019
KBGM20140603-6,KBGM20140603_101433_V06,7,2.417,1.200,13501,0,660198.558,4058,0,3746.085
KBGM20140603-6,KBGM20140603_101433_V06,8,3.120,1.200,13507,2,584754.427,3472,0,2322.747
KBGM20140603-6,KBGM20140603_101433_V06,9,3.999,1.200,13522,1,537449.104,3318,0,1849.875
