track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KNKX20160601_123034_V06,-9.954,0.067,242.415,152.671,4.580,-117.352,33.583,2289.753,79091.384,20160601_053034,479181,36,27255,33
1,KNKX20160603_133547_V06,55.727,0.114,79.431,394.122,33.417,-118.215,32.489,16708.660,119905.791,20160603_063547,479179,67,29254,56
1,KNKX20160604_122051_V06,-19.013,0.593,256.596,418.808,8.524,-117.273,32.383,4261.864,63243.985,20160604_052051,479186,86,31200,60
1,KNKX20160604_123026_V06,-9.430,0.298,255.658,418.958,15.576,-117.278,32.382,7787.889,63477.043,20160604_053026,479187,36,28210,21
1,KNKX20160604_124001_V06,0.153,-1.000,254.777,419.100,23.130,-117.282,32.382,11564.898,63698.255,20160604_054001,479180,51,23402,45
1,KNKX20160604_124935_V06,9.720,-1.000,253.899,419.241,30.671,-117.287,32.381,15335.338,63921.421,20160604_054935,479181,72,22990,66
1,KNKX20160604_125910_V06,19.303,-1.000,253.018,419.383,38.225,-117.292,32.380,19112.347,64147.293,20160604_055910,479182,113,22536,100
1,KNKX20160604_130845_V06,28.887,-1.000,252.138,419.524,45.779,-117.296,32.380,22889.356,64375.460,20160604_060845,479179,53,22627,41
1,KNKX20160604_131820_V06,38.470,0.700,248.427,390.555,44.233,-117.316,32.510,22116.251,52105.525,20160604_061820,479183,85,21778,75
1,KNKX20160604_132754_V06,48.037,0.159,239.982,379.949,44.557,-117.361,32.558,22278.658,49984.974,20160604_062754,479182,48,22888,36
1,KNKX20160604_133729_V06,57.620,-1.000,231.841,369.464,45.107,-117.405,32.605,22553.481,48659.510,20160604_063729,479179,40,23460,32
1,KNKX20160604_134704_V06,67.203,0.056,226.019,391.375,50.405,-117.436,32.506,25202.578,58784.690,20160604_064704,479184,68,24424,45
3,KNKX20160604_125910_V06,19.303,0.065,247.784,405.647,23.499,-117.320,32.442,11749.521,58923.379,20160604_055910,479182,113,22536,100
3,KNKX20160604_130845_V06,28.887,0.369,245.720,400.702,35.049,-117.331,32.465,17524.604,57199.803,20160604_060845,479179,53,22627,41
4,KNKX20160604_133729_V06,57.620,0.088,25.857,436.981,33.950,-118.497,32.293,16975.082,153230.426,20160604_063729,479179,40,23460,32
1,KNKX20160606_122532_V06,-14.021,0.230,243.858,155.546,8.923,-117.344,33.570,4461.739,77490.314,20160606_052532,479172,18,11405,17
1,KNKX20160607_120029_V06,-38.955,0.135,46.228,338.287,39.141,-118.396,32.739,19570.568,128321.853,20160607_050029,479183,16,19183,15
2,KNKX20160607_122915_V06,-10.189,0.055,226.281,158.890,23.361,-117.439,33.554,11680.742,79602.769,20160607_052915,479182,22,11482,22
1,KNKX20160609_123624_V06,-2.882,0.345,232.259,167.585,22.357,-117.407,33.515,11178.722,74368.202,20160609_053624,479180,21,17616,16
2,KNKX20160609_135306_V06,73.818,0.170,281.180,30.884,21.632,-117.144,34.132,10815.781,134886.604,20160609_065306,479180,39,23107,34
1,KNKX20160610_114502_V06,-54.208,0.137,303.242,194.148,4.229,-117.025,33.396,2114.445,52951.027,20160610_044502,479181,11,20513,7
1,KNKX20160611_122220_V06,-16.892,0.072,303.964,193.555,3.385,-117.021,33.399,1692.726,53259.159,20160611_052220,479198,19,17024,19
2,KNKX20160611_130940_V06,30.441,0.074,302.047,194.675,5.182,-117.031,33.394,2590.992,52672.530,20160611_060940,479201,18,17774,17
1,KNKX20160614_123131_V06,-7.807,0.079,239.258,145.564,9.945,-117.369,33.615,4972.282,82976.091,20160614_053131,479176,22,12512,21
1,KNKX20160616_125016_V06,10.758,0.093,21.111,426.470,21.187,-118.523,32.340,10593.464,153112.275,20160616_055016,479183,14,5647,10
2,KNKX20160616_133814_V06,58.725,0.291,26.551,433.508,40.794,-118.494,32.309,20396.843,152150.069,20160616_063814,479177,19,5712,15
3,KNKX20160616_135724_V06,77.891,0.223,32.140,383.592,33.110,-118.468,32.534,16555.019,140300.138,20160616_065724,479179,22,7267,19
