track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KAKQ20180608_094605_V06,-2.188,0.123,209.992,100.132,5.031,-77.519,37.883,2515.327,109599.881,20180608_054605,479179,200,74547,157
1,KAKQ20180608_095100_V06,2.729,0.060,210.167,100.400,12.834,-77.518,37.882,6416.912,109441.780,20180608_055100,479170,183,74663,135
1,KAKQ20180610_093149_V06,-16.223,0.090,244.809,164.316,44.926,-77.320,37.595,22463.026,73239.873,20180610_053149,479171,0,46959,0
20,KAKQ20180611_091842_V06,-29.267,0.062,232.198,171.919,13.659,-77.391,37.560,6829.407,72460.195,20180611_051842,479180,81,100382,3
20,KAKQ20180611_092227_V06,-25.517,0.204,233.530,172.268,18.262,-77.384,37.559,9130.862,71996.254,20180611_052227,479178,62,95078,1
20,KAKQ20180611_092612_V06,-21.767,-1.000,234.463,172.512,23.271,-77.378,37.558,11635.620,71673.211,20180611_052612,479188,16,90090,2
20,KAKQ20180611_092958_V06,-18.001,0.065,239.903,176.067,24.315,-77.348,37.542,12157.745,68867.657,20180611_052958,479194,18,84032,6
10,KAKQ20180611_085611_V06,-51.784,0.085,24.608,67.724,22.826,-78.576,38.020,11413.193,180133.619,20180611_045611,479180,409,116471,10
14,KAKQ20180611_090727_V06,-40.517,0.072,218.018,165.570,10.346,-77.472,37.589,5172.802,78728.214,20180611_050727,479185,155,111308,6
1,KAKQ20180612_093505_V06,-12.841,0.216,475.643,371.080,16.744,-76.025,36.660,8372.150,94740.397,20180612_053505,479179,116,56413,0
1,KAKQ20180612_094001_V06,-7.908,0.424,474.918,371.113,23.325,-76.029,36.659,11662.447,94410.516,20180612_054001,479190,118,57800,5
1,KAKQ20180612_094457_V06,-2.974,0.052,471.138,371.311,28.285,-76.050,36.659,14142.595,92700.501,20180612_054457,479180,93,58089,0
2,KAKQ20180612_094457_V06,-2.974,0.171,331.185,160.389,8.653,-76.831,37.613,4326.481,71525.869,20180612_054457,479180,93,58089,0
3,KAKQ20180612_100439_V06,16.726,0.103,230.517,257.471,17.145,-77.399,37.175,8572.706,40732.624,20180612_060439,479173,5,56013,0
3,KAKQ20180615_111055_V06,82.950,0.132,434.132,238.834,53.965,-76.251,37.257,26982.258,73710.065,20180615_071055,479172,119,36480,5
3,KAKQ20180615_111551_V06,87.883,0.149,433.376,237.118,61.819,-76.256,37.265,30909.729,73728.144,20180615_071551,479179,79,36754,12
8,KAKQ20180616_102419_V06,36.279,0.215,166.078,259.518,15.936,-77.761,37.164,7967.785,69953.207,20180616_062419,479174,1,70010,1
8,KAKQ20180616_103404_V06,46.029,0.274,167.163,260.372,25.125,-77.755,37.160,12562.260,69310.905,20180616_063404,479175,5,69087,1
2,KAKQ20180616_093536_V06,-12.437,0.156,488.926,280.548,9.083,-75.945,37.067,4541.496,94962.283,20180616_053536,479186,3,68060,0
3,KAKQ20180616_093536_V06,-12.437,0.116,323.643,174.417,10.366,-76.874,37.550,5182.880,63894.799,20180616_053536,479186,3,68060,0
4,KAKQ20180616_094521_V06,-2.687,0.067,254.008,413.767,24.466,-77.264,36.471,12232.908,61355.758,20180616_054521,479184,8,64090,3
5,KAKQ20180616_100450_V06,16.796,0.119,32.366,488.339,42.781,-78.494,36.126,21390.675,163630.437,20180616_060450,479179,11,67545,7
6,KAKQ20180616_101435_V06,26.546,0.810,200.894,30.403,20.356,-77.573,38.197,10177.910,143618.263,20180616_061435,479173,24,68245,6
7,KAKQ20180616_101435_V06,26.546,0.073,27.042,392.780,49.554,-78.532,36.556,24777.184,144147.504,20180616_061435,479173,24,68245,6
9,KAKQ20180616_104349_V06,55.779,0.094,24.787,420.275,54.077,-78.542,36.432,27038.494,150173.196,20180616_064349,479182,5,70472,1
1,KAKQ20180617_092048_V06,-27.335,0.079,23.343,426.365,39.498,-78.550,36.404,19749.077,152074.958,20180617_052048,479176,0,39953,0
1,KAKQ20180619_085122_V06,-57.045,0.085,276.838,109.008,8.598,-77.139,37.844,4298.885,96195.795,20180619_045122,479170,3,57636,2
1,KAKQ20180619_090113_V06,-47.195,0.102,280.646,106.045,20.708,-77.117,37.858,10353.902,97459.157,20180619_050113,479175,4,57586,1
5,KAKQ20180619_091554_V06,-32.512,0.060,252.712,140.900,32.497,-77.276,37.700,16248.713,82989.439,20180619_051554,479173,4,56812,4
5,KAKQ20180619_092539_V06,-22.762,0.109,251.657,140.076,44.547,-77.282,37.704,22273.749,83535.326,20180619_052539,479176,6,55551,5
6,KAKQ20180619_092539_V06,-22.762,0.095,290.169,111.005,32.156,-77.063,37.835,16078.159,94625.499,20180619_052539,479176,6,55551,5
6,KAKQ20180619_093523_V06,-13.028,0.508,287.486,112.137,44.680,-77.079,37.830,22340.082,94139.635,20180619_053523,479173,6,48355,2
6,KAKQ20180619_094508_V06,-3.278,0.524,299.525,112.343,37.807,-77.010,37.829,18903.294,93828.639,20180619_054508,479177,13,47518,5
7,KAKQ20180619_092539_V06,-22.762,0.090,20.072,133.993,17.669,-78.595,37.721,8834.536,162725.212,20180619_052539,479176,6,55551,5
7,KAKQ20180619_093523_V06,-13.028,-1.000,20.072,133.993,33.145,-78.595,37.721,16572.536,162725.212,20180619_053523,479173,6,48355,2
7,KAKQ20180619_094508_V06,-3.278,0.083,24.892,169.513,47.035,-78.564,37.562,23517.636,152242.453,20180619_054508,479177,13,47518,5
3,KAKQ20180619_090113_V06,-47.195,0.058,284.781,539.770,12.921,-77.092,35.903,6460.676,120126.488,20180619_050113,479175,4,57586,1
4,KAKQ20180619_091554_V06,-32.512,0.094,365.920,84.892,31.085,-76.632,37.952,15542.374,112490.873,20180619_051554,479173,4,56812,4
10,KAKQ20180619_102429_V06,36.072,0.207,294.845,125.210,68.174,-77.037,37.771,34086.998,87432.864,20180619_062429,479173,20,67752,13
2,KAKQ20180623_093250_V06,-16.446,0.071,330.725,170.906,6.293,-76.834,37.565,3146.259,66349.978,20180623_053250,479183,4,29239,2
2,KAKQ20180623_093727_V06,-11.829,0.085,331.336,170.059,13.128,-76.830,37.569,6563.854,66833.097,20180623_053727,479191,7,30747,7
2,KAKQ20180623_094233_V06,-6.729,0.056,337.017,167.399,17.061,-76.798,37.581,8530.524,68835.464,20180623_054233,479178,6,33233,5
4,KAKQ20180623_103626_V06,47.154,0.064,20.951,448.328,21.402,-78.561,36.305,10701.199,158010.630,20180623_063626,479174,0,29841,0
4,KAKQ20180623_104606_V06,56.821,0.322,26.116,446.512,35.460,-78.532,36.314,17730.144,155304.620,20180623_064606,479172,0,31882,0
3,KAKQ20180623_094233_V06,-6.729,0.074,379.373,210.156,24.864,-76.559,37.388,12432.041,59941.478,20180623_054233,479178,6,33233,5
5,KAKQ20180623_104606_V06,56.821,0.106,203.794,400.981,29.924,-77.545,36.528,14961.802,69736.550,20180623_064606,479172,0,31882,0
7,KAKQ20180623_110529_V06,76.204,0.133,95.363,381.127,19.795,-78.151,36.613,9897.623,110065.792,20180623_070529,479172,0,36079,0
6,KAKQ20180624_094128_V06,-8.093,0.115,159.060,38.596,6.577,-77.812,38.159,3288.292,148489.233,20180624_054128,479177,107,48169,97
6,KAKQ20180624_094707_V06,-2.443,0.391,160.141,39.603,14.105,-77.805,38.154,7052.448,147789.803,20180624_054707,479168,121,44100,97
3,KAKQ20180624_094128_V06,-8.093,0.659,326.233,434.714,10.665,-76.861,36.377,5332.621,68621.965,20180624_054128,479177,107,48169,97
3,KAKQ20180624_094707_V06,-2.443,-1.000,326.233,434.714,19.649,-76.861,36.377,9824.371,68621.965,20180624_054707,479168,121,44100,97
3,KAKQ20180624_095245_V06,3.191,0.103,328.742,432.819,27.177,-76.847,36.385,13588.454,67946.568,20180624_055245,479178,118,40401,60
7,KAKQ20180624_100940_V06,20.107,0.057,337.041,89.459,18.001,-76.797,37.932,9000.652,106887.432,20180624_060940,479169,128,40240,46
7,KAKQ20180624_101518_V06,25.741,0.072,338.928,87.427,29.067,-76.786,37.941,14533.367,108053.918,20180624_061518,479176,167,41295,68
8,KAKQ20180624_102055_V06,31.357,0.149,24.238,280.464,27.748,-78.558,37.062,13874.033,138226.582,20180624_062055,479173,153,44125,95
8,KAKQ20180624_102633_V06,36.991,0.218,24.575,279.346,34.801,-78.556,37.067,17400.576,138099.061,20180624_062633,479172,171,45469,117
8,KAKQ20180624_103211_V06,42.624,0.142,29.894,274.754,30.757,-78.527,37.088,15378.298,135641.454,20180624_063211,479179,159,47413,112
8,KAKQ20180624_103749_V06,48.257,0.253,32.077,273.396,37.660,-78.514,37.094,18830.241,134620.104,20180624_063749,479173,118,49317,42
8,KAKQ20180624_104328_V06,53.907,0.088,41.708,268.026,32.959,-78.461,37.119,16479.279,130131.597,20180624_064328,479175,153,50511,94
1,KAKQ20180624_093014_V06,-19.326,0.098,396.175,105.250,8.544,-76.461,37.860,4272.018,108601.471,20180624_053014,479182,196,51756,169
2,KAKQ20180624_093014_V06,-19.326,0.086,438.609,344.207,41.965,-76.231,36.782,20982.597,72743.743,20180624_053014,479182,196,51756,169
4,KAKQ20180624_094128_V06,-8.093,0.468,228.000,71.585,5.413,-77.417,38.012,2706.379,119747.155,20180624_054128,479177,107,48169,97
9,KAKQ20180624_103211_V06,42.624,0.176,359.242,67.952,22.635,-76.670,38.029,11317.608,119745.288,20180624_063211,479179,159,47413,112
1,KAKQ20180625_094506_V06,-4.764,0.057,238.559,240.868,6.463,-77.354,37.250,3231.611,42637.055,20180625_054506,479173,1,36129,1
6,KAKQ20180626_093222_V06,-17.826,0.402,476.089,371.246,16.173,-76.023,36.659,8086.329,94977.888,20180626_053222,479177,0,65300,0
