track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KATX20150602-5,KATX20150602_114517_V06,0,0.483,1.200,8127,0,304048.560,2433,0,48713.357
KATX20150602-5,KATX20150602_114517_V06,2,0.879,1.200,8126,0,358307.418,2188,0,52690.277
KATX20150602-5,KATX20150602_114517_V06,4,1.318,1.200,8130,0,102563.465,1665,0,16241.112
KATX20150602-5,KATX20150602_114517_V06,8,1.802,1.200,4071,0,5015.809,91,0,2641.121
KATX20150602-5,KATX20150602_114517_V06,9,2.417,1.200,4074,0,2381.787,14,0,1976.133
KATX20150603-1,KATX20150603_111337_V06,0,0.483,1.200,931,0,72174.728,132,0,46337.725
KATX20150603-1,KATX20150603_111337_V06,2,1.494,1.200,932,0,5663.419,213,0,2147.374
KATX20150607-1,KATX20150607_115815_V06,0,0.483,1.200,1182,0,1621.783,64,0,1448.404
KATX20150607-1,KATX20150607_115815_V06,2,1.494,1.200,1180,0,207.875,18,0,186.818
KATX20150607-1,KATX20150607_115815_V06,4,2.505,1.200,609,0,37.952,1,0,22.202
KATX20150607-1,KATX20150607_115815_V06,5,3.516,1.200,607,0,1.209,0,0,1.209
KATX20150608-1,KATX20150608_115028_V06,0,0.483,1.200,1224,0,3040.314,130,0,2605.221
KATX20150608-1,KATX20150608_115028_V06,2,1.494,1.200,1223,0,191.940,39,0,148.017
KATX20150608-1,KATX20150608_115028_V06,4,2.505,1.200,613,0,86.991,4,0,78.774
KATX20150608-1,KATX20150608_115028_V06,5,3.516,1.200,613,0,39.682,3,0,35.739
KATX20150608-1,KATX20150608_115028_V06,6,4.482,1.200,611,0,11.000,3,0,5.740
KATX20150609-1,KATX20150609_112812_V06,0,0.483,1.200,732,0,219.654,289,0,53.566
KATX20150609-1,KATX20150609_112812_V06,2,1.494,1.200,732,0,312.537,268,0,221.340
KATX20150609-1,KATX20150609_112812_V06,4,2.505,1.200,366,0,9.026,1,0,8.982
KATX20150609-1,KATX20150609_112812_V06,5,3.516,1.200,365,0,1.257,1,0,1.208
KATX20150609-1,KATX20150609_112812_V06,6,4.482,1.200,364,0,0.629,3,0,0.454
KATX20150609-2,KATX20150609_114731_V06,0,0.483,1.200,2375,0,3076.297,141,0,2571.259
KATX20150609-2,KATX20150609_114731_V06,2,1.494,1.200,2372,0,265.051,43,0,175.801
KATX20150609-2,KATX20150609_114731_V06,4,2.505,1.200,1167,0,34.880,2,0,20.926
KATX20150609-2,KATX20150609_114731_V06,5,3.516,1.200,1166,0,48.201,2,0,43.425
KATX20150609-3,KATX20150609_115710_V06,0,0.483,1.200,612,0,8241.612,87,0,7353.384
KATX20150609-3,KATX20150609_115710_V06,2,1.494,1.200,615,0,644.847,54,0,556.949
KATX20150609-3,KATX20150609_115710_V06,4,2.505,1.200,303,0,33.683,3,0,25.356
KATX20150609-3,KATX20150609_115710_V06,5,3.516,1.200,306,0,20.194,0,0,20.194
KATX20150609-3,KATX20150609_115710_V06,6,4.482,1.200,306,0,17.998,0,0,17.998
KATX20150610-1,KATX20150610_115614_V06,0,0.483,1.200,488,0,2085.086,44,0,1806.474
KATX20150610-1,KATX20150610_115614_V06,2,1.494,1.200,492,0,17.671,3,0,15.234
KATX20150610-1,KATX20150610_115614_V06,4,2.505,1.200,237,0,0.428,0,0,0.428
KATX20150610-1,KATX20150610_115614_V06,5,3.516,1.200,233,0,0.422,0,0,0.422
KATX20150611-1,KATX20150611_115944_V06,0,0.483,1.200,121,0,463.864,44,0,289.688
KATX20150611-1,KATX20150611_115944_V06,2,1.494,1.200,120,0,0.122,0,0,0.122
KATX20150611-1,KATX20150611_115944_V06,4,2.505,1.200,70,0,0.143,0,0,0.143
KATX20150611-1,KATX20150611_115944_V06,5,3.516,1.200,71,0,0.145,0,0,0.145
