track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KAMA20210601-6,KAMA20210601_120018_V06,0,0.483,1.200,902,0,1427.845,30,0,1421.708
KAMA20210601-6,KAMA20210601_120018_V06,2,1.494,1.200,905,0,2.008,16,0,1.369
KAMA20210601-6,KAMA20210601_120018_V06,4,2.505,1.200,907,0,12.322,222,0,3.665
KAMA20210601-6,KAMA20210601_120018_V06,6,3.516,1.200,452,0,6.418,121,0,1.598
KAMA20210601-6,KAMA20210601_120018_V06,7,4.482,1.200,458,0,3.866,73,0,1.276
KAMA20210601-7,KAMA20210601_120018_V06,0,0.483,1.200,234,0,9790.420,80,0,5915.084
KAMA20210601-8,KAMA20210601_120952_V06,0,0.483,1.200,2180,0,97.911,348,0,54.980
KAMA20210601-8,KAMA20210601_120952_V06,2,1.494,1.200,2183,0,2.624,0,0,2.624
KAMA20210601-8,KAMA20210601_120952_V06,4,2.505,1.200,2184,0,2.286,0,0,2.286
KAMA20210601-8,KAMA20210601_120952_V06,6,3.516,1.200,1088,0,8.164,68,0,3.076
KAMA20210601-9,KAMA20210601_121927_V06,0,0.483,1.200,4005,0,1436.137,1178,0,789.877
KAMA20210601-9,KAMA20210601_121927_V06,2,1.494,1.200,4008,0,734.538,1683,0,206.595
KAMA20210601-9,KAMA20210601_121927_V06,4,2.505,1.200,4013,0,1923.037,1701,0,484.061
KAMA20210601-9,KAMA20210601_121927_V06,6,3.516,1.200,2004,0,3888.147,1528,0,20.889
KAMA20210601-9,KAMA20210601_121927_V06,7,4.482,1.200,2009,0,1289.162,1189,0,15.610
KAMA20210602-1,KAMA20210602_104323_V06,0,0.483,1.200,3346,2,184054.993,460,2,180555.572
KAMA20210602-1,KAMA20210602_104323_V06,2,0.879,1.200,3348,0,7300.460,286,0,6436.753
KAMA20210602-1,KAMA20210602_104323_V06,4,1.318,1.200,3348,0,141.244,98,0,91.093
KAMA20210602-1,KAMA20210602_104323_V06,6,1.802,1.200,1677,0,8.689,0,0,8.689
KAMA20210602-1,KAMA20210602_104323_V06,7,2.417,1.200,1676,0,6.209,0,0,6.209
KAMA20210602-1,KAMA20210602_104323_V06,8,3.120,1.200,1676,0,2.309,0,0,2.309
KAMA20210602-1,KAMA20210602_104323_V06,9,3.999,1.200,1679,0,2.316,0,0,2.316
KAMA20210602-2,KAMA20210602_104703_V06,0,0.483,1.200,49,0,8140.825,3,0,8136.302
KAMA20210602-2,KAMA20210602_104703_V06,2,0.879,1.200,49,0,139.867,5,0,118.419
KAMA20210602-2,KAMA20210602_104703_V06,4,1.318,1.200,50,0,3.735,3,0,1.481
KAMA20210602-2,KAMA20210602_104703_V06,6,1.802,1.200,26,0,0.068,0,0,0.068
KAMA20210602-2,KAMA20210602_104703_V06,7,2.417,1.200,26,0,0.068,0,0,0.068
KAMA20210602-2,KAMA20210602_104703_V06,8,3.120,1.200,27,0,0.071,0,0,0.071
KAMA20210602-3,KAMA20210602_111405_V06,0,0.483,1.200,160,0,2264.968,6,0,2251.504
KAMA20210602-3,KAMA20210602_111405_V06,2,0.879,1.200,158,0,138.726,12,0,61.622
KAMA20210602-3,KAMA20210602_111405_V06,4,1.318,1.200,161,0,1.733,2,0,0.208
KAMA20210602-3,KAMA20210602_111405_V06,6,1.802,1.200,77,0,0.202,0,0,0.202
KAMA20210602-3,KAMA20210602_111405_V06,7,2.417,1.200,78,0,0.205,0,0,0.205
KAMA20210602-3,KAMA20210602_111405_V06,8,3.120,1.200,79,0,0.208,0,0,0.208
KAMA20210603-5,KAMA20210603_104648_V06,0,0.483,1.200,656,0,586.916,32,0,493.931
KAMA20210603-5,KAMA20210603_104648_V06,2,1.494,1.200,655,0,111.396,36,0,53.318
KAMA20210603-5,KAMA20210603_110556_V06,0,0.483,1.200,4670,30,980614.822,290,30,980231.544
KAMA20210603-5,KAMA20210603_110556_V06,2,1.494,1.200,4672,0,552.752,542,0,423.512
KAMA20210603-5,KAMA20210603_110556_V06,4,2.505,1.200,4681,0,432.840,347,0,337.770
KAMA20210603-12,KAMA20210603_114415_V06,0,0.483,1.200,2510,25,813424.017,151,11,564554.642
KAMA20210603-12,KAMA20210603_114415_V06,2,1.494,1.200,2511,0,327.863,381,0,277.146
KAMA20210603-12,KAMA20210603_114415_V06,4,2.505,1.200,2517,0,61.379,500,0,36.196
KAMA20210603-12,KAMA20210603_114415_V06,6,3.516,1.200,1260,0,47.613,197,0,29.275
KAMA20210603-12,KAMA20210603_114415_V06,7,4.482,1.200,1259,0,17.585,146,0,11.173
KAMA20210603-12,KAMA20210603_120324_V06,0,0.483,1.200,14098,204,2150892.764,440,142,1823819.938
KAMA20210603-12,KAMA20210603_120324_V06,2,1.494,1.200,14113,0,5984.887,1981,0,4747.537
KAMA20210603-12,KAMA20210603_120324_V06,4,2.505,1.200,14117,0,354.346,3513,0,220.283
KAMA20210603-12,KAMA20210603_120324_V06,6,3.516,1.200,7063,0,157.966,1373,0,111.512
KAMA20210603-12,KAMA20210603_120324_V06,7,4.482,1.200,7074,0,82.723,618,0,49.855
KAMA20210603-1,KAMA20210603_103713_V06,0,0.483,1.200,779,131,114578.345,0,131,114578.345
KAMA20210603-1,KAMA20210603_103713_V06,2,1.494,1.200,782,0,610.825,14,0,578.413
KAMA20210603-1,KAMA20210603_103713_V06,4,2.505,1.200,783,0,224.274,2,0,221.404
KAMA20210603-1,KAMA20210603_103713_V06,6,3.516,1.200,390,0,33.723,9,0,33.477
KAMA20210603-1,KAMA20210603_103713_V06,7,4.482,1.200,385,0,21.297,6,0,21.267
KAMA20210603-6,KAMA20210603_104648_V06,0,0.483,1.200,287,0,7429.393,7,0,7401.495
KAMA20210603-6,KAMA20210603_104648_V06,2,1.494,1.200,288,0,6.316,10,0,1.923
KAMA20210603-6,KAMA20210603_104648_V06,4,2.505,1.200,287,0,18.417,33,0,8.107
KAMA20210603-8,KAMA20210603_112506_V06,0,0.483,1.200,2332,14,287072.666,72,2,213764.702
KAMA20210603-8,KAMA20210603_112506_V06,2,1.494,1.200,2329,0,61.026,334,0,35.940
KAMA20210603-8,KAMA20210603_112506_V06,4,2.505,1.200,2331,0,10.425,27,0,7.927
KAMA20210603-9,KAMA20210603_112506_V06,0,0.483,1.200,7645,4,201764.442,375,0,154453.506
KAMA20210603-9,KAMA20210603_112506_V06,2,1.494,1.200,7644,0,1774.624,1297,0,1633.463
KAMA20210603-9,KAMA20210603_112506_V06,4,2.505,1.200,7658,0,60.905,884,0,33.674
KAMA20210603-9,KAMA20210603_112506_V06,6,3.516,1.200,3833,0,43.488,158,0,29.376
KAMA20210603-9,KAMA20210603_112506_V06,7,4.482,1.200,3832,0,29.970,109,0,18.051
KAMA20210603-11,KAMA20210603_113441_V06,0,0.483,1.200,1659,126,648610.250,10,126,647916.969
KAMA20210603-11,KAMA20210603_113441_V06,2,1.494,1.200,1662,0,3083.412,66,0,3051.694
KAMA20210603-11,KAMA20210603_113441_V06,4,2.505,1.200,1660,0,603.519,95,0,597.727
KAMA20210603-11,KAMA20210603_113441_V06,6,3.516,1.200,834,0,184.583,31,0,178.260
KAMA20210603-11,KAMA20210603_113441_V06,7,4.482,1.200,833,0,72.982,55,0,67.553
KAMA20210603-16,KAMA20210603_123209_V06,0,0.483,1.200,1574,11,1546017.901,65,11,1395360.358
KAMA20210603-16,KAMA20210603_123209_V06,2,1.494,1.200,1581,0,833.630,96,0,480.581
KAMA20210603-18,KAMA20210603_124143_V06,0,0.483,1.200,971,61,2637533.606,36,31,2587961.868
KAMA20210603-18,KAMA20210603_124143_V06,2,1.494,1.200,971,0,15645.847,144,0,6083.981
KAMA20210604-1,KAMA20210604_103451_V06,0,0.483,1.200,450,14,60095.898,0,14,60095.898
KAMA20210604-1,KAMA20210604_103451_V06,2,1.494,1.200,448,0,278.236,25,0,263.841
KAMA20210604-1,KAMA20210604_103451_V06,4,2.505,1.200,444,0,529.283,14,0,429.048
KAMA20210604-1,KAMA20210604_103451_V06,6,3.516,1.200,228,0,72.728,14,0,70.238
KAMA20210604-1,KAMA20210604_103451_V06,7,4.482,1.200,227,0,50.790,18,0,50.598
KAMA20210604-1,KAMA20210604_104426_V06,0,0.483,1.200,3021,15,169688.521,22,11,134716.226
KAMA20210604-1,KAMA20210604_104426_V06,2,1.494,1.200,3023,0,659.271,178,0,596.808
KAMA20210604-1,KAMA20210604_104426_V06,4,2.505,1.200,3018,0,616.497,313,0,603.416
KAMA20210604-1,KAMA20210604_104426_V06,6,3.516,1.200,1512,0,140.442,137,0,139.163
KAMA20210604-1,KAMA20210604_104426_V06,7,4.482,1.200,1519,0,85.946,88,0,84.959
KAMA20210604-6,KAMA20210604_111310_V06,0,0.483,1.200,1055,26,358357.555,14,20,327687.487
KAMA20210604-6,KAMA20210604_111310_V06,2,1.494,1.200,1052,0,273.320,55,0,253.556
KAMA20210604-6,KAMA20210604_111310_V06,4,2.505,1.200,1053,0,144.466,102,0,125.054
KAMA20210604-6,KAMA20210604_111310_V06,6,3.516,1.200,524,0,28.106,60,0,26.234
KAMA20210604-6,KAMA20210604_111310_V06,7,4.482,1.200,527,0,15.033,60,0,13.473
KAMA20210604-6,KAMA20210604_112245_V06,0,0.483,1.200,4310,32,493724.299,20,30,493574.112
KAMA20210604-6,KAMA20210604_112245_V06,2,1.494,1.200,4312,0,5630.583,34,0,5559.219
KAMA20210604-6,KAMA20210604_112245_V06,4,2.505,1.200,4316,0,287.616,609,0,277.536
KAMA20210604-6,KAMA20210604_112245_V06,6,3.516,1.200,2165,0,49.653,375,0,42.250
KAMA20210604-6,KAMA20210604_112245_V06,7,4.482,1.200,2170,0,23.996,157,0,20.933
KAMA20210604-3,KAMA20210604_103451_V06,0,0.483,1.200,682,21,369227.350,2,19,369227.350
KAMA20210604-3,KAMA20210604_103451_V06,2,1.494,1.200,685,0,134.204,32,0,132.140
KAMA20210604-3,KAMA20210604_103451_V06,4,2.505,1.200,687,0,84.725,29,0,84.198
KAMA20210604-3,KAMA20210604_103451_V06,6,3.516,1.200,340,0,13.321,16,0,12.575
KAMA20210604-3,KAMA20210604_103451_V06,7,4.482,1.200,343,0,5.916,10,0,5.645
KAMA20210604-4,KAMA20210604_110335_V06,0,0.483,1.200,656,6,488671.037,17,6,430591.396
