track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
5,KRIW20150601_105610_V06,-41.264,0.053,255.809,443.534,12.853,-108.745,42.420,6426.701,75091.479,20150601_045610,479175,8,54863,2
10,KRIW20150601_114352_V06,6.436,0.253,235.853,418.032,20.768,-108.867,42.534,10384.092,67168.516,20150601_054352,479186,6,57608,0
2,KRIW20150602_121552_V06,38.918,0.084,31.898,203.788,41.989,-110.134,43.487,20994.717,142421.341,20150602_061552,479176,24,23221,9
2,KRIW20150602_122534_V06,48.618,0.090,38.671,201.396,53.320,-110.092,43.499,26659.806,139656.391,20150602_062534,479179,13,20421,8
1,KRIW20150602_104827_V06,-48.498,0.058,317.354,119.654,13.560,-108.369,43.878,6779.766,90589.543,20150602_044827,479184,8,40369,8
3,KRIW20150602_122534_V06,48.618,0.092,13.816,151.203,14.068,-110.253,43.722,7034.166,161277.750,20150602_062534,479179,13,20421,8
3,KRIW20150604_123831_V06,62.428,0.051,300.014,301.331,26.233,-108.477,43.060,13116.261,665.547,20150604_063831,479170,20,14195,13
1,KRIW20150605_123427_V06,58.737,0.050,318.883,330.416,31.719,-108.361,42.929,15859.695,17900.434,20150605_063427,479171,3,23466,2
1,KRIW20150605_124409_V06,68.437,0.141,303.310,323.752,20.639,-108.456,42.959,10319.647,11990.727,20150605_064409,479174,10,24400,5
7,KRIW20150606_124316_V06,67.893,0.080,231.177,171.985,12.693,-108.903,43.641,6346.741,72671.247,20150606_064316,479171,3,19567,1
7,KRIW20150606_125258_V06,77.593,0.310,233.297,171.568,20.843,-108.890,43.643,10421.507,72360.443,20150606_065258,479171,6,18992,2
3,KRIW20150606_113521_V06,-0.023,0.105,382.220,139.839,15.009,-107.966,43.786,7504.314,90016.141,20150606_053521,479176,6,35328,1
1,KRIW20150610_123638_V06,62.257,0.145,290.824,311.490,20.310,-108.533,43.014,10154.877,7352.013,20150610_063638,479173,10,31923,7
