track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KOTX20220603_130713_V06,71.857,0.258,390.149,240.442,18.451,-117.022,47.947,9225.662,54023.014,20220603_060713,479178,20,65464,1
1,KOTX20220604_121039_V06,15.813,0.058,23.715,182.814,26.947,-119.484,48.193,13473.532,150054.819,20220604_051039,479177,0,341079,0
10,KOTX20220608_131535_V06,82.416,0.159,222.300,345.080,56.742,-118.141,47.477,28371.151,44915.063,20220608_061535,479166,2,116647,0
1,KOTX20220609_112326_V06,-29.422,0.141,377.090,273.917,7.441,-117.111,47.797,3720.428,40691.611,20220609_042326,479172,0,57802,0
2,KOTX20220610_121002_V06,17.446,0.192,28.857,434.713,54.250,-119.410,47.061,27124.868,151381.905,20220610_051002,479173,21,218018,0
2,KOTX20220610_121453_V06,22.296,0.132,30.640,434.271,61.932,-119.399,47.063,30965.876,150485.671,20220610_051453,479176,11,212242,4
2,KOTX20220610_121930_V06,26.913,0.163,37.707,434.942,66.087,-119.352,47.061,33043.322,147484.883,20220610_051930,479177,4,203388,0
2,KOTX20220610_122406_V06,31.513,-1.000,43.393,435.372,70.977,-119.315,47.059,35488.371,145062.811,20220610_052406,479177,11,195175,0
2,KOTX20220610_122853_V06,36.296,0.080,34.803,433.817,57.501,-119.372,47.065,28750.454,148523.031,20220610_052853,479179,28,189040,0
2,KOTX20220610_123320_V06,40.746,-1.000,34.803,433.817,64.576,-119.372,47.065,32288.204,148523.031,20220610_053320,479179,65,182235,1
2,KOTX20220610_123751_V06,45.263,-1.000,34.803,433.817,71.758,-119.372,47.065,35878.954,148523.031,20220610_053751,479171,21,176889,3
2,KOTX20220610_124306_V06,50.513,-1.000,34.803,433.817,80.105,-119.372,47.065,40052.704,148523.031,20220610_054306,479174,84,170981,4
2,KOTX20220610_124908_V06,56.546,-1.000,34.803,433.817,89.698,-119.372,47.065,44849.204,148523.031,20220610_054908,479167,139,161721,4
2,KOTX20220610_130146_V06,69.180,0.114,74.035,426.336,83.824,-119.114,47.103,41912.173,129442.139,20220610_060146,479161,7,151062,0
2,KOTX20220610_130726_V06,74.846,0.153,30.754,442.493,51.198,-119.397,47.026,25599.087,152313.480,20220610_060726,479168,2,145087,0
2,KOTX20220610_131317_V06,80.696,0.082,31.219,442.340,58.357,-119.394,47.027,29178.375,152072.259,20220610_061317,479174,2,138228,0
1,KOTX20220610_114711_V06,-5.404,0.066,38.702,426.415,58.066,-119.347,47.099,29033.144,145135.745,20220610_044711,479162,162,245715,0
4,KOTX20220610_124908_V06,56.546,0.285,48.898,437.895,71.958,-119.278,47.048,35979.172,143236.798,20220610_054908,479167,139,161721,4
2,KOTX20220611_111109_V06,-41.212,0.437,18.103,428.115,27.385,-119.482,47.089,13692.476,154821.958,20220611_041109,479172,60,196080,3
2,KOTX20220611_111617_V06,-36.078,0.300,20.833,428.444,35.406,-119.464,47.088,17702.888,153648.988,20220611_041617,479170,51,189159,0
3,KOTX20220611_111109_V06,-41.212,0.102,240.063,78.401,16.882,-118.033,48.676,8441.216,114780.943,20220611_041109,479172,60,196080,3
4,KOTX20220617_112548_V06,-26.110,0.052,92.347,148.605,96.597,-119.027,48.353,48298.454,128491.570,20220617_042548,479167,0,62991,0
14,KOTX20220619_111811_V06,-33.919,0.271,19.472,174.325,20.944,-119.514,48.230,10471.824,153696.411,20220619_041811,479172,4,62202,0
14,KOTX20220619_112250_V06,-29.269,0.177,19.735,175.178,26.783,-119.512,48.226,13391.405,153402.059,20220619_042250,479172,0,57948,0
14,KOTX20220619_112727_V06,-24.652,0.184,21.581,178.963,27.498,-119.499,48.210,13748.966,151795.282,20220619_042727,479173,2,56238,0
14,KOTX20220619_113159_V06,-20.119,-1.000,23.022,181.974,29.426,-119.489,48.196,14712.846,150538.422,20220619_043159,479168,1,55420,0
14,KOTX20220619_113631_V06,-15.585,0.143,20.625,189.286,29.742,-119.504,48.163,14871.011,150256.435,20220619_043631,479170,4,54129,0
14,KOTX20220619_114104_V06,-11.035,-1.000,20.247,194.352,30.911,-119.505,48.140,15455.465,149518.466,20220619_044104,479168,2,53027,0
14,KOTX20220619_114543_V06,-6.385,0.310,21.611,193.366,30.503,-119.496,48.145,15251.281,149056.285,20220619_044543,479179,1,51854,0
27,KOTX20220619_124116_V06,49.165,0.062,26.666,186.577,27.421,-119.464,48.176,13710.321,147966.425,20220619_054116,479180,2,46413,0
27,KOTX20220619_124555_V06,53.815,-1.000,26.666,186.577,34.814,-119.464,48.176,17407.071,147966.425,20220619_054555,479172,1,44670,0
27,KOTX20220619_125033_V06,58.448,0.183,27.009,179.988,39.079,-119.462,48.206,19539.696,149103.178,20220619_055033,479176,3,44259,0
27,KOTX20220619_125511_V06,63.081,0.432,27.459,180.782,38.675,-119.459,48.202,19337.272,148737.530,20220619_055511,479176,0,43183,0
27,KOTX20220619_130428_V06,72.365,0.241,29.736,182.053,40.902,-119.444,48.197,20450.843,147440.043,20220619_060428,479171,1,41621,0
27,KOTX20220619_130907_V06,77.015,0.090,30.154,183.546,41.093,-119.441,48.190,20546.721,146951.115,20220619_060907,479171,0,40937,0
5,KOTX20220619_110415_V06,-47.852,0.245,370.372,193.646,19.753,-117.153,48.158,9876.320,63764.133,20220619_040415,479177,14,70989,1
5,KOTX20220619_110854_V06,-43.202,0.196,371.337,193.863,26.369,-117.146,48.157,13184.624,63941.144,20220619_040854,479171,6,70298,1
8,KOTX20220619_110854_V06,-43.202,0.308,18.322,169.394,19.028,-119.523,48.252,9513.929,155241.948,20220619_040854,479171,6,70298,1
8,KOTX20220619_111332_V06,-38.569,0.203,18.410,170.182,24.640,-119.522,48.249,12319.940,155036.920,20220619_041332,479173,5,66918,0
22,KOTX20220619_122241_V06,30.581,0.051,33.517,147.880,47.230,-119.424,48.351,23615.095,153422.049,20220619_052241,479180,0,48528,0
22,KOTX20220619_122720_V06,35.231,0.162,32.998,148.085,53.578,-119.427,48.350,26788.951,153597.066,20220619_052720,479177,0,47807,0
25,KOTX20220619_123636_V06,44.498,0.078,21.602,363.097,23.936,-119.469,47.382,11968.115,142729.459,20220619_053636,479177,0,46715,0
25,KOTX20220619_124116_V06,49.165,0.100,21.755,363.230,29.751,-119.468,47.381,14875.272,142669.586,20220619_054116,479180,2,46413,0
25,KOTX20220619_124555_V06,53.815,0.086,22.805,366.207,25.670,-119.461,47.368,12834.984,142495.912,20220619_054555,479172,1,44670,0
25,KOTX20220619_125033_V06,58.448,0.196,22.750,366.836,30.842,-119.461,47.365,15420.929,142596.324,20220619_055033,479176,3,44259,0
25,KOTX20220619_125511_V06,63.081,0.309,23.413,369.183,26.063,-119.456,47.355,13031.456,142554.174,20220619_055511,479176,0,43183,0
25,KOTX20220619_130428_V06,72.365,0.242,24.810,369.032,34.123,-119.447,47.356,17061.528,141858.284,20220619_060428,479171,1,41621,0
25,KOTX20220619_130907_V06,77.015,0.342,27.427,369.173,29.519,-119.430,47.355,14759.583,140606.535,20220619_060907,479171,0,40937,0
25,KOTX20220619_131345_V06,81.648,0.077,31.206,375.956,23.634,-119.404,47.325,11816.898,139659.956,20220619_061345,479173,0,39956,0
6,KOTX20220619_110415_V06,-47.852,0.154,423.993,241.254,9.079,-116.796,47.942,4539.707,68602.936,20220619_040415,479177,14,70989,1
10,KOTX20220619_110854_V06,-43.202,0.092,251.842,408.582,20.603,-117.944,47.192,10301.306,59391.221,20220619_040854,479171,6,70298,1
21,KOTX20220619_120847_V06,16.681,0.058,27.874,152.973,49.011,-119.461,48.327,24505.432,154652.493,20220619_050847,479174,0,49110,0
28,KOTX20220619_124555_V06,53.815,0.420,29.682,158.273,47.403,-119.448,48.304,23701.305,152609.085,20220619_054555,479172,1,44670,0
15,KOTX20220624_121550_V06,22.518,0.064,369.867,321.959,18.423,-117.161,47.581,9211.258,36618.186,20220624_051550,479171,0,48903,0
1,KOTX20220626_111406_V06,-39.985,0.268,297.654,374.960,9.922,-117.641,47.343,4960.968,37498.358,20220626_041406,479167,0,55784,0
3,KOTX20220626_112815_V06,-25.835,0.210,370.554,318.617,6.130,-117.157,47.596,3064.934,36484.622,20220626_042815,479172,0,54623,0
1,KOTX20220627_113932_V06,-14.995,0.086,260.149,120.583,6.131,-117.895,48.487,3065.706,91894.756,20220627_043932,479172,0,52953,0
1,KOTX20220627_114635_V06,-7.945,0.053,259.849,122.253,13.382,-117.897,48.480,6691.208,91112.702,20220627_044635,479169,0,45812,0
1,KOTX20220702_113533_V06,-21.752,0.056,304.075,352.564,8.147,-117.599,47.444,4073.738,26360.626,20220702_043533,479171,22,55941,17
6,KOTX20220704_122628_V06,27.810,0.054,25.888,420.715,30.310,-119.432,47.123,15154.808,149757.753,20220704_052628,479167,50,52511,0
2,KOTX20220706_111531_V06,-44.624,0.263,256.783,220.576,26.993,-117.916,48.037,13496.740,45210.279,20220706_041531,479166,484,139001,1
2,KOTX20220706_112136_V06,-38.541,0.088,254.518,217.619,34.712,-117.931,48.051,17356.229,47051.204,20220706_042136,479164,603,139715,2
24,KOTX20220706_122902_V06,28.892,0.056,211.510,417.630,27.802,-118.209,47.150,13900.961,73599.147,20220706_052902,479165,446,147507,2
24,KOTX20220706_123447_V06,34.642,0.053,213.686,414.392,34.054,-118.195,47.165,17027.003,71651.361,20220706_053447,479166,258,143121,4
31,KOTX20220706_124630_V06,46.359,0.111,173.277,172.526,31.940,-118.479,48.251,15970.167,89872.601,20220706_054630,479165,322,143884,18
31,KOTX20220706_125225_V06,52.276,0.109,174.448,170.695,38.314,-118.471,48.259,19156.798,90115.503,20220706_055225,479168,482,142731,11
31,KOTX20220706_130355_V06,63.776,0.102,187.179,154.536,30.339,-118.387,48.332,15169.731,92043.912,20220706_060355,479168,568,140557,13
4,KOTX20220706_111531_V06,-44.624,0.053,262.396,306.246,11.564,-117.876,47.652,5781.786,19059.835,20220706_041531,479166,484,139001,1
13,KOTX20220706_114556_V06,-14.208,0.069,382.357,348.350,29.061,-117.080,47.462,14530.624,47750.292,20220706_044556,479169,766,143351,3
26,KOTX20220706_123447_V06,34.642,0.052,164.181,187.178,28.788,-118.539,48.184,14394.197,88283.116,20220706_053447,479166,258,143121,4
19,KOTX20220707_124009_V06,39.220,0.056,239.626,258.612,40.255,-118.029,47.866,20127.544,36599.038,20220707_054009,479180,1665,130439,23
20,KOTX20220707_124513_V06,44.287,0.072,395.123,172.677,27.717,-116.985,48.251,13858.429,79466.232,20220707_054513,479170,1621,127942,44
1,KOTX20220711_121520_V06,10.961,0.075,382.335,288.056,29.652,-117.077,47.733,14825.760,41598.328,20220711_051520,479168,0,37169,0
1,KOTX20220712_120111_V06,-4.117,0.059,165.764,374.752,2.389,-118.514,47.341,1194.658,76823.178,20220712_050111,479169,0,47755,0
7,KOTX20220713_113356_V06,-32.321,0.065,20.970,289.477,23.814,-119.485,47.713,11907.047,139614.010,20220713_043356,479169,175,67296,118
8,KOTX20220713_113356_V06,-32.321,0.052,359.358,443.028,32.928,-117.235,47.037,16464.108,77428.065,20220713_043356,479169,175,67296,118
9,KOTX20220713_114002_V06,-26.221,0.237,176.822,389.218,30.909,-118.440,47.276,15454.739,76047.277,20220713_044002,479169,231,77036,15
13,KOTX20220713_115206_V06,-14.154,0.052,23.811,285.206,33.267,-119.467,47.732,16633.612,138292.306,20220713_045206,479177,185,75664,26
17,KOTX20220713_122533_V06,19.296,0.227,350.923,111.544,10.607,-117.281,48.527,5303.467,97607.369,20220713_052533,479168,236,72383,16
18,KOTX20220713_122533_V06,19.296,0.068,401.428,430.849,32.844,-116.958,47.090,16421.959,82778.476,20220713_052533,479168,236,72383,16
1,KOTX20220715_114637_V06,-21.616,0.061,308.426,353.911,6.585,-117.570,47.438,3292.587,27282.510,20220715_044637,479167,30,40355,2
3,KOTX20220715_125415_V06,46.017,0.110,230.408,420.980,28.509,-118.084,47.136,14254.625,69784.029,20220715_055415,479170,213,49928,6
2,KOTX20220718_111216_V06,-59.103,0.061,32.399,102.795,43.920,-119.438,48.553,21959.877,166207.854,20220718_041216,479173,102,58627,0
4,KOTX20220718_112546_V06,-45.603,0.396,472.523,282.392,24.478,-116.475,47.754,12239.193,86709.568,20220718_042546,479173,50,50954,0
1,KOTX20220719_120211_V06,-10.273,0.676,306.195,350.284,10.144,-117.585,47.454,5071.981,25332.242,20220719_050211,479170,0,31600,0
1,KOTX20220719_120915_V06,-3.207,0.078,306.735,349.500,18.528,-117.581,47.458,9264.015,24978.070,20220719_050915,479170,0,30135,0
1,KOTX20220719_121619_V06,3.860,0.051,306.430,343.836,19.298,-117.583,47.483,9649.140,22152.597,20220719_051619,479167,0,29184,0
1,KOTX20220720_120028_V06,-13.096,0.152,312.355,404.230,36.435,-117.544,47.212,18217.361,52479.815,20220720_050028,479167,0,33718,0
2,KOTX20220720_120732_V06,-6.030,0.084,314.988,352.421,13.906,-117.526,47.445,6952.969,27260.969,20220720_050732,479168,1,33978,1
6,KOTX20220722_120619_V06,-9.513,0.066,317.824,435.775,21.613,-117.509,47.070,10806.625,68469.820,20220722_050619,479169,69,57192,0
1,KOTX20220723_120155_V06,-15.072,0.638,311.261,350.930,8.657,-117.551,47.451,4328.733,26080.029,20220723_050155,479168,0,39066,0
2,KOTX20220724_120211_V06,-15.980,0.052,313.679,353.314,3.155,-117.535,47.441,1577.494,27520.384,20220724_050211,479173,1,53203,1
2,KOTX20220724_120549_V06,-12.347,-1.000,313.679,353.314,8.932,-117.535,47.441,4465.994,27520.384,20220724_050549,479163,0,51496,0
2,KOTX20220724_120905_V06,-9.080,0.406,310.859,354.555,10.409,-117.554,47.435,5204.393,27812.574,20220724_050905,479173,2,50549,2
2,KOTX20220724_121220_V06,-5.830,0.517,308.522,354.909,10.473,-117.569,47.434,5236.369,27783.094,20220724_051220,479176,6,50659,3
2,KOTX20220724_121545_V06,-2.414,0.141,309.571,355.237,13.165,-117.562,47.432,6582.737,28029.959,20220724_051545,479172,5,50637,5
2,KOTX20220724_121903_V06,0.886,0.056,316.296,358.121,14.228,-117.518,47.419,7113.992,30181.284,20220724_051903,479168,0,48968,0
3,KOTX20220724_133647_V06,78.620,0.268,21.766,288.944,30.350,-119.480,47.715,15174.856,139226.989,20220724_063647,479174,2,48667,2
1,KOTX20220725_120623_V06,-12.970,0.512,308.954,358.322,8.840,-117.566,47.418,4420.065,29502.642,20220725_050623,479169,0,39806,0
1,KOTX20220725_121327_V06,-5.903,0.243,309.721,358.375,17.694,-117.561,47.418,8846.906,29589.463,20220725_051327,479162,0,40894,0
2,KOTX20220726_120059_V06,-19.573,0.392,310.412,358.782,5.924,-117.557,47.416,2962.107,29848.395,20220726_050059,479167,1,43739,1
2,KOTX20220726_120804_V06,-12.490,0.327,310.016,358.416,12.599,-117.559,47.418,6299.320,29634.475,20220726_050804,479168,2,41740,2
2,KOTX20220726_121508_V06,-5.423,0.111,310.664,360.986,15.034,-117.555,47.406,7517.148,30955.658,20220726_051508,479167,0,43222,0
2,KOTX20220726_122211_V06,1.627,0.061,312.549,360.483,17.231,-117.543,47.409,8615.724,30885.486,20220726_052211,479168,0,44668,0
4,KOTX20220727_120442_V06,-17.072,0.261,312.385,357.850,5.649,-117.544,47.420,2824.358,29580.269,20220727_050442,479167,1,41032,1
4,KOTX20220727_121147_V06,-9.989,0.095,312.776,358.467,13.906,-117.541,47.418,6953.127,29923.053,20220727_051147,479168,0,41187,0
4,KOTX20220727_121851_V06,-2.922,0.523,310.882,361.289,18.256,-117.554,47.405,9127.941,31123.964,20220727_051851,479167,0,43554,0
1,KOTX20220727_115035_V06,-31.189,0.421,380.078,277.666,10.489,-117.092,47.780,5244.564,41567.002,20220727_045035,479167,0,44141,0
1,KOTX20220728_120758_V06,-15.034,0.503,309.672,356.570,10.183,-117.562,47.426,5091.606,28695.707,20220728_050758,479167,1,42411,1
1,KOTX20220728_121501_V06,-7.984,0.238,309.221,357.309,19.276,-117.565,47.423,9638.186,29022.836,20220728_051501,479166,0,43727,0
