track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KBBX20160601_122055_V06,-20.157,0.056,299.129,380.500,19.568,-121.637,39.134,9783.791,40252.384,20160601_052055,479175,152,18548,120
2,KBBX20160601_131914_V06,38.160,0.053,282.851,509.822,35.651,-121.730,38.551,17825.563,105260.975,20160601_061914,479178,149,21711,123
1,KBBX20160602_123526_V06,-5.272,0.201,291.799,499.849,13.705,-121.679,38.596,6852.309,100008.510,20160602_053526,479165,45,23618,37
1,KBBX20160604_122452_V06,-15.196,0.174,303.516,377.630,13.513,-121.611,39.146,6756.277,38854.756,20160604_052452,479176,47,18487,33
1,KBBX20160605_115750_V06,-41.956,0.124,299.511,515.325,19.052,-121.634,38.526,9525.758,107662.998,20160605_045750,479177,89,47886,61
1,KBBX20160606_120837_V06,-30.931,0.118,302.166,379.794,10.041,-121.619,39.137,5020.296,39911.856,20160606_050837,479180,256,30936,225
1,KBBX20160606_121327_V06,-26.098,0.063,301.652,379.816,17.380,-121.622,39.137,8689.891,39916.361,20160606_051327,479170,279,28983,246
1,KBBX20160607_123746_V06,-1.571,0.216,130.733,56.304,9.578,-122.631,40.589,4789.124,148356.782,20160607_053746,479181,27,17154,22
2,KBBX20160607_123746_V06,-1.571,0.184,250.888,340.843,24.965,-121.916,39.312,12482.508,31937.866,20160607_053746,479181,27,17154,22
1,KBBX20160608_122254_V06,-16.260,0.133,248.705,341.253,16.210,-121.929,39.310,8104.818,32912.777,20160608_052254,479177,38,17209,25
1,KBBX20160608_123237_V06,-6.543,0.246,248.702,338.695,26.442,-121.929,39.321,13220.991,32127.955,20160608_053237,479177,53,18312,46
1,KBBX20160609_121853_V06,-20.130,0.152,240.924,341.636,17.086,-121.974,39.308,8542.858,36137.091,20160609_051853,479177,27,14620,18
1,KBBX20160609_122837_V06,-10.396,0.487,244.921,340.371,24.668,-121.951,39.314,12333.797,34145.023,20160609_052837,479172,30,14023,28
1,KBBX20160609_123822_V06,-0.646,0.305,251.553,339.003,25.967,-121.913,39.320,12983.320,31098.039,20160609_053822,479173,98,14075,55
2,KBBX20160609_132701_V06,48.004,0.125,264.966,343.740,16.556,-121.835,39.299,8278.090,28020.417,20160609_062701,479177,21,13595,20
1,KBBX20160610_120534_V06,-33.331,0.107,265.471,271.339,20.554,-121.833,39.625,10276.840,22437.493,20160610_050534,479180,26,15577,24
1,KBBX20160611_123114_V06,-7.580,0.051,280.409,387.521,11.909,-121.745,39.102,5954.302,44843.503,20160611_053114,479177,78,12970,61
1,KBBX20160613_121208_V06,-26.606,0.168,268.245,275.823,27.574,-121.817,39.605,13786.894,19955.801,20160613_051208,479179,17,14311,14
2,KBBX20160613_123136_V06,-7.139,0.059,115.519,66.231,21.449,-122.721,40.544,10724.433,148897.000,20160613_053136,479175,23,15137,19
2,KBBX20160613_124119_V06,2.577,-1.000,115.519,66.231,36.898,-122.721,40.544,18449.183,148897.000,20160613_054119,479185,29,17315,27
2,KBBX20160613_125102_V06,12.294,0.121,130.386,59.137,18.612,-122.633,40.576,9306.045,147295.449,20160613_055102,479173,36,17912,32
1,KBBX20160615_120555_V06,-32.872,0.084,30.314,90.867,34.807,-123.221,40.427,17403.305,170636.553,20160615_050555,479173,12,14521,10
1,KBBX20160615_121540_V06,-23.122,0.053,35.163,90.672,47.435,-123.192,40.428,23717.254,168787.620,20160615_051540,479177,8,13414,6
2,KBBX20160615_123509_V06,-3.638,0.191,264.111,344.219,15.714,-121.840,39.297,7857.029,28474.973,20160615_053509,479173,18,14282,17
4,KBBX20160617_120137_V06,-37.342,0.065,27.052,289.639,30.171,-123.219,39.532,15085.361,136572.329,20160617_050137,479183,66,48078,38
4,KBBX20160617_120630_V06,-32.459,0.075,27.406,286.731,35.536,-123.217,39.545,17767.981,136458.350,20160617_050630,479181,80,46872,55
4,KBBX20160617_121121_V06,-27.609,0.111,30.729,281.598,38.027,-123.199,39.568,19013.481,134949.459,20160617_051121,479183,87,46922,60
4,KBBX20160617_121612_V06,-22.759,0.064,34.438,264.369,32.669,-123.179,39.646,16334.415,133970.776,20160617_051612,479180,67,46066,46
1,KBBX20160617_114951_V06,-49.109,0.120,25.799,309.452,28.977,-123.224,39.443,14488.415,137181.916,20160617_044951,479176,31,48267,22
1,KBBX20160617_115647_V06,-42.176,0.116,26.150,304.591,35.489,-123.223,39.465,17744.665,136944.255,20160617_045647,479182,47,49398,26
2,KBBX20160617_114951_V06,-49.109,0.052,276.491,176.937,34.608,-121.769,40.050,17303.822,62643.987,20160617_044951,479176,31,48267,22
2,KBBX20160617_115647_V06,-42.176,0.081,277.870,172.342,42.943,-121.761,40.071,21471.335,64780.751,20160617_045647,479182,47,49398,26
3,KBBX20160617_120137_V06,-37.342,0.165,206.414,454.234,25.073,-122.170,38.800,12536.289,90203.354,20160617_050137,479183,66,48078,38
7,KBBX20160617_123046_V06,-8.192,0.070,279.745,420.258,17.818,-121.749,38.954,8909.245,60975.648,20160617_053046,479183,68,49264,46
9,KBBX20160617_124029_V06,1.524,0.083,164.172,281.970,22.078,-122.422,39.575,11038.876,68509.685,20160617_054029,479182,62,49196,45
1,KBBX20160618_122549_V06,-13.273,0.141,269.213,383.807,5.457,-121.810,39.119,2728.563,44641.416,20160618_052549,479183,13,50313,7
1,KBBX20160618_123140_V06,-7.423,0.163,269.610,383.988,12.601,-121.807,39.118,6300.611,44658.768,20160618_053140,479186,20,44180,15
1,KBBX20160619_123111_V06,-8.066,0.137,276.826,385.287,16.489,-121.766,39.112,8244.638,44189.508,20160619_053111,479172,44,13765,35
2,KBBX20160619_133926_V06,60.184,0.104,237.829,173.236,52.517,-121.996,40.066,26258.686,70594.327,20160619_063926,479172,106,13045,79
2,KBBX20160620_122620_V06,-13.106,0.327,285.431,427.139,15.816,-121.716,38.923,7908.218,63985.291,20160620_052620,479178,47,14618,32
2,KBBX20160620_123604_V06,-3.372,0.399,285.012,425.671,25.570,-121.718,38.930,12784.996,63281.003,20160620_053604,479174,59,16349,45
