track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KCBX20170601_122940_V06,22.922,0.067,266.212,184.748,7.689,-116.445,44.009,3844.738,60051.414,20170601_062940,479160,72,51167,34
3,KCBX20170601_123515_V06,28.505,0.052,265.900,184.609,14.405,-116.447,44.010,7202.500,60162.177,20170601_063515,479173,77,50837,57
3,KCBX20170601_124041_V06,33.939,0.084,264.409,183.520,9.848,-116.456,44.015,4924.099,60898.268,20170601_064041,479173,74,52750,36
6,KCBX20170601_131929_V06,72.739,0.128,265.487,183.931,8.750,-116.450,44.013,4375.130,60545.688,20170601_071929,479164,75,60218,35
6,KCBX20170601_132505_V06,78.339,0.056,264.444,183.623,15.983,-116.456,44.014,7991.737,60843.672,20170601_072505,479163,75,61282,27
7,KCBX20170601_131929_V06,72.739,0.088,47.771,402.936,65.964,-117.782,43.017,32981.911,136212.708,20170601_071929,479164,75,60218,35
7,KCBX20170601_132505_V06,78.339,0.070,49.156,402.735,71.532,-117.773,43.018,35765.891,135533.593,20170601_072505,479163,75,61282,27
1,KCBX20170601_110834_V06,-58.178,0.080,269.755,187.028,6.247,-116.423,43.999,3123.451,58475.139,20170601_050834,479151,113,54183,35
2,KCBX20170601_121255_V06,6.172,0.187,268.749,185.828,5.850,-116.429,44.004,2925.049,59186.047,20170601_061255,479159,131,53471,40
5,KCBX20170601_125132_V06,44.789,0.059,35.417,442.525,52.316,-117.853,42.838,26157.818,150264.417,20170601_065132,479165,83,54354,45
3,KCBX20170604_122553_V06,20.452,0.105,264.235,183.941,10.110,-116.457,44.013,5054.935,60722.415,20170604_062553,479165,38,30774,18
3,KCBX20170604_123139_V06,26.219,0.125,263.852,183.767,16.947,-116.460,44.014,8473.425,60862.108,20170604_063139,479154,53,30635,37
3,KCBX20170604_123725_V06,31.986,-1.000,263.528,183.620,24.140,-116.462,44.014,12070.137,60980.765,20170604_063725,479160,63,31079,41
3,KCBX20170604_124351_V06,38.419,0.292,266.866,185.122,8.803,-116.441,44.008,4401.508,59780.301,20170604_064351,479160,64,29470,33
3,KCBX20170604_124951_V06,44.419,0.178,266.434,184.961,15.155,-116.444,44.008,7577.421,59917.905,20170604_064951,479161,43,29140,23
3,KCBX20170604_130124_V06,55.969,-1.000,265.721,184.695,28.259,-116.448,44.010,14129.427,60146.196,20170604_070124,479167,55,30664,30
3,KCBX20170604_130738_V06,62.202,0.149,267.433,184.305,7.094,-116.437,44.011,3547.115,60095.828,20170604_070738,479169,63,30812,29
3,KCBX20170604_131351_V06,68.419,0.145,267.257,184.333,14.054,-116.439,44.011,7027.229,60106.046,20170604_071351,479154,82,30473,49
3,KCBX20170604_131938_V06,74.202,0.157,266.353,184.192,8.455,-116.444,44.012,4227.730,60298.352,20170604_071938,479156,49,29499,32
3,KCBX20170604_132537_V06,80.186,0.062,265.375,183.891,16.421,-116.450,44.013,8210.450,60580.756,20170604_072537,479171,67,29592,31
1,KCBX20170604_120235_V06,-2.848,0.117,267.156,185.540,7.246,-116.439,44.006,3623.070,59539.610,20170604_060235,479166,73,34180,37
1,KCBX20170604_120821_V06,2.919,-1.000,267.156,185.540,16.415,-116.439,44.006,8207.570,59539.610,20170604_060821,479170,57,33362,38
1,KCBX20170604_121420_V06,8.902,0.235,265.091,184.747,9.026,-116.452,44.009,4513.008,60211.790,20170604_061420,479146,65,32060,51
12,KCBX20170605_124133_V06,36.485,0.059,270.355,185.440,5.271,-116.419,44.006,2635.345,59166.647,20170605_064133,479149,54,22701,37
12,KCBX20170605_124719_V06,42.252,0.061,269.359,184.991,12.643,-116.425,44.008,6321.744,59510.280,20170605_064719,479168,87,24797,54
12,KCBX20170605_125305_V06,48.018,0.064,264.837,184.046,14.940,-116.454,44.012,7469.866,60583.970,20170605_065305,479163,65,25005,37
12,KCBX20170605_130438_V06,59.568,0.138,262.703,183.531,14.243,-116.467,44.015,7121.405,61147.524,20170605_070438,479167,60,24268,44
12,KCBX20170605_131025_V06,65.352,0.205,265.212,184.154,8.971,-116.451,44.012,4485.676,60478.071,20170605_071025,479165,52,24256,38
1,KCBX20170605_110909_V06,-55.915,0.484,265.095,183.091,8.588,-116.452,44.017,4293.869,61004.096,20170605_050909,479162,32,36348,25
1,KCBX20170605_111456_V06,-50.132,0.113,264.760,182.978,15.127,-116.454,44.017,7563.538,61106.171,20170605_051456,479161,90,34399,30
4,KCBX20170605_114934_V06,-15.498,0.293,263.827,183.021,9.247,-116.460,44.017,4623.291,61222.063,20170605_054934,479155,46,24184,32
4,KCBX20170605_120107_V06,-3.948,0.122,262.697,183.904,17.806,-116.467,44.013,8903.098,60971.027,20170605_060107,479159,38,24767,27
4,KCBX20170605_120653_V06,1.818,-1.000,262.158,184.325,22.291,-116.470,44.011,11145.263,60853.698,20170605_060653,479164,59,23455,36
4,KCBX20170605_121240_V06,7.602,0.354,264.335,183.664,9.259,-116.457,44.014,4629.314,60840.119,20170605_061240,479161,56,25655,46
9,KCBX20170605_122412_V06,19.135,0.061,267.197,185.228,5.475,-116.439,44.007,2737.514,59683.997,20170605_062412,479156,37,23395,27
9,KCBX20170605_122959_V06,24.918,0.196,266.828,185.060,12.734,-116.441,44.008,6367.182,59815.473,20170605_062959,479152,47,25204,34
17,KCBX20170605_132156_V06,76.868,0.074,269.308,185.442,4.669,-116.426,44.006,2334.499,59299.079,20170605_072156,479166,73,24013,51
17,KCBX20170605_132742_V06,82.635,0.064,269.419,185.642,11.520,-116.425,44.005,5759.911,59188.115,20170605_072742,479162,81,25725,59
3,KCBX20170605_113802_V06,-27.032,0.121,263.645,182.373,10.305,-116.461,44.020,5152.559,61558.736,20170605_053802,479171,32,26537,24
10,KCBX20170605_122959_V06,24.918,0.124,155.160,212.235,8.188,-117.136,43.882,4093.874,84677.782,20170605_062959,479152,47,25204,34
1,KCBX20170606_123652_V06,32.132,0.059,430.604,498.675,21.305,-115.439,42.594,10652.460,118879.329,20170606_063652,479163,102,33282,70
1,KCBX20170607_131614_V06,71.792,0.080,267.591,185.193,8.573,-116.436,44.007,4286.438,59646.887,20170607_071614,479160,30,18880,22
1,KCBX20170607_132108_V06,76.692,0.189,267.268,185.037,14.329,-116.439,44.008,7164.260,59766.104,20170607_072108,479170,62,20117,39
1,KCBX20170607_132604_V06,81.625,0.280,267.904,185.471,6.611,-116.435,44.006,3305.374,59470.563,20170607_072604,479163,57,20681,31
1,KCBX20170607_133059_V06,86.542,0.171,267.188,184.945,13.232,-116.439,44.008,6616.116,59821.275,20170607_073059,479163,66,19772,38
1,KCBX20170608_123946_V06,35.582,0.139,435.934,362.238,8.552,-115.398,43.208,4275.785,74752.250,20170608_063946,479162,55,23961,26
2,KCBX20170609_110614_V06,-57.732,0.115,268.591,185.735,5.494,-116.430,44.005,2746.876,59251.733,20170609_050614,479175,29,43551,25
2,KCBX20170609_111130_V06,-52.465,0.078,268.206,185.352,12.026,-116.433,44.007,6013.177,59487.309,20170609_051130,479158,31,42247,28
7,KCBX20170609_122752_V06,23.902,0.164,266.015,183.923,9.122,-116.446,44.013,4560.917,60474.842,20170609_062752,479153,55,27067,42
7,KCBX20170609_123338_V06,29.668,0.301,265.979,184.341,14.917,-116.447,44.011,7458.616,60279.631,20170609_063338,479162,56,26306,40
7,KCBX20170609_123925_V06,35.452,0.263,264.865,183.405,9.321,-116.454,44.015,4660.479,60887.050,20170609_063925,479159,51,24417,39
7,KCBX20170609_124510_V06,41.202,0.068,265.391,183.653,15.537,-116.450,44.014,7768.718,60692.893,20170609_064510,479171,65,25188,48
7,KCBX20170609_125046_V06,46.802,-1.000,265.825,183.857,22.029,-116.448,44.013,11014.730,60533.427,20170609_065046,479185,61,23337,41
7,KCBX20170609_130157_V06,57.985,0.074,266.167,184.209,8.812,-116.445,44.012,4405.750,60316.400,20170609_070157,479170,55,23322,40
7,KCBX20170609_130733_V06,63.585,0.344,266.160,184.225,14.565,-116.445,44.012,7282.545,60309.722,20170609_070733,479163,62,24261,34
7,KCBX20170609_131249_V06,68.852,0.176,267.730,185.402,6.531,-116.436,44.006,3265.476,59527.583,20170609_071249,479149,111,24120,46
3,KCBX20170609_113237_V06,-31.348,0.087,266.284,184.893,8.320,-116.445,44.009,4159.874,59971.451,20170609_053237,479165,33,32593,25
4,KCBX20170609_114829_V06,-15.482,0.263,265.464,184.375,8.823,-116.450,44.011,4411.491,60336.304,20170609_054829,479172,27,31550,25
4,KCBX20170609_115346_V06,-10.198,0.092,267.727,185.403,6.292,-116.436,44.006,3145.775,59527.243,20170609_055346,479181,38,28642,26
6,KCBX20170609_121620_V06,12.368,0.105,266.165,184.007,8.544,-116.445,44.013,4271.935,60413.453,20170609_061620,479161,44,29001,37
9,KCBX20170609_125046_V06,46.802,0.146,264.808,184.088,10.160,-116.454,44.012,5080.183,60568.468,20170609_065046,479185,61,23337,41
1,KCBX20170610_111554_V06,-47.881,0.182,269.178,185.724,6.320,-116.427,44.005,3160.248,59179.656,20170610_051554,479170,36,54683,27
1,KCBX20170610_112236_V06,-41.181,0.214,267.993,185.290,13.793,-116.434,44.007,6896.580,59545.944,20170610_052236,479171,38,55290,29
1,KCBX20170610_112931_V06,-34.265,0.078,263.948,183.685,10.539,-116.459,44.014,5269.375,60886.991,20170610_052931,479174,25,57341,20
4,KCBX20170610_114852_V06,-14.915,0.181,264.366,183.076,10.182,-116.457,44.017,5090.925,61116.907,20170610_054852,479167,25,47807,21
4,KCBX20170610_120227_V06,-1.331,0.074,267.256,184.346,7.107,-116.439,44.011,3553.268,60100.052,20170610_060227,479169,54,47809,40
4,KCBX20170610_120922_V06,5.585,-1.000,267.256,184.346,18.104,-116.439,44.011,9052.018,60100.052,20170610_060922,479158,31,47406,23
4,KCBX20170610_121616_V06,12.485,0.105,265.381,183.367,8.891,-116.450,44.015,4445.335,60831.022,20170610_061616,479169,32,51661,25
7,KCBX20170610_123700_V06,33.219,0.217,265.216,183.831,8.789,-116.451,44.013,4394.417,60632.637,20170610_063700,479173,59,54189,35
7,KCBX20170610_124355_V06,40.135,-1.000,265.216,183.831,19.786,-116.451,44.013,9893.167,60632.637,20170610_064355,479168,37,53114,23
7,KCBX20170610_125039_V06,46.869,0.099,264.037,184.405,9.346,-116.459,44.011,4673.191,60530.027,20170610_065039,479165,56,51219,39
8,KCBX20170610_125039_V06,46.869,0.145,261.881,284.639,71.889,-116.470,43.560,35944.592,20548.887,20170610_065039,479165,56,51219,39
10,KCBX20170610_130428_V06,60.685,0.081,401.296,322.161,36.383,-115.609,43.389,18191.254,51845.702,20170610_070428,479165,40,53198,27
11,KCBX20170611_131131_V06,67.882,0.058,266.666,184.969,8.039,-116.442,44.008,4019.421,59881.752,20170611_071131,479171,39,20296,30
11,KCBX20170611_131647_V06,73.149,0.341,266.325,184.789,13.812,-116.444,44.009,6905.789,60015.780,20170611_071647,479179,32,23068,21
11,KCBX20170611_132204_V06,78.432,0.128,264.247,184.726,14.766,-116.457,44.009,7383.017,60345.795,20170611_072204,479179,31,22674,23
6,KCBX20170611_121217_V06,8.649,0.366,266.942,184.468,7.296,-116.441,44.011,3647.926,60084.283,20170611_061217,479173,49,22087,37
6,KCBX20170611_121751_V06,14.216,0.589,267.082,184.637,11.900,-116.440,44.010,5950.151,59983.638,20170611_061751,479149,29,21217,27
9,KCBX20170611_124509_V06,41.516,0.152,267.761,185.928,6.467,-116.435,44.004,3233.578,59270.251,20170611_064509,479177,42,20633,28
9,KCBX20170611_125026_V06,46.799,0.237,266.799,185.515,13.396,-116.441,44.006,6698.101,59601.049,20170611_065026,479165,44,22860,31
9,KCBX20170611_130058_V06,57.332,0.140,264.445,184.496,9.150,-116.456,44.010,4575.050,60426.277,20170611_070058,479170,38,21120,28
9,KCBX20170611_130615_V06,62.616,0.318,264.822,184.676,14.648,-116.454,44.010,7324.165,60284.967,20170611_070615,479154,53,21825,32
1,KCBX20170611_110911_V06,-54.451,0.136,267.644,185.884,6.217,-116.436,44.004,3108.627,59307.287,20170611_050911,479173,35,25394,28
1,KCBX20170611_111456_V06,-48.701,0.238,269.422,186.028,5.500,-116.425,44.004,2750.130,59001.506,20170611_051456,479167,29,26586,20
4,KCBX20170611_113802_V06,-25.601,0.068,266.488,184.661,8.408,-116.443,44.010,4204.105,60054.598,20170611_053802,479168,44,22128,30
4,KCBX20170611_114348_V06,-19.834,-1.000,266.488,184.661,17.577,-116.443,44.010,8788.605,60054.598,20170611_054348,479173,32,20024,25
4,KCBX20170611_114935_V06,-14.051,0.083,265.447,184.516,9.171,-116.450,44.010,4585.464,60271.270,20170611_054935,479166,27,22608,23
8,KCBX20170611_123953_V06,36.249,0.110,266.827,184.389,7.382,-116.441,44.011,3691.216,60138.072,20170611_063953,479170,44,23401,39
1,KCBX20170612_110653_V06,-56.641,0.089,269.345,185.491,5.550,-116.426,44.006,2774.918,59270.669,20170612_050653,479169,43,37575,27
1,KCBX20170612_111209_V06,-51.374,0.155,268.884,185.485,11.764,-116.428,44.006,5882.216,59333.633,20170612_051209,479172,27,35536,23
7,KCBX20170612_122332_V06,20.009,0.060,266.883,184.168,7.296,-116.441,44.012,3647.781,60236.796,20170612_062332,479155,161,42841,29
7,KCBX20170612_122931_V06,25.992,0.195,266.858,184.154,13.585,-116.441,44.012,6792.480,60246.991,20170612_062931,479170,117,43252,31
7,KCBX20170612_123531_V06,31.992,0.132,265.783,184.141,8.409,-116.448,44.012,4204.517,60402.990,20170612_063531,479163,108,44582,28
7,KCBX20170612_124130_V06,37.976,0.074,269.057,185.607,6.377,-116.427,44.005,3188.606,59252.078,20170612_064130,479163,110,46909,35
7,KCBX20170612_124724_V06,43.876,-1.000,269.057,185.607,15.758,-116.427,44.005,7879.106,59252.078,20170612_064724,479160,81,47191,38
7,KCBX20170612_125313_V06,49.692,0.052,265.418,184.023,8.832,-116.450,44.013,4415.974,60511.226,20170612_065313,479175,133,48188,41
16,KCBX20170612_132420_V06,80.809,0.135,268.012,185.313,7.075,-116.434,44.007,3537.575,59532.000,20170612_072420,479163,161,52126,41
16,KCBX20170612_133100_V06,87.476,0.352,267.458,184.830,13.815,-116.437,44.009,6907.348,59839.721,20170612_073100,479158,208,53987,49
3,KCBX20170612_113833_V06,-24.974,0.061,264.138,183.052,9.901,-116.458,44.017,4950.493,61161.520,20170612_053833,479170,50,36201,27
6,KCBX20170612_120036_V06,-2.924,0.116,263.639,183.063,9.358,-116.461,44.017,4678.774,61229.794,20170612_060036,479174,31,38067,22
10,KCBX20170613_121248_V06,9.349,0.052,270.892,185.453,4.119,-116.416,44.006,2059.517,59093.598,20170613_061248,479178,84,37700,44
10,KCBX20170613_121804_V06,14.616,0.428,268.251,184.738,11.430,-116.432,44.009,5715.051,59777.200,20170613_061804,479171,37,36384,27
10,KCBX20170613_122321_V06,19.899,0.057,265.241,184.464,13.170,-116.451,44.011,6585.028,60325.756,20170613_062321,479161,81,33147,32
10,KCBX20170613_122839_V06,25.199,-1.000,262.387,184.126,16.072,-116.469,44.012,8035.876,60913.005,20170613_062839,479161,52,33847,30
10,KCBX20170613_123356_V06,30.483,0.365,267.622,184.647,7.234,-116.436,44.010,3616.760,59905.381,20170613_063356,479148,81,31963,44
10,KCBX20170613_123914_V06,35.783,0.504,267.387,184.674,12.184,-116.438,44.010,6092.213,59924.248,20170613_063914,479160,48,30190,33
10,KCBX20170613_124430_V06,41.049,-1.000,267.194,184.696,17.712,-116.439,44.010,8856.077,59939.866,20170613_064430,479169,44,31531,36
10,KCBX20170613_124946_V06,46.316,0.081,260.928,184.630,17.623,-116.478,44.010,8811.489,60903.532,20170613_064946,479158,44,27474,29
10,KCBX20170613_130019_V06,56.866,-1.000,253.931,184.577,22.582,-116.522,44.010,11291.140,62138.456,20170613_070019,479157,50,28305,34
