filename,local_time
KLVX20180601_092646_V06,20180601_052646
KLVX20180601_093141_V06,20180601_053141
KLVX20180601_093636_V06,20180601_053636
KLVX20180601_094106_V06,20180601_054106
KLVX20180601_094536_V06,20180601_054536
KLVX20180601_094952_V06,20180601_054952
KLVX20180601_095408_V06,20180601_055408
KLVX20180601_100319_V06,20180601_060319
KLVX20180601_100801_V06,20180601_060801
KLVX20180601_101305_V06,20180601_061305
KLVX20180601_101801_V06,20180601_061801
KLVX20180601_102250_V06,20180601_062250
KLVX20180601_102719_V06,20180601_062719
KLVX20180601_103121_V06,20180601_063121
KLVX20180601_103523_V06,20180601_063523
KLVX20180601_103926_V06,20180601_063926
KLVX20180601_104342_V06,20180601_064342
KLVX20180601_104838_V06,20180601_064838
KLVX20180601_105315_V06,20180601_065315
KLVX20180601_110248_V06,20180601_070248
KLVX20180601_110759_V06,20180601_070759
KLVX20180601_111229_V06,20180601_071229
KLVX20180601_111658_V06,20180601_071658
KLVX20180601_112115_V06,20180601_072115
KLVX20180601_112532_V06,20180601_072532
KLVX20180601_112947_V06,20180601_072947
KLVX20180601_113350_V06,20180601_073350
KLVX20180601_113947_V06,20180601_073947
KLVX20180601_114348_V06,20180601_074348
KLVX20180601_114751_V06,20180601_074751
KLVX20180601_115155_V06,20180601_075155
KLVX20180602_092649_V06,20180602_052649
KLVX20180602_093634_V06,20180602_053634
KLVX20180602_094619_V06,20180602_054619
KLVX20180602_100548_V06,20180602_060548
KLVX20180602_101531_V06,20180602_061531
KLVX20180602_102516_V06,20180602_062516
KLVX20180602_103501_V06,20180602_063501
KLVX20180602_103957_V06,20180602_063957
KLVX20180602_104453_V06,20180602_064453
KLVX20180602_104950_V06,20180602_064950
KLVX20180602_105446_V06,20180602_065446
KLVX20180602_110439_V06,20180602_070439
KLVX20180602_110935_V06,20180602_070935
KLVX20180602_111431_V06,20180602_071431
KLVX20180602_111927_V06,20180602_071927
KLVX20180602_112421_V06,20180602_072421
KLVX20180602_112918_V06,20180602_072918
KLVX20180602_113413_V06,20180602_073413
KLVX20180602_113909_V06,20180602_073909
KLVX20180602_114606_V06,20180602_074606
KLVX20180602_115102_V06,20180602_075102
KLVX20180603_092417_V06,20180603_052417
KLVX20180603_092853_V06,20180603_052853
KLVX20180603_093329_V06,20180603_053329
KLVX20180603_093806_V06,20180603_053806
KLVX20180603_094242_V06,20180603_054242
KLVX20180603_094705_V06,20180603_054705
KLVX20180603_095127_V06,20180603_055127
KLVX20180603_100013_V06,20180603_060013
