track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KICT20200601-1,KICT20200601_101441_V06,0,0.483,1.200,1101,0,363450.185,72,0,362048.189
KICT20200601-1,KICT20200601_101441_V06,2,0.879,1.200,1100,0,23453.551,85,0,5269.166
KICT20200601-1,KICT20200601_101441_V06,6,1.318,1.200,1101,0,583.458,17,0,170.921
KICT20200601-1,KICT20200601_101441_V06,8,1.802,1.200,551,0,80.186,2,0,3.498
KICT20200601-2,KICT20200601_101441_V06,0,0.483,1.200,2328,0,3555.999,165,0,1230.502
KICT20200601-2,KICT20200601_101441_V06,2,0.879,1.200,2329,0,333.309,17,0,54.090
KICT20200601-2,KICT20200601_101441_V06,6,1.318,1.200,2328,0,7.189,0,0,7.189
KICT20200601-2,KICT20200601_101441_V06,8,1.802,1.200,1175,0,7.267,0,0,7.267
KICT20200601-3,KICT20200601_104039_V06,0,0.483,1.200,648,2,551392.042,59,2,550753.389
KICT20200601-3,KICT20200601_104039_V06,2,0.879,1.200,649,0,11972.824,57,0,11636.437
KICT20200601-3,KICT20200601_104039_V06,6,1.318,1.200,650,0,19.957,3,0,8.191
KICT20200601-3,KICT20200601_104039_V06,8,1.802,1.200,323,0,1.161,0,0,1.161
KICT20200601-3,KICT20200601_104039_V06,9,2.417,1.200,322,0,1.159,0,0,1.159
KICT20200605-4,KICT20200605_105417_V06,0,0.483,1.200,590,0,151427.160,131,0,44209.360
KICT20200605-4,KICT20200605_105417_V06,2,0.879,1.200,587,0,8767.015,135,0,2280.865
KICT20200605-4,KICT20200605_105417_V06,4,1.318,1.200,591,0,4.186,0,0,4.186
KICT20200605-4,KICT20200605_105417_V06,8,1.802,1.200,297,0,0.734,0,0,0.734
KICT20200605-4,KICT20200605_105417_V06,9,2.417,1.200,300,0,0.742,0,0,0.742
KICT20200605-4,KICT20200605_105417_V06,10,3.120,1.200,297,0,11.953,0,0,11.953
KICT20200605-5,KICT20200605_110549_V06,0,0.483,1.200,4268,0,52676.127,166,0,2851.369
KICT20200605-5,KICT20200605_110549_V06,2,0.879,1.200,4270,0,5379.040,59,0,937.523
KICT20200605-5,KICT20200605_110549_V06,4,1.318,1.200,4259,0,245.646,3,0,67.998
KICT20200605-6,KICT20200605_114010_V06,0,0.483,1.200,230,2,178075.020,23,0,145914.530
KICT20200605-6,KICT20200605_114010_V06,2,0.879,1.200,231,0,19013.455,57,0,6703.280
KICT20200605-6,KICT20200605_114010_V06,4,1.318,1.200,230,0,1018.125,102,0,239.079
KICT20200605-6,KICT20200605_114010_V06,8,1.802,1.200,104,0,0.265,0,0,0.265
KICT20200605-6,KICT20200605_114010_V06,9,2.417,1.200,104,0,0.265,0,0,0.265
KICT20200605-6,KICT20200605_114010_V06,10,3.120,1.200,103,0,0.263,0,0,0.263
KICT20200609-1,KICT20200609_101101_V06,0,0.483,1.200,211,2,187740.854,11,2,187640.776
KICT20200609-1,KICT20200609_101101_V06,2,0.879,1.200,210,0,5779.095,25,0,4252.447
KICT20200609-1,KICT20200609_101101_V06,6,1.318,1.200,210,0,511.520,44,0,390.891
KICT20200609-1,KICT20200609_101101_V06,8,1.802,1.200,101,0,84.289,9,0,43.176
KICT20200609-1,KICT20200609_101101_V06,9,2.417,1.200,104,0,38.502,2,0,22.197
KICT20200609-1,KICT20200609_101101_V06,10,3.120,1.200,102,0,13.735,2,0,0.257
KICT20200609-3,KICT20200609_102821_V06,0,0.483,1.200,507,2,353715.708,33,2,329431.657
KICT20200609-3,KICT20200609_102821_V06,2,0.879,1.200,509,0,15752.095,92,0,14385.338
KICT20200609-3,KICT20200609_102821_V06,6,1.318,1.200,507,0,489.890,84,0,231.338
KICT20200609-3,KICT20200609_102821_V06,8,1.802,1.200,252,0,239.381,4,0,49.948
KICT20200609-3,KICT20200609_102821_V06,9,2.417,1.200,255,0,784.734,22,0,26.936
KICT20200610-4,KICT20200610_102142_V06,0,0.483,1.200,12989,0,3075788.405,4280,0,38887.383
KICT20200610-4,KICT20200610_102142_V06,2,0.879,1.200,12989,40,6504518.581,4056,0,605619.049
KICT20200610-4,KICT20200610_102142_V06,4,1.318,1.200,12995,27,7371654.197,3447,0,355415.429
KICT20200610-4,KICT20200610_102142_V06,8,1.802,1.200,6510,0,2280635.221,1136,0,131915.430
KICT20200610-4,KICT20200610_102142_V06,9,2.417,1.200,6507,0,408499.106,597,0,7999.193
KICT20200611-4,KICT20200611_120533_V06,0,0.483,1.200,214,1,272727.360,1,1,272724.374
