track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KLOT20220601-2,KLOT20220601_103020_V06,0,0.483,1.200,2485,0,4847.050,670,0,222.560
KLOT20220601-2,KLOT20220601_103020_V06,2,0.879,1.200,2484,0,6012.203,616,0,84.953
KLOT20220601-2,KLOT20220601_103020_V06,4,1.318,1.200,2484,0,8848.445,715,0,71.563
KLOT20220601-2,KLOT20220601_103020_V06,6,1.802,1.200,1241,0,19167.307,250,0,102.982
KLOT20220601-2,KLOT20220601_103020_V06,7,2.417,1.200,1241,0,11338.540,272,0,214.381
KLOT20220601-2,KLOT20220601_103020_V06,8,3.120,1.200,1242,0,16244.096,436,0,143.615
KLOT20220601-2,KLOT20220601_103020_V06,9,3.999,1.200,1247,0,100965.738,572,0,103.886
KLOT20220602-5,KLOT20220602_111554_V06,0,0.483,1.200,4372,4,767911.517,191,4,767353.637
KLOT20220602-5,KLOT20220602_111554_V06,2,0.879,1.200,4370,0,5813.859,260,0,5404.901
KLOT20220602-5,KLOT20220602_111554_V06,4,1.318,1.200,4368,0,2787.929,434,0,2129.770
KLOT20220602-5,KLOT20220602_111554_V06,6,1.802,1.200,2186,0,290.902,38,0,134.309
KLOT20220602-5,KLOT20220602_111554_V06,7,2.417,1.200,2189,0,286.253,40,0,155.569
KLOT20220602-5,KLOT20220602_111554_V06,8,3.120,1.200,2190,0,85.384,19,0,43.460
KLOT20220602-5,KLOT20220602_111554_V06,9,3.999,1.200,2188,0,213.400,31,0,118.135
KLOT20220602-5,KLOT20220602_112249_V06,0,0.483,1.200,7259,10,1557469.015,405,10,1556796.793
KLOT20220602-5,KLOT20220602_112249_V06,2,0.879,1.200,7263,0,12657.967,514,0,11718.153
KLOT20220602-5,KLOT20220602_112249_V06,4,1.318,1.200,7262,0,3079.739,620,0,2253.654
KLOT20220602-5,KLOT20220602_112249_V06,6,1.802,1.200,3631,0,644.450,50,0,408.463
KLOT20220602-5,KLOT20220602_112249_V06,7,2.417,1.200,3631,0,187.437,36,0,115.972
KLOT20220602-5,KLOT20220602_112249_V06,8,3.120,1.200,3636,0,180.503,30,0,103.137
KLOT20220602-5,KLOT20220602_112249_V06,9,3.999,1.200,3636,0,227.327,30,0,136.381
KLOT20220602-1,KLOT20220602_092250_V06,0,0.483,1.200,2330,0,123967.710,251,0,121043.852
KLOT20220602-1,KLOT20220602_092250_V06,2,0.879,1.200,2335,0,3530.210,384,0,2616.927
KLOT20220602-1,KLOT20220602_092250_V06,4,1.318,1.200,2332,0,1388.011,320,0,877.836
KLOT20220602-1,KLOT20220602_092250_V06,6,1.802,1.200,1169,0,126.918,15,0,79.842
KLOT20220602-1,KLOT20220602_092250_V06,7,2.417,1.200,1168,0,85.443,17,0,45.688
KLOT20220602-1,KLOT20220602_092250_V06,8,3.120,1.200,1166,0,16.651,2,0,11.369
KLOT20220602-1,KLOT20220602_092250_V06,9,3.999,1.200,1172,0,5.236,0,0,5.236
KLOT20220602-2,KLOT20220602_103235_V06,0,0.483,1.200,1591,13,751587.966,56,11,749608.620
KLOT20220602-2,KLOT20220602_103235_V06,2,0.879,1.200,1590,0,84177.718,90,0,67020.663
KLOT20220602-2,KLOT20220602_103235_V06,4,1.318,1.200,1588,0,1374.483,159,0,976.595
KLOT20220602-2,KLOT20220602_103235_V06,6,1.802,1.200,799,0,96.897,5,0,70.092
KLOT20220602-2,KLOT20220602_103235_V06,7,2.417,1.200,798,0,145.536,17,0,72.246
KLOT20220602-2,KLOT20220602_103235_V06,8,3.120,1.200,797,0,44.459,5,0,21.224
KLOT20220602-3,KLOT20220602_110855_V06,0,0.483,1.200,1420,17,934012.361,37,17,933905.680
KLOT20220602-3,KLOT20220602_110855_V06,2,0.879,1.200,1421,0,49730.111,83,0,49537.249
KLOT20220602-3,KLOT20220602_110855_V06,4,1.318,1.200,1422,0,1294.679,114,0,1052.457
KLOT20220602-3,KLOT20220602_110855_V06,6,1.802,1.200,713,0,118.647,16,0,54.887
