track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KILX20150601_094023_V06,-49.884,0.170,345.357,203.691,6.116,-89.069,40.584,3057.755,53227.366,20150601_044023,479181,45,21878,38
1,KILX20150601_095044_V06,-39.534,0.055,346.126,204.985,14.995,-89.064,40.578,7497.287,52809.489,20150601_045044,479184,47,20734,40
3,KILX20150601_103208_V06,1.866,0.515,346.840,204.301,5.888,-89.060,40.581,2944.096,53273.775,20150601_053208,479182,40,33480,33
3,KILX20150601_104228_V06,12.200,0.056,347.724,204.527,15.401,-89.055,40.580,7700.327,53368.344,20150601_054228,479183,53,32845,46
4,KILX20150601_103208_V06,1.866,0.299,536.865,470.988,36.063,-87.962,39.372,18031.578,146066.932,20150601_053208,479182,40,33480,33
6,KILX20150601_103208_V06,1.866,0.053,400.212,228.446,2.429,-88.746,40.471,1214.352,61567.861,20150601_053208,479182,40,33480,33
8,KILX20150601_104228_V06,12.200,0.066,251.161,180.602,2.733,-89.626,40.688,1366.640,64500.156,20150601_054228,479183,53,32845,46
11,KILX20150601_110307_V06,32.850,0.113,353.753,230.075,2.364,-89.020,40.465,1181.820,44098.978,20150601_060307,479185,50,29091,35
1,KILX20150602_102456_V06,-4.921,0.202,352.047,421.015,31.537,-89.034,39.605,15768.652,65866.511,20150602_052456,479188,72,40702,61
1,KILX20150602_103515_V06,5.396,0.060,350.325,420.933,40.799,-89.044,39.606,20399.706,65492.942,20150602_053515,479174,54,40534,42
2,KILX20150602_111634_V06,46.712,0.061,321.016,411.828,29.208,-89.214,39.647,14604.149,56892.731,20150602_061634,479192,58,29710,56
1,KILX20150603_103615_V06,6.776,0.082,358.181,294.814,3.137,-88.995,40.173,1568.424,29206.084,20150603_053615,479177,107,32837,92
3,KILX20150606_101826_V06,-10.093,0.370,345.547,204.233,4.914,-89.068,40.581,2456.844,53023.517,20150606_051826,479173,72,29216,63
3,KILX20150606_102838_V06,0.107,0.190,346.043,204.766,12.911,-89.065,40.579,6455.422,52890.165,20150606_052838,479186,34,32323,31
5,KILX20150606_103853_V06,10.357,0.079,251.469,176.960,2.179,-89.624,40.704,1089.350,66132.645,20150606_053853,479174,51,31367,48
5,KILX20150606_104908_V06,20.607,0.463,251.211,176.704,9.512,-89.625,40.705,4755.839,66299.128,20150606_054908,479180,60,30000,48
8,KILX20150606_110936_V06,41.073,0.301,346.317,204.311,5.464,-89.063,40.581,2731.770,53154.611,20150606_060936,479181,59,26991,42
8,KILX20150606_111950_V06,51.307,0.120,346.609,204.757,13.213,-89.061,40.579,6606.678,53018.080,20150606_061950,479175,52,26806,48
1,KILX20150606_093717_V06,-51.243,0.339,345.102,203.784,5.454,-89.070,40.583,2726.936,53131.256,20150606_043717,479170,52,27098,47
6,KILX20150608_093520_V06,-52.726,0.054,346.865,205.195,5.864,-89.060,40.577,2932.091,52878.190,20150608_043520,479191,4639,156844,672
18,KILX20150608_104211_V06,14.124,0.056,33.486,455.017,37.895,-90.885,39.442,18947.485,154159.246,20150608_054211,479179,3150,123739,520
26,KILX20150608_114841_V06,80.624,0.066,358.161,343.716,8.313,-88.996,39.953,4156.452,36379.387,20150608_064841,479179,1071,86186,192
27,KILX20150608_114841_V06,80.624,0.052,135.762,131.407,40.324,-90.311,40.906,20161.915,117683.547,20150608_064841,479179,1071,86186,192
1,KILX20150609_093454_V06,-52.975,0.192,449.360,117.356,8.420,-88.449,40.970,4209.923,117969.645,20150609_043454,479190,249,22452,149
1,KILX20150610_093445_V06,-52.974,0.248,347.562,204.158,6.613,-89.056,40.582,3306.374,53497.007,20150610_043445,479175,559,38750,189
1,KILX20150610_094713_V06,-40.507,0.124,347.225,204.411,13.968,-89.058,40.581,6984.247,53309.142,20150610_044713,479183,539,43325,153
2,KILX20150610_093445_V06,-52.974,0.087,368.276,145.617,3.867,-88.932,40.845,1933.376,84403.423,20150610_043445,479175,559,38750,189
1,KILX20150611_093001_V06,-57.588,0.206,344.409,205.032,9.447,-89.074,40.578,4723.446,52419.401,20150611_043001,479186,711,68830,475
4,KILX20150611_094121_V06,-46.255,0.054,237.807,27.314,35.215,-89.708,41.378,17607.658,139844.466,20150611_044121,479180,1088,66876,796
6,KILX20150611_095241_V06,-34.922,0.055,364.455,140.277,9.475,-88.954,40.869,4737.408,86119.073,20150611_045241,479178,1215,66120,848
8,KILX20150611_095241_V06,-34.922,0.054,348.211,203.497,8.463,-89.052,40.585,4231.415,53937.732,20150611_045241,479178,1215,66120,848
9,KILX20150611_103252_V06,5.262,0.057,431.173,79.841,11.382,-88.556,41.139,5691.219,128136.888,20150611_053252,479181,1469,58776,1133
