filename,local_time
KMSX20200601_105040_V06,20200601_045040
KMSX20200601_110743_V06,20200601_050743
KMSX20200601_111626_V06,20200601_051626
KMSX20200601_112444_V06,20200601_052444
KMSX20200601_113302_V06,20200601_053302
KMSX20200601_114118_V06,20200601_054118
KMSX20200601_114953_V06,20200601_054953
KMSX20200601_120719_V06,20200601_060719
KMSX20200601_121542_V06,20200601_061542
KMSX20200601_122404_V06,20200601_062404
KMSX20200601_123221_V06,20200601_063221
KMSX20200601_124039_V06,20200601_064039
KMSX20200601_124856_V06,20200601_064856
KMSX20200601_130529_V06,20200601_070529
KMSX20200601_131346_V06,20200601_071346
KMSX20200602_104641_V06,20200602_044641
KMSX20200602_110037_V06,20200602_050037
KMSX20200602_110735_V06,20200602_050735
KMSX20200602_111424_V06,20200602_051424
KMSX20200602_112113_V06,20200602_052113
KMSX20200602_112806_V06,20200602_052806
KMSX20200602_113459_V06,20200602_053459
KMSX20200602_114157_V06,20200602_054157
KMSX20200602_114856_V06,20200602_054856
KMSX20200602_120242_V06,20200602_060242
KMSX20200602_120935_V06,20200602_060935
KMSX20200602_121638_V06,20200602_061638
KMSX20200602_122331_V06,20200602_062331
KMSX20200602_123024_V06,20200602_063024
KMSX20200602_123722_V06,20200602_063722
KMSX20200602_124416_V06,20200602_064416
KMSX20200602_125114_V06,20200602_065114
KMSX20200602_130501_V06,20200602_070501
KMSX20200602_131159_V06,20200602_071159
KMSX20200603_110127_V06,20200603_050127
KMSX20200603_111114_V06,20200603_051114
KMSX20200603_112101_V06,20200603_052101
KMSX20200603_113047_V06,20200603_053047
KMSX20200603_114033_V06,20200603_054033
KMSX20200603_120005_V06,20200603_060005
KMSX20200603_120952_V06,20200603_060952
KMSX20200603_121939_V06,20200603_061939
KMSX20200603_122926_V06,20200603_062926
KMSX20200603_123911_V06,20200603_063911
KMSX20200603_124857_V06,20200603_064857
KMSX20200603_130829_V06,20200603_070829
KMSX20200604_104920_V06,20200604_044920
KMSX20200604_110322_V06,20200604_050322
KMSX20200604_110757_V06,20200604_050757
KMSX20200604_111238_V06,20200604_051238
KMSX20200604_111704_V06,20200604_051704
KMSX20200604_112144_V06,20200604_052144
KMSX20200604_112630_V06,20200604_052630
KMSX20200604_113122_V06,20200604_053122
KMSX20200604_113648_V06,20200604_053648
KMSX20200604_114159_V06,20200604_054159
KMSX20200604_114725_V06,20200604_054725
KMSX20200604_115235_V06,20200604_055235
KMSX20200604_120344_V06,20200604_060344
KMSX20200604_120925_V06,20200604_060925
KMSX20200604_121442_V06,20200604_061442
KMSX20200604_122030_V06,20200604_062030
KMSX20200604_122548_V06,20200604_062548
KMSX20200604_123050_V06,20200604_063050
KMSX20200604_123537_V06,20200604_063537
KMSX20200604_124025_V06,20200604_064025
KMSX20200604_124513_V06,20200604_064513
KMSX20200604_125001_V06,20200604_065001
KMSX20200604_125448_V06,20200604_065448
KMSX20200604_130424_V06,20200604_070424
KMSX20200604_130911_V06,20200604_070911
KMSX20200605_105014_V06,20200605_045014
KMSX20200605_110944_V06,20200605_050944
KMSX20200605_111929_V06,20200605_051929
KMSX20200605_112914_V06,20200605_052914
KMSX20200605_113900_V06,20200605_053900
KMSX20200605_114845_V06,20200605_054845
KMSX20200605_120815_V06,20200605_060815
KMSX20200605_121800_V06,20200605_061800
KMSX20200605_122745_V06,20200605_062745
KMSX20200605_123729_V06,20200605_063729
KMSX20200605_124714_V06,20200605_064714
KMSX20200605_130643_V06,20200605_070643
KMSX20200606_104320_V06,20200606_044320
KMSX20200606_104933_V06,20200606_044933
KMSX20200606_110229_V06,20200606_050229
KMSX20200606_110857_V06,20200606_050857
KMSX20200606_111526_V06,20200606_051526
KMSX20200606_112155_V06,20200606_052155
KMSX20200606_112822_V06,20200606_052822
KMSX20200606_113450_V06,20200606_053450
KMSX20200606_114104_V06,20200606_054104
KMSX20200606_114717_V06,20200606_054717
KMSX20200606_115330_V06,20200606_055330
KMSX20200606_120627_V06,20200606_060627
KMSX20200606_121254_V06,20200606_061254
KMSX20200606_121922_V06,20200606_061922
KMSX20200606_122549_V06,20200606_062549
KMSX20200606_123217_V06,20200606_063217
KMSX20200606_123845_V06,20200606_063845
KMSX20200606_124513_V06,20200606_064513
KMSX20200606_125141_V06,20200606_065141
KMSX20200606_130436_V06,20200606_070436
KMSX20200606_131103_V06,20200606_071103
KMSX20200607_104315_V06,20200607_044315
KMSX20200607_110245_V06,20200607_050245
KMSX20200607_111230_V06,20200607_051230
KMSX20200607_112214_V06,20200607_052214
KMSX20200607_113158_V06,20200607_053158
KMSX20200607_114143_V06,20200607_054143
KMSX20200607_120112_V06,20200607_060112
KMSX20200607_121057_V06,20200607_061057
KMSX20200607_122041_V06,20200607_062041
KMSX20200607_123026_V06,20200607_063026
KMSX20200607_124010_V06,20200607_064010
KMSX20200607_124955_V06,20200607_064955
KMSX20200607_130412_V06,20200607_070412
KMSX20200607_131125_V06,20200607_071125
KMSX20200608_104218_V06,20200608_044218
KMSX20200608_104646_V06,20200608_044646
KMSX20200608_105115_V06,20200608_045115
KMSX20200608_110012_V06,20200608_050012
KMSX20200608_110441_V06,20200608_050441
KMSX20200608_110940_V06,20200608_050940
KMSX20200608_111423_V06,20200608_051423
KMSX20200608_111907_V06,20200608_051907
KMSX20200608_112337_V06,20200608_052337
KMSX20200608_112821_V06,20200608_052821
KMSX20200608_113305_V06,20200608_053305
KMSX20200608_113748_V06,20200608_053748
KMSX20200608_114231_V06,20200608_054231
KMSX20200608_114715_V06,20200608_054715
KMSX20200608_115156_V06,20200608_055156
KMSX20200608_120124_V06,20200608_060124
KMSX20200608_120623_V06,20200608_060623
KMSX20200608_121120_V06,20200608_061120
KMSX20200608_121618_V06,20200608_061618
KMSX20200608_122117_V06,20200608_062117
KMSX20200608_122615_V06,20200608_062615
KMSX20200608_123114_V06,20200608_063114
KMSX20200608_123612_V06,20200608_063612
KMSX20200608_124110_V06,20200608_064110
KMSX20200608_124608_V06,20200608_064608
KMSX20200608_125107_V06,20200608_065107
KMSX20200608_130105_V06,20200608_070105
KMSX20200608_130603_V06,20200608_070603
KMSX20200608_131102_V06,20200608_071102
KMSX20200609_104140_V06,20200609_044140
KMSX20200609_104627_V06,20200609_044627
KMSX20200609_105114_V06,20200609_045114
KMSX20200609_110048_V06,20200609_050048
KMSX20200609_110535_V06,20200609_050535
KMSX20200609_111021_V06,20200609_051021
KMSX20200609_111508_V06,20200609_051508
KMSX20200609_111956_V06,20200609_051956
KMSX20200609_112438_V06,20200609_052438
KMSX20200609_112919_V06,20200609_052919
KMSX20200609_113406_V06,20200609_053406
KMSX20200609_113853_V06,20200609_053853
KMSX20200609_114341_V06,20200609_054341
KMSX20200609_114822_V06,20200609_054822
KMSX20200609_115304_V06,20200609_055304
KMSX20200609_120219_V06,20200609_060219
KMSX20200609_120700_V06,20200609_060700
KMSX20200609_121136_V06,20200609_061136
KMSX20200609_121623_V06,20200609_061623
KMSX20200609_122110_V06,20200609_062110
KMSX20200609_122557_V06,20200609_062557
KMSX20200609_123045_V06,20200609_063045
KMSX20200609_123532_V06,20200609_063532
KMSX20200609_124019_V06,20200609_064019
KMSX20200609_124506_V06,20200609_064506
KMSX20200609_124946_V06,20200609_064946
KMSX20200609_125427_V06,20200609_065427
KMSX20200609_130339_V06,20200609_070339
KMSX20200609_130814_V06,20200609_070814
KMSX20200610_104217_V06,20200610_044217
KMSX20200610_104657_V06,20200610_044657
KMSX20200610_105137_V06,20200610_045137
KMSX20200610_110056_V06,20200610_050056
KMSX20200610_110536_V06,20200610_050536
KMSX20200610_111016_V06,20200610_051016
KMSX20200610_111456_V06,20200610_051456
KMSX20200610_111935_V06,20200610_051935
KMSX20200610_112415_V06,20200610_052415
KMSX20200610_112855_V06,20200610_052855
KMSX20200610_113335_V06,20200610_053335
KMSX20200610_114027_V06,20200610_054027
KMSX20200610_114507_V06,20200610_054507
KMSX20200610_114947_V06,20200610_054947
KMSX20200610_115428_V06,20200610_055428
KMSX20200610_120346_V06,20200610_060346
KMSX20200610_120826_V06,20200610_060826
KMSX20200610_121336_V06,20200610_061336
KMSX20200610_121816_V06,20200610_061816
KMSX20200610_122256_V06,20200610_062256
KMSX20200610_122736_V06,20200610_062736
KMSX20200610_123216_V06,20200610_063216
KMSX20200610_123724_V06,20200610_063724
KMSX20200610_124204_V06,20200610_064204
KMSX20200610_124658_V06,20200610_064658
KMSX20200610_125153_V06,20200610_065153
KMSX20200610_130127_V06,20200610_070127
KMSX20200610_130607_V06,20200610_070607
KMSX20200611_104508_V06,20200611_044508
KMSX20200611_104948_V06,20200611_044948
KMSX20200611_105428_V06,20200611_045428
KMSX20200611_110348_V06,20200611_050348
KMSX20200611_110822_V06,20200611_050822
KMSX20200611_111303_V06,20200611_051303
KMSX20200611_111743_V06,20200611_051743
