track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KESX20140602_113216_V06,-52.410,0.057,223.716,396.980,3.078,-115.311,35.263,1539.057,61693.471,20140602_043216,479177,0,24131,0
1,KESX20140603_113327_V06,-50.946,0.107,224.853,396.881,2.363,-115.304,35.264,1181.664,61304.568,20140603_043327,479187,0,25494,0
1,KESX20140603_114310_V06,-41.230,0.053,224.707,396.855,9.798,-115.305,35.264,4898.949,61339.076,20140603_044310,479181,0,20614,0
1,KESX20140604_112903_V06,-55.094,0.607,224.543,398.733,4.674,-115.306,35.255,2336.878,62132.870,20140604_042903,479186,0,32902,0
1,KESX20140604_113840_V06,-45.477,0.157,224.691,398.733,11.669,-115.305,35.255,5834.593,62088.084,20140604_043840,479187,0,29702,0
5,KESX20140604_122655_V06,2.773,0.149,331.963,395.898,5.280,-114.716,35.269,2639.847,50542.134,20140604_052655,479187,0,32547,0
1,KESX20140605_112421_V06,-59.569,0.156,225.150,400.484,3.426,-115.303,35.248,1712.929,62649.075,20140605_042421,479183,0,42510,0
1,KESX20140605_113403_V06,-49.869,0.136,225.319,400.851,10.446,-115.302,35.246,5222.964,62745.944,20140605_043403,479183,0,43650,0
4,KESX20140605_122230_V06,-1.419,0.091,329.989,395.077,4.772,-114.727,35.273,2386.051,49847.161,20140605_052230,479176,0,58454,0
4,KESX20140605_123211_V06,8.264,0.159,330.500,395.105,12.382,-114.724,35.272,6191.057,49937.978,20140605_053211,479177,0,60024,0
2,KESX20140606_121632_V06,-7.189,0.141,331.969,392.313,2.678,-114.716,35.285,1338.902,48845.828,20140606_051632,479174,2,49655,0
2,KESX20140606_122605_V06,2.361,0.119,332.374,393.278,10.534,-114.713,35.281,5267.081,49368.239,20140606_052605,479179,0,50386,0
5,KESX20140606_122605_V06,2.361,0.063,182.531,220.988,22.743,-115.543,36.055,11371.662,70784.643,20140606_052605,479179,0,50386,0
1,KESX20140607_113244_V06,-50.820,0.232,224.642,398.653,3.210,-115.305,35.256,1604.866,62070.803,20140607_043244,479177,0,42540,0
1,KESX20140607_114216_V06,-41.287,0.108,224.468,399.006,12.080,-115.306,35.254,6039.977,62264.122,20140607_044216,479172,0,40135,0
5,KESX20140607_122034_V06,-2.987,0.213,332.435,396.097,5.791,-114.713,35.268,2895.575,50711.537,20140607_052034,479184,0,38959,0
5,KESX20140607_123012_V06,6.647,-1.000,332.435,396.097,21.108,-114.713,35.268,10554.075,50711.537,20140607_053012,479179,0,37554,0
5,KESX20140607_123947_V06,16.230,0.060,329.983,394.773,5.209,-114.727,35.274,2604.650,49701.460,20140607_053947,479176,0,36640,0
3,KESX20140608_120841_V06,-14.729,0.051,376.498,178.559,120.906,-114.466,36.248,60452.881,71763.079,20140608_050841,479183,0,99541,0
4,KESX20140608_123728_V06,14.055,0.070,192.597,196.837,19.364,-115.488,36.165,9681.957,74461.353,20140608_053728,479175,0,103168,0
7,KESX20140608_125642_V06,33.288,0.249,389.285,324.621,18.824,-114.399,35.589,9411.884,46308.701,20140608_055642,479184,0,107566,0
8,KESX20140608_125642_V06,33.288,0.067,216.879,178.922,21.853,-115.354,36.246,10926.399,73432.077,20140608_055642,479184,0,107566,0
2,KESX20140609_123255_V06,9.618,0.123,180.854,220.726,23.385,-115.553,36.057,11692.358,71554.611,20140609_053255,479178,0,75587,0
4,KESX20140610_121407_V06,-9.096,0.640,252.618,112.215,23.710,-115.156,36.547,11854.889,96835.020,20140610_051407,479170,0,50384,0
4,KESX20140610_122341_V06,0.471,0.507,254.223,112.036,34.334,-115.147,36.548,17166.871,96729.151,20140610_052341,479180,0,49083,0
4,KESX20140610_123315_V06,10.038,0.481,247.000,107.688,29.477,-115.187,36.567,14738.405,99740.534,20140610_053315,479179,0,48038,0
4,KESX20140610_124250_V06,19.621,0.308,248.649,104.854,41.612,-115.178,36.580,20805.943,100894.664,20140610_054250,479169,0,45885,0
1,KESX20140610_112623_V06,-56.829,0.136,224.178,398.826,2.870,-115.308,35.255,1434.914,62280.963,20140610_042623,479173,0,67765,0
1,KESX20140611_112524_V06,-57.754,0.101,223.240,398.960,4.673,-115.313,35.254,2336.634,62620.359,20140611_042524,479182,0,56977,0
1,KESX20140611_113002_V06,-53.121,0.079,223.341,399.010,10.487,-115.313,35.254,5243.306,62608.887,20140611_043002,479178,0,55766,0
1,KESX20140611_113440_V06,-48.487,0.180,225.253,398.609,3.120,-115.302,35.256,1559.822,61868.436,20140611_043440,479179,0,53560,0
5,KESX20140611_115308_V06,-30.021,0.084,222.847,398.602,8.005,-115.315,35.256,4002.310,62599.773,20140611_045308,479176,0,42345,0
1,KESX20140612_112531_V06,-57.606,0.190,224.892,398.922,2.978,-115.304,35.255,1488.955,62102.351,20140612_042531,479188,0,56164,0
1,KESX20140612_113009_V06,-52.973,0.071,224.481,399.122,9.700,-115.306,35.254,4849.837,62306.368,20140612_043009,479178,0,54755,0
1,KESX20140613_115013_V06,-32.902,0.157,224.774,397.145,2.076,-115.305,35.263,1038.132,61433.098,20140613_045013,479165,0,49087,0
1,KESX20140613_115944_V06,-23.386,0.186,225.017,397.170,9.133,-115.303,35.263,4566.391,61368.639,20140613_045944,479167,0,46422,0
1,KESX20140615_112941_V06,-53.510,0.081,225.089,397.505,2.106,-115.303,35.261,1053.106,61479.204,20140615_042941,479184,0,78020,0
2,KESX20140615_115850_V06,-24.360,0.063,225.545,398.537,2.172,-115.300,35.256,1085.957,61751.704,20140615_045850,479177,0,69378,0
3,KESX20140615_120834_V06,-14.626,0.050,255.832,113.385,22.554,-115.138,36.542,11276.852,95885.210,20140615_050834,479185,0,61103,0
1,KESX20140616_112955_V06,-53.353,0.215,423.179,338.372,10.086,-114.212,35.526,5043.028,64508.835,20140616_042955,479181,1,62476,0
2,KESX20140616_112955_V06,-53.353,0.107,224.663,396.531,2.448,-115.305,35.265,1223.892,61224.698,20140616_042955,479181,1,62476,0
5,KESX20140616_125733_V06,34.280,0.076,224.149,396.913,2.494,-115.308,35.264,1247.223,61533.684,20140616_055733,479179,0,26952,0
1,KESX20140617_113035_V06,-52.791,0.193,225.149,397.187,2.282,-115.303,35.262,1141.226,61334.885,20140617_043035,479180,0,64601,0
1,KESX20140617_114019_V06,-43.057,0.376,225.092,397.281,8.303,-115.303,35.262,4151.280,61389.647,20140617_044019,479180,0,59232,0
1,KESX20140617_115004_V06,-33.307,-1.000,225.038,397.369,14.897,-115.303,35.262,7448.570,61441.236,20140617_045004,479181,0,52055,0
1,KESX20140617_115950_V06,-23.541,0.054,225.118,397.253,2.453,-115.303,35.262,1226.505,61370.815,20140617_045950,479186,0,45217,0
3,KESX20140617_113035_V06,-52.791,0.066,190.214,244.062,7.296,-115.500,35.952,3648.209,61607.725,20140617_043035,479180,0,64601,0
8,KESX20140617_122904_V06,5.693,0.093,224.812,396.648,2.186,-115.305,35.265,1092.886,61225.184,20140617_052904,479184,0,33280,0
1,KESX20140618_113016_V06,-53.238,0.255,224.018,397.277,2.611,-115.309,35.262,1305.454,61717.168,20140618_043016,479175,2,58787,1
