track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KDFX20140601_104657_V07,-55.215,0.062,269.253,229.964,8.371,-100.439,29.588,4185.448,38244.181,20140601_054657,242476,50,17825,45
2,KDFX20140601_105637_V07,-45.548,0.106,320.721,328.069,10.516,-100.174,29.146,5258.240,17444.324,20140601_055637,242483,44,19315,38
3,KDFX20140601_111557_V07,-26.215,0.277,270.475,228.774,8.497,-100.433,29.594,4248.688,38551.709,20140601_061557,242480,47,22657,43
1,KDFX20140602_111557_V07,-26.015,0.099,261.693,237.838,18.593,-100.478,29.553,9296.576,36508.680,20140602_061557,242483,58,25319,52
1,KDFX20140602_112536_V07,-16.365,-1.000,261.693,237.838,33.937,-100.478,29.553,16968.326,36508.680,20140602_062536,242482,53,24954,46
1,KDFX20140602_113515_V07,-6.715,0.060,276.982,228.285,15.773,-100.399,29.596,7886.368,37659.328,20140602_063515,242484,48,25198,40
1,KDFX20140603_112037_V07,-21.171,0.202,274.830,229.453,8.512,-100.410,29.591,4255.932,37451.431,20140603_062037,242486,57,23476,54
3,KDFX20140603_114934_V07,7.779,0.061,219.836,344.496,8.160,-100.692,29.071,4079.824,45842.851,20140603_064934,242481,48,24942,41
5,KDFX20140603_124730_V07,65.712,0.270,387.189,321.960,19.272,-99.832,29.173,9635.860,44955.781,20140603_074730,242477,50,31847,41
1,KDFX20140605_111124_V07,-30.102,0.092,270.025,232.736,11.334,-100.435,29.576,5667.099,36820.200,20140605_061124,242479,45,22591,40
1,KDFX20140605_112103_V07,-20.452,0.368,266.984,235.374,20.361,-100.451,29.564,10180.634,36285.461,20140605_062103,242481,42,20389,39
2,KDFX20140606_110627_V07,-34.943,0.055,270.791,232.852,10.022,-100.431,29.575,5011.227,36612.829,20140606_060627,242482,39,22536,33
2,KDFX20140606_111606_V07,-25.293,0.286,266.778,234.962,18.816,-100.452,29.566,9407.776,36515.684,20140606_061606,242486,38,21545,31
3,KDFX20140606_111606_V07,-25.293,0.106,410.531,292.097,23.810,-99.711,29.307,11904.919,55406.494,20140606_061606,242486,38,21545,31
3,KDFX20140606_112545_V07,-15.643,0.334,410.315,290.072,30.754,-99.712,29.316,15376.998,55380.650,20140606_062545,242478,36,20382,29
1,KDFX20140606_105647_V07,-44.610,0.123,320.273,328.740,12.880,-100.176,29.143,6440.102,17585.242,20140606_055647,242479,41,21286,41
1,KDFX20140607_104250_V07,-58.473,0.080,318.417,317.739,8.752,-100.186,29.192,4375.870,12785.281,20140607_054250,242485,41,15018,38
2,KDFX20140608_115923_V07,18.141,0.062,254.128,425.196,3.323,-100.515,28.708,1661.743,66667.791,20140608_065923,242467,43,21716,35
2,KDFX20140608_120420_V07,23.091,0.050,253.628,424.432,10.468,-100.518,28.711,5234.136,66395.814,20140608_070420,242469,42,22940,38
2,KDFX20140608_120916_V07,28.025,0.121,252.151,420.212,8.361,-100.525,28.730,4180.479,64692.392,20140608_070916,242469,35,23399,34
4,KDFX20140608_124352_V07,62.625,0.436,247.344,417.381,13.772,-100.550,28.743,6885.927,64325.432,20140608_074352,242470,33,30733,32
4,KDFX20140608_124848_V07,67.558,0.343,247.285,417.356,19.184,-100.550,28.743,9591.859,64326.109,20140608_074848,242466,40,31864,27
4,KDFX20140608_125345_V07,72.508,0.392,248.232,416.988,14.493,-100.545,28.744,7246.536,63965.162,20140608_075345,242465,41,33477,32
4,KDFX20140608_125840_V07,77.425,0.575,247.996,416.256,18.901,-100.546,28.748,9450.649,63678.405,20140608_075840,242472,48,34832,36
4,KDFX20140609_115808_V07,16.933,0.114,387.851,310.114,7.942,-99.828,29.226,3971.134,44215.844,20140609_065808,242463,33,15857,32
4,KDFX20140609_120510_V07,23.967,0.412,388.835,308.369,15.159,-99.823,29.234,7579.629,44614.347,20140609_070510,242470,36,16132,29
4,KDFX20140609_121005_V07,28.883,0.079,390.141,302.943,16.316,-99.817,29.258,8158.177,45094.592,20140609_071005,242469,48,16165,41
2,KDFX20140609_112349_V07,-17.383,0.080,271.225,231.678,10.044,-100.429,29.581,5021.805,37067.127,20140609_062349,242476,38,13348,32
2,KDFX20140609_113327_V07,-7.750,0.198,266.917,233.950,20.733,-100.451,29.570,10366.419,36936.054,20140609_063327,242461,36,14867,27
3,KDFX20140609_113327_V07,-7.750,0.216,408.594,303.519,27.095,-99.722,29.255,13547.264,54325.498,20140609_063327,242461,36,14867,27
3,KDFX20140609_113823_V07,-2.817,0.154,409.089,304.044,34.944,-99.719,29.253,17471.787,54582.090,20140609_063823,242465,41,14751,40
6,KDFX20140609_123446_V07,53.567,0.353,253.592,421.584,6.416,-100.518,28.724,3207.861,65069.872,20140609_073446,242462,43,18206,38
6,KDFX20140609_123943_V07,58.517,0.370,253.270,421.282,12.185,-100.519,28.725,6092.415,64986.570,20140609_073943,242461,40,17933,36
6,KDFX20140609_124439_V07,63.450,0.099,255.888,420.245,8.604,-100.506,28.730,4302.013,64040.533,20140609_074439,242468,34,18245,29
6,KDFX20140609_124935_V07,68.383,0.166,257.225,420.787,14.419,-100.499,28.727,7209.375,64068.778,20140609_074935,242472,47,18940,34
6,KDFX20140609_125432_V07,73.333,0.088,260.886,422.796,8.914,-100.480,28.718,4456.844,64437.406,20140609_075432,242470,77,20123,24
6,KDFX20140609_125928_V07,78.267,0.072,261.063,422.902,14.828,-100.480,28.718,7413.891,64461.020,20140609_075928,242468,178,21198,29
1,KDFX20140609_112349_V07,-17.383,0.205,442.977,291.781,35.857,-99.544,29.308,17928.444,71606.519,20140609_062349,242476,38,13348,32
7,KDFX20140609_123446_V07,53.567,0.125,368.753,74.911,8.622,-99.923,30.287,4310.757,117677.653,20140609_073446,242462,43,18206,38
1,KDFX20140610_105738_V07,-43.547,0.140,419.566,263.749,32.850,-99.664,29.435,16424.759,62470.052,20140610_055738,242487,16,25730,15
1,KDFX20140610_110716_V07,-33.913,0.056,418.914,257.314,19.210,-99.667,29.464,9605.080,63171.803,20140610_060716,242483,14,29652,12
3,KDFX20140610_112632_V07,-14.647,0.069,223.341,345.276,6.068,-100.674,29.068,3034.077,44515.423,20140610_062632,242480,15,23720,15
4,KDFX20140610_112632_V07,-14.647,0.062,244.493,394.141,2.115,-100.565,28.848,1057.575,54643.276,20140610_062632,242480,15,23720,15
5,KDFX20140610_114550_V07,4.653,0.334,216.113,502.764,13.812,-100.708,28.357,6905.781,109715.856,20140610_064550,242482,12,24681,8
4,KDFX20140611_111747_V07,-23.399,0.063,23.139,472.095,25.007,-101.694,28.489,12503.504,162994.151,20140611_061747,242483,55,13841,53
4,KDFX20140611_112726_V07,-13.749,0.211,22.081,484.898,33.065,-101.699,28.431,16532.626,166902.870,20140611_062726,242482,54,13940,46
1,KDFX20140611_104849_V07,-52.365,0.078,423.225,280.324,23.063,-99.646,29.360,11531.284,62393.170,20140611_054849,242480,49,12235,42
2,KDFX20140611_110807_V07,-33.065,0.393,24.192,478.104,28.995,-101.688,28.462,14497.287,164157.812,20140611_060807,242481,51,13071,45
3,KDFX20140611_111747_V07,-23.399,0.177,269.439,228.698,6.849,-100.438,29.594,3424.717,38787.917,20140611_061747,242483,55,13841,53
5,KDFX20140611_112726_V07,-13.749,0.063,319.588,328.007,10.623,-100.180,29.146,5311.264,17088.702,20140611_062726,242482,54,13940,46
6,KDFX20140611_115624_V07,15.218,0.052,319.277,327.285,8.671,-100.181,29.149,4335.720,16703.567,20140611_065624,242484,48,21599,43
7,KDFX20140611_123718_V07,56.118,0.060,328.092,322.829,17.803,-100.136,29.169,8901.321,18099.091,20140611_073718,242478,57,23259,54
11,KDFX20140612_112225_V07,-18.789,0.208,270.397,234.429,11.745,-100.433,29.568,5872.608,35971.983,20140612_062225,242470,147,24743,29
11,KDFX20140612_112720_V07,-13.872,0.314,270.372,234.367,17.259,-100.433,29.568,8629.718,36005.443,20140612_062720,242466,123,25161,18
11,KDFX20140612_113215_V07,-8.955,0.131,272.336,232.247,9.383,-100.423,29.578,4691.555,36591.290,20140612_063215,242462,100,25597,18
14,KDFX20140612_113215_V07,-8.955,0.053,411.310,286.508,23.756,-99.707,29.332,11877.930,56062.573,20140612_063215,242462,100,25597,18
19,KDFX20140612_122626_V07,45.228,0.095,16.481,137.677,19.480,-101.749,29.997,9740.191,163349.393,20140612_072626,242466,161,36002,46
3,KDFX20140613_112233_V07,-18.701,0.097,418.884,288.161,18.189,-99.668,29.325,9094.685,59736.262,20140613_062233,242467,24,23452,21
3,KDFX20140613_112712_V07,-14.051,0.413,418.512,285.451,22.686,-99.670,29.337,11343.015,59700.685,20140613_062712,242459,25,19572,19
4,KDFX20140613_123223_V07,51.133,0.107,314.085,159.636,29.031,-100.207,29.906,14515.289,70534.535,20140613_073223,242466,83,21613,20
4,KDFX20140614_113335_V07,-7.734,0.054,414.853,290.485,22.848,-99.689,29.314,11424.007,57623.251,20140614_063335,242465,3683,63456,268
4,KDFX20140614_113833_V07,-2.767,0.099,415.154,290.876,28.872,-99.688,29.312,14436.041,57757.301,20140614_063833,242467,3570,65282,306
5,KDFX20140614_114822_V07,7.049,0.120,28.735,185.905,33.191,-101.683,29.780,16595.707,147141.371,20140614_064822,242464,2385,65349,133
5,KDFX20140614_115318_V07,11.983,0.054,29.861,187.302,40.445,-101.677,29.774,20222.726,146351.981,20140614_065318,242463,1941,66042,67
3,KDFX20140614_112345_V07,-17.567,0.071,422.384,292.125,19.877,-99.650,29.307,9938.404,61318.315,20140614_062345,242466,3480,59497,223
8,KDFX20140614_125903_V07,77.733,0.191,377.751,311.770,10.585,-99.880,29.219,5292.660,39318.516,20140614_075903,242476,511,42466,36
1,KDFX20140615_105019_V07,-51.088,0.099,314.701,315.863,13.490,-100.205,29.201,6744.987,10813.930,20140615_055019,242465,53,23529,47
2,KDFX20140615_111002_V07,-31.372,0.340,318.161,316.247,16.438,-100.187,29.199,8218.975,12184.039,20140615_061002,242481,55,21157,48
2,KDFX20140615_111939_V07,-21.755,0.051,322.480,325.372,13.314,-100.165,29.158,6656.815,16948.769,20140615_061939,242482,47,23530,45
4,KDFX20140615_112916_V07,-12.138,0.442,440.113,292.707,34.798,-99.559,29.303,17398.838,70151.261,20140615_062916,242483,48,23391,44
5,KDFX20140615_115809_V07,16.745,0.153,440.759,289.446,31.960,-99.556,29.318,15980.072,70577.115,20140615_065809,242478,39,23001,37
1,KDFX20140616_113405_V07,-7.431,0.123,414.989,285.495,13.963,-99.688,29.337,6981.571,57949.910,20140616_063405,242478,51,16752,47
1,KDFX20140616_114343_V07,2.203,0.300,415.096,283.917,20.670,-99.688,29.344,10335.159,58107.033,20140616_064343,242482,58,17999,53
3,KDFX20140616_121240_V07,31.153,0.077,389.232,313.180,16.829,-99.821,29.212,8414.730,45100.336,20140616_071240,242485,41,19186,37
4,KDFX20140616_122218_V07,40.786,0.063,254.494,420.281,3.392,-100.513,28.730,1695.963,64300.832,20140616_072218,242479,48,19572,41
1,KDFX20140617_112807_V07,-13.527,0.132,320.453,327.905,12.889,-100.175,29.147,6444.504,17299.215,20140617_062807,242480,42,23231,37
3,KDFX20140619_113053_V07,-11.081,0.179,398.599,309.842,27.625,-99.773,29.227,13812.698,49544.665,20140619_063053,242467,173,52248,17
3,KDFX20140619_113548_V07,-6.164,0.388,398.622,309.649,33.802,-99.773,29.228,16900.945,49546.474,20140619_063548,242467,160,50832,16
3,KDFX20140619_114044_V07,-1.231,0.557,404.885,304.885,28.826,-99.741,29.249,14412.926,52499.588,20140619_064044,242464,223,49923,15
3,KDFX20140619_114539_V07,3.686,0.126,405.089,305.181,35.083,-99.740,29.248,17541.493,52608.306,20140619_064539,242457,200,49268,30
