track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
4,KHGX20190601_112901_V06,8.036,0.769,375.817,300.581,24.516,-94.688,29.469,12258.244,37909.744,20190601_062901,479170,20,26115,12
4,KHGX20190601_113754_V06,16.920,0.119,375.890,297.869,33.455,-94.688,29.481,16727.344,37960.043,20190601_063754,479173,19,29674,14
1,KHGX20190601_102644_V06,-54.247,0.106,333.595,334.715,7.219,-94.906,29.315,3609.474,24154.692,20190601_052644,479174,4,38446,3
3,KHGX20190601_110218_V06,-18.680,0.110,339.605,339.050,22.380,-94.875,29.296,11189.939,27809.132,20190601_060218,479174,20,24970,15
1,KHGX20190602_103804_V06,-42.706,0.056,423.355,274.693,11.806,-94.442,29.585,5903.233,62962.150,20190602_053804,479172,2,37859,2
1,KHGX20190602_104751_V06,-32.922,0.255,409.604,281.622,27.186,-94.513,29.554,13593.134,55567.089,20190602_054751,479169,16,34419,12
1,KHGX20190602_110725_V06,-13.356,0.105,396.212,287.878,34.578,-94.583,29.526,17289.127,48486.292,20190602_060725,479173,23,23451,21
3,KHGX20190602_110725_V06,-13.356,0.101,343.352,337.192,17.541,-94.856,29.304,8770.500,28559.477,20190602_060725,479173,23,23451,21
3,KHGX20190602_111711_V06,-3.589,0.056,340.468,335.814,25.235,-94.871,29.310,12617.659,27019.855,20190602_061711,479174,17,24388,15
4,KHGX20190602_111711_V06,-3.589,0.065,365.620,308.319,5.664,-94.741,29.434,2832.230,33072.409,20190602_061711,479174,17,24388,15
4,KHGX20190602_112657_V06,6.178,0.232,368.697,306.262,16.487,-94.725,29.443,8243.446,34490.854,20190602_062657,479175,4,28273,4
2,KHGX20190602_104751_V06,-32.922,0.092,260.581,380.293,9.553,-95.281,29.110,4776.653,44723.948,20190602_054751,479169,16,34419,12
5,KHGX20190602_114632_V06,25.761,0.060,328.485,153.116,29.596,-94.931,30.134,14797.863,74810.209,20190602_064632,479171,13,35608,12
1,KHGX20190603_110845_V06,-11.838,0.052,213.867,72.483,4.544,-95.527,30.497,2271.809,121637.571,20190603_060845,479174,32,23345,30
2,KHGX20190603_122659_V06,66.396,0.115,190.976,50.712,30.243,-95.647,30.595,15121.738,136042.913,20190603_072659,479174,30,55566,16
1,KHGX20190604_110138_V06,-18.793,0.100,412.313,263.747,23.728,-94.499,29.634,11864.170,59009.372,20190604_060138,479180,61,48358,41
