track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
3,KILX20140601_104130_V06,11.334,0.056,345.686,204.637,6.141,-89.067,40.580,3070.290,52870.920,20140601_054130,479172,45,43140,34
3,KILX20140602_105723_V06,27.620,0.090,345.143,205.596,4.423,-89.070,40.575,2211.323,52321.095,20140602_055723,479178,74,57642,66
3,KILX20140602_110711_V06,37.420,-1.000,345.143,205.596,20.005,-89.070,40.575,10002.323,52321.095,20140602_060711,479177,98,60302,74
3,KILX20140602_111657_V06,47.187,0.066,345.610,205.670,5.103,-89.067,40.575,2551.575,52389.210,20140602_061657,479176,70,59387,66
20,KILX20140604_103432_V06,5.479,0.115,37.055,130.481,60.004,-90.897,40.903,30001.995,156426.325,20140604_053432,479187,11969,358993,1039
20,KILX20140604_103914_V06,10.179,0.118,37.021,133.256,67.150,-90.897,40.891,33575.159,155693.385,20140604_053914,479180,12528,358667,1133
32,KILX20140604_110727_V06,38.396,0.072,177.702,202.547,34.985,-90.059,40.587,17492.283,78188.933,20140604_060727,479185,12614,345680,827
32,KILX20140604_111209_V06,43.096,0.085,179.560,201.291,41.788,-90.048,40.593,20894.241,77861.124,20140604_061209,479181,12743,338942,903
32,KILX20140604_111652_V06,47.812,0.119,206.931,217.003,23.668,-89.886,40.523,11834.198,62350.503,20140604_061652,479179,12469,331267,813
32,KILX20140604_112135_V06,52.529,0.356,209.203,218.529,30.295,-89.872,40.516,15147.617,60994.899,20140604_062135,479182,12087,321647,693
32,KILX20140604_112617_V06,57.229,0.232,229.352,234.060,25.996,-89.753,40.447,12998.240,48319.619,20140604_062617,479176,11925,312829,488
11,KILX20140604_100139_V06,-27.404,0.077,505.951,518.605,16.305,-88.145,39.160,8152.514,150170.138,20140604_050139,479177,15180,360195,802
36,KILX20140604_111652_V06,47.812,0.052,60.713,280.655,65.939,-90.743,40.229,32969.555,120033.764,20140604_061652,479179,12469,331267,813
43,KILX20140604_113100_V06,61.946,0.052,127.763,345.900,114.897,-90.344,39.939,57448.742,89124.200,20140604_063100,479182,11765,304994,384
45,KILX20140604_114023_V06,71.329,0.126,254.653,203.777,41.079,-89.604,40.584,20539.454,53186.566,20140604_064023,479188,10768,285802,156
1,KILX20140605_101217_V06,-16.465,0.067,346.368,205.638,4.884,-89.063,40.575,2442.028,52569.559,20140605_051217,479173,47,30659,45
1,KILX20140605_102208_V06,-6.615,0.206,345.811,205.753,11.698,-89.066,40.575,5849.095,52395.253,20140605_052208,479171,52,30730,45
2,KILX20140605_104145_V06,13.002,0.194,250.460,384.218,8.422,-89.626,39.771,4210.882,48853.914,20140605_054145,479177,55,28843,43
5,KILX20140606_095445_V06,-33.724,0.270,347.593,203.667,6.846,-89.056,40.584,3422.813,53723.960,20140606_045445,479176,122,35892,105
5,KILX20140606_100433_V06,-23.924,0.060,347.555,204.227,14.414,-89.056,40.581,7206.856,53465.012,20140606_050433,479174,116,32947,89
7,KILX20140606_101422_V06,-14.107,0.094,252.398,97.377,8.513,-89.620,41.063,4256.367,104069.450,20140606_051422,479170,111,30631,77
7,KILX20140606_102412_V06,-4.274,0.168,250.272,98.564,17.400,-89.632,41.057,8700.056,103741.428,20140606_052412,479167,149,32183,109
13,KILX20140606_114242_V06,74.226,0.396,257.743,59.772,7.926,-89.589,41.232,3962.887,121958.248,20140606_064242,479176,295,30947,197
13,KILX20140606_115231_V06,84.043,0.653,254.765,59.782,14.248,-89.606,41.232,7123.799,122219.860,20140606_065231,479172,378,30698,318
1,KILX20140606_093507_V06,-53.357,0.359,170.428,395.028,2.370,-90.092,39.720,1185.169,80341.612,20140606_043507,479176,247,38579,200
4,KILX20140606_094456_V06,-43.541,0.067,428.767,76.749,10.094,-88.570,41.153,5047.073,128862.077,20140606_044456,479175,148,37963,114
6,KILX20140606_101422_V06,-14.107,0.248,191.249,419.769,6.322,-89.970,39.609,3160.841,80887.963,20140606_051422,479170,111,30631,77
10,KILX20140606_104348_V06,15.326,0.051,346.055,202.697,6.611,-89.065,40.588,3305.305,53826.005,20140606_054348,479170,125,35010,93
11,KILX20140606_110326_V06,34.959,0.051,421.306,217.943,23.429,-88.621,40.518,11714.375,73226.373,20140606_060326,479173,243,34598,205
12,KILX20140606_112304_V06,54.593,0.078,346.632,203.723,7.049,-89.061,40.584,3524.563,53487.654,20140606_062304,479174,192,34478,146
1,KILX20140607_100422_V06,-23.866,0.266,366.227,138.759,8.129,-88.944,40.876,4064.659,87156.029,20140607_050422,479174,334,26601,236
2,KILX20140607_100422_V06,-23.866,0.093,345.218,203.537,8.063,-89.070,40.585,4031.467,53267.628,20140607_050422,479174,334,26601,236
3,KILX20140607_113233_V06,64.318,0.091,156.986,59.190,4.775,-90.190,41.232,2387.709,140037.782,20140607_063233,479176,249,27954,189
1,KILX20140608_094924_V06,-38.623,0.083,158.446,268.128,18.111,-90.169,40.291,9055.292,72548.868,20140608_044924,479172,105,23821,69
1,KILX20140609_093306_V06,-54.746,0.281,406.055,235.460,8.634,-88.712,40.439,4316.868,62074.531,20140609_043306,479171,94,55596,49
