track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KILN20200604-5,KILN20200604_113236_V06,0,0.483,1.200,1977,0,3130498.725,1416,0,168298.799
KILN20200604-5,KILN20200604_113236_V06,2,0.879,1.200,1976,0,2291027.771,1634,0,120916.914
KILN20200604-5,KILN20200604_113236_V06,4,1.318,1.200,1979,0,481806.911,1790,0,13958.548
KILN20200604-5,KILN20200604_113628_V06,0,0.483,1.200,3116,0,5888146.013,2189,0,242622.049
KILN20200604-5,KILN20200604_113628_V06,2,0.879,1.200,3110,0,3902929.869,2403,0,214343.416
KILN20200604-5,KILN20200604_113628_V06,4,1.318,1.200,3121,0,750382.238,2710,0,16259.695
KILN20200610-1,KILN20200610_102417_V06,0,0.483,1.200,1551,0,4617.033,57,0,4499.808
KILN20200610-1,KILN20200610_102417_V06,2,0.879,1.200,1552,0,305.976,26,0,267.102
KILN20200610-1,KILN20200610_102417_V06,6,1.318,1.200,1552,0,47.972,0,0,47.972
KILN20200610-1,KILN20200610_102417_V06,8,1.802,1.200,773,0,4.383,0,0,4.383
KILN20200610-1,KILN20200610_102417_V06,9,2.417,1.200,774,0,1.386,0,0,1.386
KILN20200610-1,KILN20200610_102417_V06,10,3.120,1.200,777,0,4.339,0,0,4.339
KILN20200610-1,KILN20200610_102417_V06,11,3.999,1.200,780,0,1.402,0,0,1.402
KILN20200610-2,KILN20200610_110705_V06,0,0.483,1.200,2928,0,6912.800,91,0,6646.432
KILN20200610-2,KILN20200610_110705_V06,2,0.879,1.200,2928,0,266.102,18,0,243.181
KILN20200610-2,KILN20200610_110705_V06,6,1.318,1.200,2931,0,9.093,0,0,9.093
KILN20200610-2,KILN20200610_110705_V06,8,1.802,1.200,1472,0,2.634,0,0,2.634
KILN20200610-2,KILN20200610_110705_V06,9,2.417,1.200,1470,0,2.632,0,0,2.632
KILN20200610-2,KILN20200610_110705_V06,10,3.120,1.200,1468,0,5.766,0,0,5.766
KILN20200610-2,KILN20200610_110705_V06,11,3.999,1.200,1473,0,2.650,0,0,2.650
KILN20200611-2,KILN20200611_100719_V06,0,0.483,1.200,243,0,2471.247,3,0,2469.714
KILN20200611-2,KILN20200611_100719_V06,2,0.879,1.200,243,0,150.956,7,0,144.735
KILN20200611-2,KILN20200611_100719_V06,6,1.318,1.200,242,0,6.585,1,0,6.317
KILN20200611-2,KILN20200611_100719_V06,8,1.802,1.200,119,0,0.157,0,0,0.157
KILN20200611-2,KILN20200611_100719_V06,9,2.417,1.200,118,0,0.156,0,0,0.156
KILN20200611-2,KILN20200611_100719_V06,10,3.120,1.200,121,0,0.160,0,0,0.160
KILN20200611-2,KILN20200611_100719_V06,11,3.999,1.200,121,0,0.161,0,0,0.161
KILN20200611-2,KILN20200611_101549_V06,0,0.483,1.200,1481,0,7132.136,78,0,6934.710
KILN20200611-2,KILN20200611_101549_V06,2,0.879,1.200,1480,0,1776.696,48,0,1615.270
KILN20200611-2,KILN20200611_101549_V06,6,1.318,1.200,1481,0,105.880,15,0,79.681
KILN20200611-2,KILN20200611_101549_V06,8,1.802,1.200,739,0,0.964,0,0,0.964
KILN20200611-2,KILN20200611_101549_V06,9,2.417,1.200,738,0,0.965,0,0,0.965
KILN20200611-2,KILN20200611_101549_V06,10,3.120,1.200,739,0,0.967,0,0,0.967
KILN20200611-2,KILN20200611_101549_V06,11,3.999,1.200,740,0,0.970,0,0,0.970
KILN20200611-2,KILN20200611_102435_V06,0,0.483,1.200,586,0,6645.102,48,0,6451.865
KILN20200611-2,KILN20200611_102435_V06,2,0.879,1.200,589,0,1977.143,36,0,1837.753
KILN20200611-2,KILN20200611_102435_V06,6,1.318,1.200,588,0,137.619,9,0,132.035
KILN20200611-2,KILN20200611_102435_V06,8,1.802,1.200,282,0,0.346,0,0,0.346
KILN20200611-2,KILN20200611_102435_V06,9,2.417,1.200,281,0,0.345,0,0,0.345
KILN20200611-2,KILN20200611_102435_V06,10,3.120,1.200,283,0,0.348,0,0,0.348
KILN20200611-2,KILN20200611_102435_V06,11,3.999,1.200,283,0,0.349,0,0,0.349
KILN20200611-2,KILN20200611_103313_V06,0,0.483,1.200,2813,0,5966.113,290,0,5422.018
KILN20200611-2,KILN20200611_103313_V06,2,0.879,1.200,2815,0,1615.642,140,0,1442.007
KILN20200611-2,KILN20200611_103313_V06,6,1.318,1.200,2818,0,102.541,24,0,66.772
KILN20200611-2,KILN20200611_103313_V06,8,1.802,1.200,1409,0,1.734,0,0,1.734
KILN20200611-2,KILN20200611_103313_V06,9,2.417,1.200,1407,0,1.734,0,0,1.734
KILN20200611-2,KILN20200611_103313_V06,10,3.120,1.200,1403,0,1.731,0,0,1.731
KILN20200611-2,KILN20200611_103313_V06,11,3.999,1.200,1404,0,1.735,0,0,1.735
KILN20200611-6,KILN20200611_101549_V06,0,0.483,1.200,402,0,3877.279,3,0,3874.876
KILN20200611-6,KILN20200611_101549_V06,2,0.879,1.200,402,0,356.373,12,0,340.930
KILN20200611-6,KILN20200611_101549_V06,6,1.318,1.200,401,0,4.411,1,0,3.877
KILN20200611-6,KILN20200611_101549_V06,8,1.802,1.200,204,0,0.324,0,0,0.324
KILN20200611-6,KILN20200611_101549_V06,9,2.417,1.200,206,0,0.328,0,0,0.328
KILN20200611-6,KILN20200611_101549_V06,10,3.120,1.200,207,0,0.330,0,0,0.330
KILN20200611-6,KILN20200611_101549_V06,11,3.999,1.200,208,0,0.332,0,0,0.332
KILN20200613-6,KILN20200613_103811_V06,0,0.483,1.200,3312,0,8891.451,532,0,6621.081
KILN20200613-6,KILN20200613_103811_V06,2,0.879,1.200,3312,0,5271.847,524,0,1378.594
KILN20200613-6,KILN20200613_103811_V06,4,1.318,1.200,3309,0,5196.823,746,0,495.602
