filename,local_time
KMUX20130601_114912_V06,20130601_044912
KMUX20130601_115954_V06,20130601_045954
KMUX20130601_121035_V06,20130601_051035
KMUX20130601_122116_V06,20130601_052116
KMUX20130601_123157_V06,20130601_053157
KMUX20130601_124241_V06,20130601_054241
KMUX20130601_125322_V06,20130601_055322
KMUX20130601_130403_V06,20130601_060403
KMUX20130601_131444_V06,20130601_061444
KMUX20130601_132526_V06,20130601_062526
KMUX20130601_133609_V06,20130601_063609
KMUX20130601_134652_V06,20130601_064652
KMUX20130601_135733_V06,20130601_065733
KMUX20130601_140814_V06,20130601_070814
KMUX20130601_141856_V06,20130601_071856
KMUX20130602_115750_V06,20130602_045750
KMUX20130602_120830_V06,20130602_050830
KMUX20130602_121911_V06,20130602_051911
KMUX20130602_122953_V06,20130602_052953
KMUX20130602_124037_V06,20130602_054037
KMUX20130602_125117_V06,20130602_055117
KMUX20130602_130158_V06,20130602_060158
KMUX20130602_131239_V06,20130602_061239
KMUX20130602_132320_V06,20130602_062320
KMUX20130602_133400_V06,20130602_063400
KMUX20130602_134442_V06,20130602_064442
KMUX20130602_135524_V06,20130602_065524
KMUX20130602_140604_V06,20130602_070604
KMUX20130602_141645_V06,20130602_071645
KMUX20130603_114908_V06,20130603_044908
KMUX20130603_115949_V06,20130603_045949
KMUX20130603_121031_V06,20130603_051031
KMUX20130603_122113_V06,20130603_052113
KMUX20130603_123154_V06,20130603_053154
KMUX20130603_124236_V06,20130603_054236
KMUX20130603_125318_V06,20130603_055318
KMUX20130603_130401_V06,20130603_060401
KMUX20130603_131443_V06,20130603_061443
KMUX20130603_132526_V06,20130603_062526
KMUX20130603_133608_V06,20130603_063608
KMUX20130603_134650_V06,20130603_064650
KMUX20130603_135731_V06,20130603_065731
KMUX20130603_140813_V06,20130603_070813
KMUX20130604_115158_V06,20130604_045158
KMUX20130604_120239_V06,20130604_050239
KMUX20130604_121321_V06,20130604_051321
KMUX20130604_122402_V06,20130604_052402
KMUX20130604_123444_V06,20130604_053444
KMUX20130604_124525_V06,20130604_054525
KMUX20130604_125607_V06,20130604_055607
KMUX20130604_130649_V06,20130604_060649
KMUX20130604_131731_V06,20130604_061731
KMUX20130604_132815_V06,20130604_062815
KMUX20130604_133855_V06,20130604_063855
KMUX20130604_134937_V06,20130604_064937
KMUX20130604_140019_V06,20130604_070019
KMUX20130604_141101_V06,20130604_071101
KMUX20130605_115445_V06,20130605_045445
KMUX20130605_120526_V06,20130605_050526
KMUX20130605_121606_V06,20130605_051606
