filename,local_time
KNQA20160601_094636_V06,20160601_044636
KNQA20160601_095144_V06,20160601_045144
KNQA20160601_095853_V06,20160601_045853
KNQA20160601_100358_V06,20160601_050358
KNQA20160601_100905_V06,20160601_050905
KNQA20160601_101418_V06,20160601_051418
KNQA20160601_101918_V06,20160601_051918
KNQA20160601_102405_V06,20160601_052405
KNQA20160601_102905_V06,20160601_052905
KNQA20160601_103407_V06,20160601_053407
KNQA20160601_104347_V06,20160601_054347
KNQA20160601_105327_V06,20160601_055327
KNQA20160601_110307_V06,20160601_060307
KNQA20160601_111248_V06,20160601_061248
KNQA20160601_112229_V06,20160601_062229
KNQA20160601_113211_V06,20160601_063211
KNQA20160601_113705_V06,20160601_063705
KNQA20160601_114159_V06,20160601_064159
KNQA20160601_114653_V06,20160601_064653
KNQA20160601_115148_V06,20160601_065148
KNQA20160601_115642_V06,20160601_065642
KNQA20160601_120139_V06,20160601_070139
KNQA20160601_120634_V06,20160601_070634
KNQA20160602_094840_V06,20160602_044840
KNQA20160602_095402_V06,20160602_045402
KNQA20160602_095923_V06,20160602_045923
KNQA20160602_100714_V06,20160602_050714
KNQA20160602_101235_V06,20160602_051235
KNQA20160602_101823_V06,20160602_051823
KNQA20160602_102412_V06,20160602_052412
KNQA20160602_103001_V06,20160602_053001
KNQA20160602_103549_V06,20160602_053549
KNQA20160602_104136_V06,20160602_054136
KNQA20160602_104725_V06,20160602_054725
KNQA20160602_105314_V06,20160602_055314
KNQA20160602_105903_V06,20160602_055903
KNQA20160602_110450_V06,20160602_060450
KNQA20160602_111039_V06,20160602_061039
KNQA20160602_111628_V06,20160602_061628
KNQA20160602_112216_V06,20160602_062216
KNQA20160602_112805_V06,20160602_062805
KNQA20160602_113353_V06,20160602_063353
KNQA20160602_113942_V06,20160602_063942
KNQA20160602_114530_V06,20160602_064530
KNQA20160602_115118_V06,20160602_065118
KNQA20160602_115707_V06,20160602_065707
KNQA20160602_120255_V06,20160602_070255
KNQA20160602_120843_V06,20160602_070843
KNQA20160602_121432_V06,20160602_071432
KNQA20160603_094636_V06,20160603_044636
KNQA20160603_095157_V06,20160603_045157
KNQA20160603_095652_V06,20160603_045652
KNQA20160603_100213_V06,20160603_050213
KNQA20160603_100734_V06,20160603_050734
KNQA20160603_101540_V06,20160603_051540
KNQA20160603_102101_V06,20160603_052101
KNQA20160603_102623_V06,20160603_052623
KNQA20160603_103117_V06,20160603_053117
KNQA20160603_103611_V06,20160603_053611
KNQA20160603_104200_V06,20160603_054200
KNQA20160603_104748_V06,20160603_054748
KNQA20160603_105309_V06,20160603_055309
KNQA20160603_105805_V06,20160603_055805
KNQA20160603_110259_V06,20160603_060259
KNQA20160603_110754_V06,20160603_060754
KNQA20160603_111249_V06,20160603_061249
KNQA20160603_111743_V06,20160603_061743
KNQA20160603_112237_V06,20160603_062237
KNQA20160603_112733_V06,20160603_062733
KNQA20160603_113228_V06,20160603_063228
KNQA20160603_113724_V06,20160603_063724
KNQA20160603_114220_V06,20160603_064220
KNQA20160603_114714_V06,20160603_064714
KNQA20160603_115208_V06,20160603_065208
KNQA20160603_115703_V06,20160603_065703
KNQA20160603_120157_V06,20160603_070157
KNQA20160603_120651_V06,20160603_070651
KNQA20160603_121146_V06,20160603_071146
KNQA20160604_094853_V06,20160604_044853
KNQA20160604_095442_V06,20160604_045442
KNQA20160604_100003_V06,20160604_050003
KNQA20160604_100524_V06,20160604_050524
KNQA20160604_101817_V06,20160604_051817
KNQA20160604_102338_V06,20160604_052338
KNQA20160604_102900_V06,20160604_052900
KNQA20160604_103421_V06,20160604_053421
KNQA20160604_103943_V06,20160604_053943
KNQA20160604_104437_V06,20160604_054437
KNQA20160604_104931_V06,20160604_054931
KNQA20160604_105454_V06,20160604_055454
KNQA20160604_110016_V06,20160604_060016
KNQA20160604_110510_V06,20160604_060510
KNQA20160604_111032_V06,20160604_061032
KNQA20160604_111621_V06,20160604_061621
KNQA20160604_112209_V06,20160604_062209
KNQA20160604_112731_V06,20160604_062731
KNQA20160604_113252_V06,20160604_063252
KNQA20160604_113814_V06,20160604_063814
KNQA20160604_114335_V06,20160604_064335
KNQA20160604_114856_V06,20160604_064856
