filename,local_time
KYUX20220601_113628_V06,20220601_043628
KYUX20220601_114506_V06,20220601_044506
KYUX20220601_120221_V06,20220601_050221
KYUX20220601_121059_V06,20220601_051059
KYUX20220601_121937_V06,20220601_051937
KYUX20220601_122816_V06,20220601_052816
KYUX20220601_123654_V06,20220601_053654
KYUX20220601_124531_V06,20220601_054531
KYUX20220601_130247_V06,20220601_060247
KYUX20220601_131125_V06,20220601_061125
KYUX20220601_132002_V06,20220601_062002
KYUX20220601_132841_V06,20220601_062841
KYUX20220601_133719_V06,20220601_063719
KYUX20220601_134557_V06,20220601_064557
KYUX20220602_113259_V06,20220602_043259
KYUX20220602_114137_V06,20220602_044137
KYUX20220602_115014_V06,20220602_045014
KYUX20220602_120730_V06,20220602_050730
KYUX20220602_121607_V06,20220602_051607
KYUX20220602_122445_V06,20220602_052445
KYUX20220602_123323_V06,20220602_053323
KYUX20220602_124201_V06,20220602_054201
KYUX20220602_125039_V06,20220602_055039
KYUX20220602_130756_V06,20220602_060756
KYUX20220602_131634_V06,20220602_061634
KYUX20220602_132511_V06,20220602_062511
KYUX20220602_133349_V06,20220602_063349
KYUX20220602_134227_V06,20220602_064227
KYUX20220602_135106_V06,20220602_065106
KYUX20220603_113757_V06,20220603_043757
KYUX20220603_114635_V06,20220603_044635
KYUX20220603_120351_V06,20220603_050351
KYUX20220603_121228_V06,20220603_051228
KYUX20220603_122106_V06,20220603_052106
KYUX20220603_122945_V06,20220603_052945
KYUX20220603_123824_V06,20220603_053824
KYUX20220603_124701_V06,20220603_054701
KYUX20220603_130418_V06,20220603_060418
KYUX20220603_131256_V06,20220603_061256
KYUX20220603_132133_V06,20220603_062133
KYUX20220603_133012_V06,20220603_063012
KYUX20220603_133851_V06,20220603_063851
KYUX20220603_134728_V06,20220603_064728
KYUX20220604_113435_V06,20220604_043435
KYUX20220604_114313_V06,20220604_044313
KYUX20220604_120028_V06,20220604_050028
KYUX20220604_120906_V06,20220604_050906
KYUX20220604_121744_V06,20220604_051744
KYUX20220604_122622_V06,20220604_052622
KYUX20220604_123459_V06,20220604_053459
KYUX20220604_124338_V06,20220604_054338
KYUX20220604_130054_V06,20220604_060054
KYUX20220604_130932_V06,20220604_060932
KYUX20220604_131810_V06,20220604_061810
KYUX20220604_132648_V06,20220604_062648
KYUX20220604_133527_V06,20220604_063527
KYUX20220604_134405_V06,20220604_064405
KYUX20220604_140113_V06,20220604_070113
KYUX20220605_113933_V06,20220605_043933
KYUX20220605_114812_V06,20220605_044812
KYUX20220605_120529_V06,20220605_050529
KYUX20220605_121408_V06,20220605_051408
KYUX20220605_122246_V06,20220605_052246
KYUX20220605_123123_V06,20220605_053123
KYUX20220605_124001_V06,20220605_054001
KYUX20220605_124839_V06,20220605_054839
KYUX20220605_130555_V06,20220605_060555
KYUX20220605_131433_V06,20220605_061433
KYUX20220605_132310_V06,20220605_062310
KYUX20220605_133148_V06,20220605_063148
KYUX20220605_134026_V06,20220605_064026
KYUX20220605_134904_V06,20220605_064904
KYUX20220606_113625_V06,20220606_043625
KYUX20220606_114503_V06,20220606_044503
KYUX20220606_120220_V06,20220606_050220
KYUX20220606_121057_V06,20220606_051057
KYUX20220606_121935_V06,20220606_051935
KYUX20220606_122814_V06,20220606_052814
KYUX20220606_123653_V06,20220606_053653
KYUX20220606_124530_V06,20220606_054530
KYUX20220606_130246_V06,20220606_060246
KYUX20220606_131124_V06,20220606_061124
KYUX20220606_132002_V06,20220606_062002
KYUX20220606_132841_V06,20220606_062841
KYUX20220606_133719_V06,20220606_063719
KYUX20220606_134556_V06,20220606_064556
KYUX20220607_113250_V06,20220607_043250
