track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KCBW20150601-1,KCBW20150601_082029_V06,0,0.483,1.200,3349,0,132480.134,1068,0,14786.924
KCBW20150601-1,KCBW20150601_082029_V06,2,0.879,1.200,3352,0,604582.961,2931,0,26062.933
KCBW20150601-1,KCBW20150601_082029_V06,4,1.318,1.200,3357,0,770803.317,3116,0,33058.770
KCBW20150601-2,KCBW20150601_083251_V06,0,0.483,1.200,3746,0,152442.448,1422,0,20176.071
KCBW20150601-2,KCBW20150601_083251_V06,2,0.879,1.200,3755,0,674877.083,3344,0,31475.020
KCBW20150601-2,KCBW20150601_083251_V06,4,1.318,1.200,3761,0,775819.005,3499,0,33786.775
KCBW20150602-1,KCBW20150602_074723_V06,0,0.483,1.200,326,12,121545.427,26,12,116545.943
KCBW20150602-1,KCBW20150602_074723_V06,2,0.879,1.200,331,0,19048.593,20,0,8430.977
KCBW20150602-1,KCBW20150602_074723_V06,4,1.318,1.200,334,0,64.446,27,0,33.612
KCBW20150602-1,KCBW20150602_074723_V06,6,1.802,1.200,151,0,252.723,28,0,79.141
KCBW20150602-1,KCBW20150602_074723_V06,7,2.417,1.200,149,0,9943.543,135,0,1003.048
KCBW20150602-1,KCBW20150602_074723_V06,8,3.120,1.200,150,0,22213.800,147,0,158.673
KCBW20150602-1,KCBW20150602_074723_V06,11,3.999,1.200,150,0,9848.671,139,0,321.728
KCBW20150602-10,KCBW20150602_092437_V06,0,0.483,1.200,384,4,79414.828,19,4,77021.263
KCBW20150602-10,KCBW20150602_092437_V06,2,0.879,1.200,379,0,4736.665,16,0,4662.591
KCBW20150602-10,KCBW20150602_092437_V06,4,1.318,1.200,381,0,112.073,14,0,101.734
KCBW20150602-10,KCBW20150602_092437_V06,6,1.802,1.200,191,0,1264.943,61,0,187.606
KCBW20150602-10,KCBW20150602_092437_V06,7,2.417,1.200,188,0,5952.315,173,0,202.429
KCBW20150602-10,KCBW20150602_092437_V06,8,3.120,1.200,187,0,3959.309,147,0,338.008
KCBW20150602-10,KCBW20150602_092437_V06,11,3.999,1.200,193,0,1653.029,149,0,170.122
KCBW20150603-1,KCBW20150603_074332_V06,0,0.483,1.200,98,0,11883.490,0,0,11883.490
KCBW20150603-1,KCBW20150603_074332_V06,2,1.494,1.200,94,0,6454.941,10,0,56.492
KCBW20150603-1,KCBW20150603_074332_V06,4,2.505,1.200,40,0,4879.884,1,0,4785.852
KCBW20150603-3,KCBW20150603_080258_V06,0,0.483,1.200,19276,0,1223219.749,60,0,1219462.714
KCBW20150603-3,KCBW20150603_080258_V06,2,1.494,1.200,19294,0,1166622.817,269,0,1148977.159
KCBW20150605-1,KCBW20150605_081127_V06,0,0.483,1.200,24538,0,287.545,5120,0,79.824
KCBW20150605-1,KCBW20150605_081127_V06,2,1.494,1.200,24553,0,92.298,6900,0,11.215
KCBW20150605-1,KCBW20150605_081127_V06,4,2.505,1.200,12276,0,41.904,1880,0,9.899
