filename,local_time
KFDX20150601_104627_V06,20150601_044627
KFDX20150601_105027_V06,20150601_045027
KFDX20150601_105426_V06,20150601_045426
KFDX20150601_105825_V06,20150601_045825
KFDX20150601_110231_V06,20150601_050231
KFDX20150601_110638_V06,20150601_050638
KFDX20150601_111044_V06,20150601_051044
KFDX20150601_111450_V06,20150601_051450
KFDX20150601_111903_V06,20150601_051903
KFDX20150601_112309_V06,20150601_052309
KFDX20150601_112721_V06,20150601_052721
KFDX20150601_113128_V06,20150601_053128
KFDX20150601_113534_V06,20150601_053534
KFDX20150601_113946_V06,20150601_053946
KFDX20150601_114406_V06,20150601_054406
KFDX20150601_114827_V06,20150601_054827
KFDX20150601_115301_V06,20150601_055301
KFDX20150601_115720_V06,20150601_055720
KFDX20150601_120139_V06,20150601_060139
KFDX20150601_120559_V06,20150601_060559
KFDX20150601_121019_V06,20150601_061019
KFDX20150601_121439_V06,20150601_061439
KFDX20150601_121859_V06,20150601_061859
KFDX20150601_122318_V06,20150601_062318
KFDX20150601_122738_V06,20150601_062738
KFDX20150601_123158_V06,20150601_063158
KFDX20150601_123611_V06,20150601_063611
KFDX20150601_124023_V06,20150601_064023
KFDX20150601_124443_V06,20150601_064443
KFDX20150601_124904_V06,20150601_064904
KFDX20150601_125324_V06,20150601_065324
KFDX20150601_125730_V06,20150601_065730
KFDX20150601_130142_V06,20150601_070142
KFDX20150601_130603_V06,20150601_070603
KFDX20150601_131016_V06,20150601_071016
KFDX20150602_104647_V06,20150602_044647
KFDX20150602_105105_V06,20150602_045105
KFDX20150602_105524_V06,20150602_045524
KFDX20150602_105943_V06,20150602_045943
KFDX20150602_110402_V06,20150602_050402
KFDX20150602_110821_V06,20150602_050821
KFDX20150602_111241_V06,20150602_051241
KFDX20150602_111700_V06,20150602_051700
KFDX20150602_112119_V06,20150602_052119
KFDX20150602_112538_V06,20150602_052538
KFDX20150602_112958_V06,20150602_052958
KFDX20150602_113417_V06,20150602_053417
KFDX20150602_113836_V06,20150602_053836
KFDX20150602_114256_V06,20150602_054256
KFDX20150602_114715_V06,20150602_054715
KFDX20150602_115134_V06,20150602_055134
KFDX20150602_115553_V06,20150602_055553
KFDX20150602_120012_V06,20150602_060012
KFDX20150602_120431_V06,20150602_060431
KFDX20150602_120850_V06,20150602_060850
KFDX20150602_121310_V06,20150602_061310
KFDX20150602_121728_V06,20150602_061728
KFDX20150602_122147_V06,20150602_062147
KFDX20150602_122606_V06,20150602_062606
KFDX20150602_123026_V06,20150602_063026
KFDX20150602_123445_V06,20150602_063445
KFDX20150602_123904_V06,20150602_063904
KFDX20150602_124324_V06,20150602_064324
KFDX20150602_124743_V06,20150602_064743
KFDX20150602_125202_V06,20150602_065202
KFDX20150602_125623_V06,20150602_065623
KFDX20150602_130042_V06,20150602_070042
KFDX20150602_130500_V06,20150602_070500
KFDX20150602_130919_V06,20150602_070919
KFDX20150603_104442_V06,20150603_044442
KFDX20150603_104901_V06,20150603_044901
KFDX20150603_105320_V06,20150603_045320
KFDX20150603_105739_V06,20150603_045739
KFDX20150603_110159_V06,20150603_050159
KFDX20150603_110618_V06,20150603_050618
KFDX20150603_111037_V06,20150603_051037
KFDX20150603_111457_V06,20150603_051457
KFDX20150603_111916_V06,20150603_051916
KFDX20150603_112335_V06,20150603_052335
KFDX20150603_112755_V06,20150603_052755
KFDX20150603_113214_V06,20150603_053214
KFDX20150603_113633_V06,20150603_053633
KFDX20150603_114052_V06,20150603_054052
KFDX20150603_114511_V06,20150603_054511
KFDX20150603_114930_V06,20150603_054930
KFDX20150603_115349_V06,20150603_055349
KFDX20150603_115810_V06,20150603_055810
KFDX20150603_120229_V06,20150603_060229
KFDX20150603_120648_V06,20150603_060648
KFDX20150603_121107_V06,20150603_061107
KFDX20150603_121527_V06,20150603_061527
KFDX20150603_121946_V06,20150603_061946
KFDX20150603_122405_V06,20150603_062405
KFDX20150603_122825_V06,20150603_062825
KFDX20150603_123244_V06,20150603_063244
KFDX20150603_123703_V06,20150603_063703
KFDX20150603_124122_V06,20150603_064122
KFDX20150603_124542_V06,20150603_064542
KFDX20150603_125001_V06,20150603_065001
KFDX20150603_125420_V06,20150603_065420
KFDX20150603_125840_V06,20150603_065840
KFDX20150603_130259_V06,20150603_070259
KFDX20150603_130718_V06,20150603_070718
KFDX20150603_131137_V06,20150603_071137
KFDX20150604_104257_V06,20150604_044257
KFDX20150604_105241_V06,20150604_045241
KFDX20150604_110225_V06,20150604_050225
KFDX20150604_111210_V06,20150604_051210
KFDX20150604_112155_V06,20150604_052155
KFDX20150604_113137_V06,20150604_053137
KFDX20150604_114121_V06,20150604_054121
KFDX20150604_115105_V06,20150604_055105
KFDX20150604_120048_V06,20150604_060048
KFDX20150604_121032_V06,20150604_061032
KFDX20150604_122016_V06,20150604_062016
KFDX20150604_123000_V06,20150604_063000
KFDX20150604_123944_V06,20150604_063944
KFDX20150604_124927_V06,20150604_064927
KFDX20150604_125911_V06,20150604_065911
KFDX20150604_130855_V06,20150604_070855
