filename,local_time
KHNX20180601_114955_V06,20180601_044955
KHNX20180601_120923_V06,20180601_050923
KHNX20180601_121907_V06,20180601_051907
KHNX20180601_122850_V06,20180601_052850
KHNX20180601_123834_V06,20180601_053834
KHNX20180601_124817_V06,20180601_054817
KHNX20180601_130745_V06,20180601_060745
KHNX20180601_131729_V06,20180601_061729
KHNX20180601_132713_V06,20180601_062713
KHNX20180601_133656_V06,20180601_063656
KHNX20180601_134640_V06,20180601_064640
KHNX20180601_140607_V06,20180601_070607
KHNX20180602_114532_V06,20180602_044532
KHNX20180602_120458_V06,20180602_050458
KHNX20180602_121441_V06,20180602_051441
KHNX20180602_122425_V06,20180602_052425
KHNX20180602_123409_V06,20180602_053409
KHNX20180602_124352_V06,20180602_054352
KHNX20180602_130319_V06,20180602_060319
KHNX20180602_131303_V06,20180602_061303
KHNX20180602_132247_V06,20180602_062247
KHNX20180602_133230_V06,20180602_063230
KHNX20180602_134214_V06,20180602_064214
KHNX20180602_140140_V06,20180602_070140
KHNX20180602_141124_V06,20180602_071124
KHNX20180603_120017_V06,20180603_050017
KHNX20180603_121000_V06,20180603_051000
KHNX20180603_121944_V06,20180603_051944
KHNX20180603_122927_V06,20180603_052927
KHNX20180603_123909_V06,20180603_053909
KHNX20180603_124852_V06,20180603_054852
KHNX20180603_130819_V06,20180603_060819
KHNX20180603_131803_V06,20180603_061803
KHNX20180603_132746_V06,20180603_062746
KHNX20180603_133730_V06,20180603_063730
KHNX20180603_134713_V06,20180603_064713
KHNX20180603_140640_V06,20180603_070640
KHNX20180604_114624_V06,20180604_044624
KHNX20180604_120551_V06,20180604_050551
KHNX20180604_121534_V06,20180604_051534
KHNX20180604_122517_V06,20180604_052517
KHNX20180604_123459_V06,20180604_053459
KHNX20180604_124443_V06,20180604_054443
KHNX20180604_130411_V06,20180604_060411
KHNX20180604_131354_V06,20180604_061354
KHNX20180604_132338_V06,20180604_062338
KHNX20180604_133322_V06,20180604_063322
KHNX20180604_134305_V06,20180604_064305
KHNX20180604_140231_V06,20180604_070231
KHNX20180605_114248_V06,20180605_044248
KHNX20180605_120215_V06,20180605_050215
KHNX20180605_121158_V06,20180605_051158
KHNX20180605_122142_V06,20180605_052142
KHNX20180605_123126_V06,20180605_053126
KHNX20180605_124109_V06,20180605_054109
KHNX20180605_130038_V06,20180605_060038
KHNX20180605_131022_V06,20180605_061022
KHNX20180605_132006_V06,20180605_062006
KHNX20180605_132950_V06,20180605_062950
KHNX20180605_133934_V06,20180605_063934
KHNX20180605_134917_V06,20180605_064917
KHNX20180605_140846_V06,20180605_070846
KHNX20180606_114906_V06,20180606_044906
KHNX20180606_120833_V06,20180606_050833
KHNX20180606_121816_V06,20180606_051816
KHNX20180606_122800_V06,20180606_052800
KHNX20180606_123743_V06,20180606_053743
KHNX20180606_124727_V06,20180606_054727
KHNX20180606_130654_V06,20180606_060654
KHNX20180606_131639_V06,20180606_061639
KHNX20180606_132622_V06,20180606_062622
KHNX20180606_133605_V06,20180606_063605
KHNX20180606_134549_V06,20180606_064549
KHNX20180606_140519_V06,20180606_070519
KHNX20180607_114459_V06,20180607_044459
KHNX20180607_120426_V06,20180607_050426
KHNX20180607_121409_V06,20180607_051409
KHNX20180607_122353_V06,20180607_052353
KHNX20180607_123337_V06,20180607_053337
KHNX20180607_124320_V06,20180607_054320
KHNX20180607_130246_V06,20180607_060246
KHNX20180607_131231_V06,20180607_061231
KHNX20180607_132215_V06,20180607_062215
KHNX20180607_133158_V06,20180607_063158
KHNX20180607_134142_V06,20180607_064142
KHNX20180607_140109_V06,20180607_070109
KHNX20180608_114044_V06,20180608_044044
KHNX20180608_120012_V06,20180608_050012
KHNX20180608_121012_V06,20180608_051012
KHNX20180608_121957_V06,20180608_051957
KHNX20180608_122943_V06,20180608_052943
KHNX20180608_123927_V06,20180608_053927
KHNX20180608_124913_V06,20180608_054913
KHNX20180608_130844_V06,20180608_060844
KHNX20180608_131829_V06,20180608_061829
KHNX20180608_132815_V06,20180608_062815
KHNX20180608_133800_V06,20180608_063800
KHNX20180608_134746_V06,20180608_064746
KHNX20180608_140717_V06,20180608_070717
KHNX20180609_114313_V06,20180609_044313
KHNX20180609_120240_V06,20180609_050240
KHNX20180609_121223_V06,20180609_051223
KHNX20180609_122207_V06,20180609_052207
KHNX20180609_123151_V06,20180609_053151
KHNX20180609_124135_V06,20180609_054135
KHNX20180609_130102_V06,20180609_060102
KHNX20180609_131045_V06,20180609_061045
KHNX20180609_132030_V06,20180609_062030
KHNX20180609_133013_V06,20180609_063013
KHNX20180609_133957_V06,20180609_063957
KHNX20180609_134941_V06,20180609_064941
KHNX20180609_140909_V06,20180609_070909
KHNX20180610_114925_V06,20180610_044925
KHNX20180610_120854_V06,20180610_050854
