track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KRTX20190601_121342_V06,-12.155,0.217,341.055,135.243,4.515,-122.697,46.456,2257.515,84897.623,20190601_051342,479171,23,33730,23
1,KRTX20190605_131804_V06,54.190,0.068,418.982,311.019,13.131,-122.201,45.663,6565.571,59745.622,20190605_061804,479172,8,41616,8
2,KRTX20190606_113843_V06,-44.764,0.095,142.073,279.208,14.224,-123.980,45.804,7111.830,79644.879,20190606_043843,479172,13,35464,13
10,KRTX20190606_124641_V06,23.203,0.054,305.859,315.473,13.483,-122.927,45.645,6741.562,8272.399,20190606_054641,479175,15,14801,11
1,KRTX20190607_113909_V06,-43.973,0.115,326.841,192.159,45.463,-122.790,46.200,22731.598,55565.691,20190607_043909,479180,174,69838,38
1,KRTX20190607_114416_V06,-38.856,0.056,328.930,192.103,50.892,-122.777,46.200,25445.795,55854.141,20190607_044416,479183,117,69482,26
1,KRTX20190607_114924_V06,-33.723,0.161,340.614,192.997,42.936,-122.701,46.196,21467.823,57225.590,20190607_044924,479212,219,68845,35
1,KRTX20190607_115431_V06,-28.606,0.117,342.158,193.398,49.115,-122.691,46.194,24557.742,57317.688,20190607_045431,479177,179,65803,38
1,KRTX20190607_120446_V06,-18.356,-1.000,344.673,194.051,62.226,-122.675,46.191,31112.872,57491.169,20190607_050446,479176,242,63759,54
1,KRTX20190607_120953_V06,-13.239,0.052,362.848,199.363,46.775,-122.557,46.167,23387.665,59324.512,20190607_050953,479181,326,63591,89
2,KRTX20190607_114416_V06,-38.856,0.238,345.277,285.672,13.337,-122.673,45.779,6668.350,23744.867,20190607_044416,479183,117,69482,26
2,KRTX20190607_114924_V06,-33.723,0.129,346.232,286.616,19.632,-122.667,45.775,9816.129,24065.125,20190607_044924,479212,219,68845,35
11,KRTX20190607_124038_V06,17.511,0.111,332.614,406.126,24.976,-122.756,45.237,12487.761,55511.863,20190607_054038,479178,363,64196,110
11,KRTX20190607_124545_V06,22.627,0.105,333.465,406.041,31.356,-122.751,45.238,15678.094,55598.073,20190607_054545,479194,493,65588,148
4,KRTX20190607_115431_V06,-28.606,0.069,307.024,401.382,6.295,-122.919,45.259,3147.675,50812.357,20190607_045431,479177,179,65803,38
7,KRTX20190607_120953_V06,-13.239,0.169,373.018,308.114,9.815,-122.496,45.678,4907.612,36733.626,20190607_050953,479181,326,63591,89
9,KRTX20190607_121500_V06,-8.123,0.062,411.086,274.986,19.515,-122.249,45.825,9757.484,56933.571,20190607_051500,479188,430,64779,136
12,KRTX20190607_130107_V06,37.994,0.363,76.463,350.249,20.380,-124.394,45.480,10190.174,114557.411,20190607_060107,479190,342,63129,104
15,KRTX20190607_130107_V06,37.994,0.084,352.448,470.469,34.973,-122.632,44.948,17486.343,89177.477,20190607_060107,479190,342,63129,104
16,KRTX20190607_130107_V06,37.994,0.057,167.645,340.436,28.889,-123.811,45.530,14444.513,69197.145,20190607_060107,479190,342,63129,104
17,KRTX20190607_130614_V06,43.111,0.268,252.835,132.835,10.824,-123.271,46.467,5411.930,86845.730,20190607_060614,479185,304,64682,92
18,KRTX20190607_130614_V06,43.111,0.108,436.004,246.158,25.770,-122.087,45.954,12885.235,73137.087,20190607_060614,479185,304,64682,92
25,KRTX20190607_132642_V06,63.577,0.070,321.399,401.639,12.674,-122.828,45.258,6337.137,51933.738,20190607_062642,479176,338,63217,90
25,KRTX20190607_133150_V06,68.711,-1.000,321.399,401.639,20.836,-122.828,45.258,10418.137,51933.738,20190607_063150,479188,276,62567,60
25,KRTX20190607_133657_V06,73.827,0.058,330.583,402.770,16.714,-122.769,45.252,8357.195,53612.233,20190607_063657,479185,235,64043,44
26,KRTX20190607_133150_V06,68.711,0.059,364.410,311.559,11.787,-122.551,45.662,5893.307,32719.540,20190607_063150,479188,276,62567,60
4,KRTX20190608_113932_V06,-43.271,0.051,193.000,247.845,28.299,-123.654,45.948,14149.359,59517.027,20190608_043932,479173,10,47204,8
4,KRTX20190608_114817_V06,-34.521,0.076,196.965,248.067,36.825,-123.629,45.947,18412.486,57691.500,20190608_044817,479171,7,47540,7
11,KRTX20190608_123210_V06,9.362,0.085,442.638,334.032,22.762,-122.051,45.558,11381.092,73321.097,20190608_053210,479173,4,44976,4
