track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
2,KGRB20220603_093606_V06,-33.766,0.115,230.394,431.839,16.794,-88.544,43.904,8396.776,74542.836,20220603_043606,479182,132,47110,118
1,KGRB20220604_091701_V06,-52.414,0.099,277.905,439.175,8.775,-88.249,43.872,4387.384,70459.007,20220604_041701,479171,30,42622,20
2,KGRB20220604_091701_V06,-52.414,0.052,270.819,473.424,9.812,-88.292,43.718,4905.965,87931.100,20220604_041701,479171,30,42622,20
3,KGRB20220604_101514_V06,5.803,0.058,24.068,456.145,34.414,-89.825,43.783,17207.083,158524.229,20220604_051514,479174,114,45261,64
4,KGRB20220604_103438_V06,25.203,0.062,273.601,425.315,21.831,-88.275,43.934,10915.388,64032.774,20220604_053438,479176,8,47819,8
1,KGRB20220605_090958_V06,-59.065,0.147,166.738,329.527,2.290,-88.947,44.362,1145.075,68247.086,20220605_040958,479173,191,101679,10
3,KGRB20220610_092827_V06,-39.154,0.222,232.563,428.129,15.040,-88.531,43.921,7519.842,72396.304,20220610_042827,479168,100,36030,96
5,KGRB20220610_104433_V06,36.946,0.053,274.478,439.655,14.790,-88.270,43.870,7394.779,70983.756,20220610_054433,479180,229,28474,200
6,KGRB20220610_110157_V06,54.346,0.052,27.904,299.273,44.124,-89.822,44.489,22061.956,136048.470,20220610_060157,479176,62,32816,48
1,KGRB20220611_094335_V06,-23.849,0.304,15.355,248.815,18.374,-89.907,44.715,9186.788,144605.086,20220611_044335,479173,144,53169,127
1,KGRB20220611_094801_V06,-19.415,0.389,15.970,250.090,24.550,-89.903,44.709,12275.005,144190.658,20220611_044801,479170,75,53006,68
1,KGRB20220611_095226_V06,-14.999,-1.000,16.440,251.064,30.907,-89.900,44.705,15453.266,143875.891,20220611_045226,479165,95,51850,89
1,KGRB20220611_100119_V06,-6.115,0.194,22.318,258.788,30.859,-89.862,44.670,15429.367,140361.567,20220611_050119,479177,77,50499,71
3,KGRB20220611_100558_V06,-1.465,0.060,324.476,503.644,8.854,-87.960,43.582,4427.122,102554.632,20220611_050558,479173,45,51513,36
7,KGRB20220611_110100_V06,53.568,0.099,265.420,479.578,8.548,-88.326,43.690,4274.076,91438.543,20220611_060100,479176,75,59684,69
1,KGRB20220612_094210_V06,-25.131,0.059,227.637,312.790,15.724,-88.566,44.440,7861.898,36742.319,20220612_044210,479169,0,51129,0
2,KGRB20220612_110927_V06,62.152,0.066,402.839,261.983,33.373,-87.463,44.668,16686.581,54820.600,20220612_060927,479175,0,45805,0
4,KGRB20220613_100601_V06,-1.184,0.723,28.379,175.068,30.548,-89.835,45.048,15274.120,149487.437,20220613_050601,479173,34,54932,32
4,KGRB20220613_101543_V06,8.516,0.792,38.435,168.774,44.452,-89.772,45.077,22226.154,146318.757,20220613_051543,479171,86,53607,82
4,KGRB20220613_102525_V06,18.216,0.314,50.754,165.174,52.628,-89.694,45.094,26313.806,141687.850,20220613_052525,479170,72,54784,70
1,KGRB20220613_090748_V06,-59.401,0.204,239.991,541.675,8.797,-88.482,43.410,4398.726,124506.730,20220613_040748,479172,408,38890,404
2,KGRB20220613_092711_V06,-40.017,0.095,237.682,500.837,13.729,-88.497,43.594,6864.729,105141.466,20220613_042711,479170,292,47218,290
3,KGRB20220613_094636_V06,-20.601,0.062,163.497,116.168,37.686,-88.982,45.322,18842.899,114484.983,20220613_044636,479174,206,51166,202
4,KGRB20220614_093321_V06,-33.792,0.182,429.904,505.356,73.175,-87.307,43.571,36587.288,121496.911,20220614_043321,479175,4,54940,4
6,KGRB20220614_101210_V06,5.025,0.242,435.487,519.397,66.804,-87.273,43.508,33401.955,128929.878,20220614_051210,479171,12,62257,12
9,KGRB20220614_104116_V06,34.125,0.063,441.154,509.020,35.752,-87.238,43.554,17875.944,126108.832,20220614_054116,479174,16,73540,10
10,KGRB20220614_112004_V06,72.925,0.065,407.669,281.503,11.766,-87.433,44.580,5882.904,54623.125,20220614_062004,479176,26,74982,24
