track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KGLD20170603-4,KGLD20170603_112313_V06,0,0.483,1.200,3472,0,26753.934,703,0,659.281
KGLD20170603-4,KGLD20170603_112313_V06,2,1.494,1.200,3475,0,445706.982,678,0,27552.602
KGLD20170603-4,KGLD20170603_112313_V06,4,2.505,1.200,1737,0,2274.422,117,0,198.853
KGLD20170604-1,KGLD20170604_105424_V06,0,0.483,1.200,12438,131,464717.311,1802,128,454884.687
KGLD20170604-1,KGLD20170604_105424_V06,2,1.494,1.200,12445,0,278.260,547,0,218.059
KGLD20170604-1,KGLD20170604_105424_V06,4,2.505,1.200,6230,0,162.133,122,0,143.753
KGLD20170604-1,KGLD20170604_105424_V06,5,3.516,1.200,6239,0,37.862,30,0,35.484
KGLD20170604-1,KGLD20170604_105424_V06,6,4.482,1.200,6247,0,11.317,6,0,10.533
KGLD20170605-7,KGLD20170605_124037_V06,0,0.483,1.200,1567,0,39618.281,140,0,19853.041
KGLD20170605-7,KGLD20170605_124037_V06,2,1.494,1.200,1572,0,105.761,62,0,63.999
KGLD20170605-7,KGLD20170605_124037_V06,4,2.505,1.200,1570,0,24.029,37,0,17.151
KGLD20170605-7,KGLD20170605_125024_V06,0,0.483,1.200,4346,0,33403.281,563,0,20493.863
KGLD20170605-7,KGLD20170605_125024_V06,2,1.494,1.200,4349,0,237.645,218,0,130.321
KGLD20170605-7,KGLD20170605_125024_V06,4,2.505,1.200,4353,0,68.720,58,0,54.580
KGLD20170605-3,KGLD20170605_111239_V06,0,0.483,1.200,7350,0,47690.711,1335,0,38376.295
KGLD20170605-3,KGLD20170605_111239_V06,2,1.494,1.200,7357,0,111.663,424,0,72.989
KGLD20170605-3,KGLD20170605_111239_V06,4,2.505,1.200,7368,0,12.455,2,0,11.350
KGLD20170605-4,KGLD20170605_112225_V06,0,0.483,1.200,572,0,235.961,56,0,206.079
KGLD20170605-4,KGLD20170605_112225_V06,2,1.494,1.200,568,0,13.697,108,0,9.288
KGLD20170605-4,KGLD20170605_112225_V06,4,2.505,1.200,569,0,1.223,19,0,0.872
KGLD20170605-4,KGLD20170605_112225_V06,6,3.516,1.200,286,0,0.363,0,0,0.363
KGLD20170605-4,KGLD20170605_112225_V06,7,4.482,1.200,283,0,0.360,0,0,0.360
KGLD20170607-2,KGLD20170607_112258_V06,0,0.483,1.200,1961,0,3736.044,53,0,2813.097
KGLD20170607-2,KGLD20170607_112258_V06,2,1.494,1.200,1963,0,5.389,0,0,5.389
KGLD20170607-3,KGLD20170607_115216_V06,0,0.483,1.200,3921,0,3731.271,28,0,2923.108
KGLD20170608-7,KGLD20170608_104306_V06,0,0.483,1.200,931,0,14745.040,176,0,816.595
KGLD20170608-7,KGLD20170608_104306_V06,2,0.879,1.200,913,0,20992.861,208,0,911.093
KGLD20170608-7,KGLD20170608_104306_V06,4,1.318,1.200,928,0,23726.702,344,0,916.588
KGLD20170608-7,KGLD20170608_104306_V06,6,1.802,1.200,452,0,7179.488,72,0,588.846
