track_id,filename,from_sunrise,det_score,x,y,r,lon,lat,radius,geo_dist,local_time,n_radar_pixels,n_refAbove40_pixels,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels
1,KHNX20150606_122644_V06,-14.291,0.099,361.458,378.324,11.031,-119.290,35.961,5515.528,49778.840,20150606_052644,479202,37,37264,12
2,KHNX20150608_120647_V06,-33.900,0.064,305.287,418.910,8.351,-119.602,35.778,4175.251,59513.684,20150608_050647,479186,27,37616,12
2,KHNX20150608_121541_V06,-25.000,0.583,303.170,418.560,17.923,-119.614,35.780,8961.735,59300.938,20150608_051541,479182,51,29585,23
1,KHNX20150608_114855_V06,-51.767,0.062,397.914,307.241,8.265,-119.086,36.280,4132.633,49090.749,20150608_044855,479182,57,37999,48
3,KHNX20150608_122437_V06,-16.067,0.085,343.917,336.149,9.582,-119.387,36.151,4791.220,28440.382,20150608_052437,479183,41,24906,24
1,KHNX20150611_114115_V06,-59.138,0.116,408.277,508.555,6.201,-119.035,35.373,3100.651,117493.845,20150611_044115,479187,4,35365,3
3,KHNX20150612_123633_V06,-3.797,0.210,364.337,305.659,11.548,-119.273,36.288,5773.815,32292.514,20150612_053633,479213,77,39630,46
3,KHNX20150612_124034_V06,0.220,0.067,364.562,305.039,16.846,-119.272,36.291,8422.927,32379.166,20150612_054034,479197,95,40464,49
1,KHNX20150612_114026_V06,-59.914,0.173,409.850,506.757,4.811,-119.027,35.381,2405.367,117063.518,20150612_044026,479189,79,43851,50
1,KHNX20150614_114824_V06,-51.949,0.247,307.972,412.055,5.012,-119.587,35.809,2505.810,56169.268,20150614_044824,479207,47,42582,5
1,KHNX20150614_115249_V06,-47.533,0.075,308.683,411.975,10.775,-119.583,35.810,5387.293,56155.382,20150614_045249,479195,15,41530,3
1,KHNX20150614_115714_V06,-43.116,0.055,315.027,412.685,12.800,-119.548,35.806,6399.912,56841.249,20150614_045714,479212,13,40667,3
1,KHNX20150614_120139_V06,-38.699,-1.000,319.990,413.211,15.786,-119.521,35.804,7892.794,57481.376,20150614_050139,479214,16,40748,5
1,KHNX20150614_120604_V06,-34.283,0.087,314.469,415.001,7.960,-119.551,35.796,3980.179,57953.888,20150614_050604,479214,16,38618,6
1,KHNX20150614_121029_V06,-29.866,0.185,314.410,415.616,13.995,-119.551,35.793,6997.495,58255.083,20150614_051029,479207,12,36025,6
1,KHNX20150615_115042_V06,-49.692,0.194,310.262,414.076,5.351,-119.574,35.800,2675.358,57268.160,20150615_045042,479181,135,39533,80
1,KHNX20150615_115937_V06,-40.776,0.104,310.740,414.780,13.990,-119.572,35.797,6994.890,57640.648,20150615_045937,479184,128,40561,88
1,KHNX20150615_120831_V06,-31.876,0.129,301.851,423.098,20.735,-119.621,35.759,10367.607,61555.876,20150615_050831,479180,178,39394,119
4,KHNX20150615_122623_V06,-14.009,0.263,340.244,342.673,17.366,-119.408,36.122,8683.083,29328.060,20150615_052623,479190,100,30928,68
1,KHNX20150617_115448_V06,-45.760,0.062,203.741,112.703,2.168,-120.173,37.157,1083.773,105292.513,20150617_045448,479188,284,23543,187
1,KHNX20150618_114956_V06,-50.751,0.052,301.816,415.984,9.942,-119.621,35.792,4971.020,57999.094,20150618_044956,479187,140,25856,100
2,KHNX20150618_122538_V06,-15.051,0.151,340.582,343.596,16.970,-119.406,36.118,8484.760,29780.379,20150618_052538,479188,187,21552,140
1,KHNX20150620_123505_V06,-5.927,0.079,363.571,307.324,10.037,-119.277,36.281,5018.295,31995.700,20150620_053505,479185,117,21646,75
2,KHNX20150620_123505_V06,-5.927,0.079,360.801,276.481,23.036,-119.292,36.420,11517.784,32595.755,20150620_053505,479185,117,21646,75
1,KHNX20150621_120619_V06,-34.896,0.315,309.929,421.730,15.476,-119.576,35.766,7738.213,61067.044,20150621_050619,479188,224,26877,133
1,KHNX20150621_121515_V06,-25.962,0.091,309.557,422.582,25.121,-119.578,35.762,12560.580,61477.205,20150621_051515,479186,232,24153,157
1,KHNX20150621_122410_V06,-17.046,-1.000,309.212,423.374,35.066,-119.580,35.758,17533.060,61858.670,20150621_052410,479183,108,22861,82
1,KHNX20150621_123306_V06,-8.112,0.093,317.965,428.806,29.363,-119.532,35.734,14681.749,65026.598,20150621_053306,479183,155,24897,91
1,KHNX20150622_122019_V06,-21.122,0.109,199.783,133.316,3.095,-120.195,37.064,1547.565,97245.898,20150622_052019,479186,184,21997,130
1,KHNX20150623_114210_V06,-59.524,0.108,251.932,217.330,3.226,-119.900,36.686,1613.182,47814.405,20150623_044210,479187,161,24754,121
3,KHNX20150623_122649_V06,-14.874,0.080,329.717,480.794,9.585,-119.467,35.499,4792.697,91609.824,20150623_052649,479190,161,21893,135
4,KHNX20150623_123544_V06,-5.957,0.432,359.645,277.882,24.954,-119.299,36.413,12476.837,31806.934,20150623_053544,479183,127,24516,92
1,KHNX20150624_121711_V06,-24.783,0.052,360.234,280.144,4.981,-119.295,36.403,2490.311,31710.978,20150624_051711,479188,164,21991,106
1,KHNX20150624_122606_V06,-15.866,0.166,361.144,279.056,16.279,-119.290,36.408,8139.596,32315.874,20150624_052606,479186,220,22647,128
1,KHNX20150624_123502_V06,-6.933,0.167,361.541,276.936,23.745,-119.288,36.418,11872.296,32860.620,20150624_053502,479184,193,25619,135
2,KHNX20150624_123502_V06,-6.933,0.126,366.914,308.111,7.029,-119.259,36.277,3514.652,33701.763,20150624_053502,479184,193,25619,135
2,KHNX20150624_124358_V06,2.001,0.100,366.985,308.384,16.510,-119.258,36.276,8254.873,33753.857,20150624_054358,479182,157,28150,104
1,KHNX20150625_115539_V06,-46.615,0.086,307.472,413.798,5.892,-119.590,35.801,2945.984,57021.740,20150625_045539,479187,27,32776,17
1,KHNX20150625_120435_V06,-37.682,0.058,307.119,414.444,14.676,-119.592,35.798,7337.888,57332.836,20150625_050435,479182,47,31264,34
1,KHNX20150625_121329_V06,-28.782,0.315,306.004,417.833,10.758,-119.598,35.783,5379.072,58993.072,20150625_051329,479186,47,27975,25
3,KHNX20150625_124913_V06,6.951,0.058,485.696,490.371,13.693,-118.608,35.452,6846.631,132970.108,20150625_054913,479182,43,42483,25
1,KHNX20150626_115055_V06,-51.671,0.215,309.310,414.676,7.518,-119.580,35.797,3759.001,57526.895,20150626_045055,479187,133,33957,92
1,KHNX20150626_115949_V06,-42.771,0.170,309.687,415.674,15.625,-119.578,35.793,7812.325,58039.513,20150626_045949,479177,123,32492,94
1,KHNX20150626_120843_V06,-33.871,0.095,304.327,419.014,17.531,-119.607,35.778,8765.621,59546.152,20150626_050843,479181,142,30146,60
2,KHNX20150626_122633_V06,-16.038,0.104,345.144,340.747,10.908,-119.380,36.130,5454.020,30406.828,20150626_052633,479181,105,23430,49
3,KHNX20150626_123529_V06,-7.105,0.095,359.487,285.353,27.357,-119.300,36.380,13678.635,30631.804,20150626_053529,479190,52,27072,32
