filename,local_time
KBIS20150601_095845_V06,20150601_045845
KBIS20150601_100826_V06,20150601_050826
KBIS20150601_101808_V06,20150601_051808
KBIS20150601_102750_V06,20150601_052750
KBIS20150601_103731_V06,20150601_053731
KBIS20150601_104711_V06,20150601_054711
KBIS20150601_105652_V06,20150601_055652
KBIS20150601_110633_V06,20150601_060633
KBIS20150601_111615_V06,20150601_061615
KBIS20150601_112556_V06,20150601_062556
KBIS20150601_113537_V06,20150601_063537
KBIS20150601_114519_V06,20150601_064519
KBIS20150601_115500_V06,20150601_065500
KBIS20150601_120441_V06,20150601_070441
KBIS20150601_121422_V06,20150601_071422
KBIS20150602_095449_V06,20150602_045449
KBIS20150602_095955_V06,20150602_045955
KBIS20150602_100454_V06,20150602_050454
KBIS20150602_100953_V06,20150602_050953
KBIS20150602_101451_V06,20150602_051451
KBIS20150602_101951_V06,20150602_051951
KBIS20150602_102437_V06,20150602_052437
KBIS20150602_102922_V06,20150602_052922
KBIS20150602_103409_V06,20150602_053409
KBIS20150602_103854_V06,20150602_053854
KBIS20150602_104326_V06,20150602_054326
KBIS20150602_104758_V06,20150602_054758
KBIS20150602_105230_V06,20150602_055230
KBIS20150602_105702_V06,20150602_055702
KBIS20150602_110134_V06,20150602_060134
KBIS20150602_110606_V06,20150602_060606
KBIS20150602_111051_V06,20150602_061051
KBIS20150602_111524_V06,20150602_061524
KBIS20150602_112008_V06,20150602_062008
KBIS20150602_112440_V06,20150602_062440
KBIS20150602_112911_V06,20150602_062911
KBIS20150602_113356_V06,20150602_063356
KBIS20150602_113843_V06,20150602_063843
KBIS20150602_114342_V06,20150602_064342
KBIS20150602_114828_V06,20150602_064828
KBIS20150602_115327_V06,20150602_065327
KBIS20150602_115840_V06,20150602_065840
KBIS20150602_120312_V06,20150602_070312
KBIS20150602_120731_V06,20150602_070731
KBIS20150602_121130_V06,20150602_071130
KBIS20150602_121549_V06,20150602_071549
KBIS20150602_122007_V06,20150602_072007
KBIS20150603_095330_V06,20150603_045330
KBIS20150603_095750_V06,20150603_045750
KBIS20150603_100209_V06,20150603_050209
KBIS20150603_100628_V06,20150603_050628
KBIS20150603_101048_V06,20150603_051048
KBIS20150603_101507_V06,20150603_051507
KBIS20150603_101926_V06,20150603_051926
KBIS20150603_102345_V06,20150603_052345
KBIS20150603_102805_V06,20150603_052805
KBIS20150603_103224_V06,20150603_053224
KBIS20150603_103644_V06,20150603_053644
KBIS20150603_104102_V06,20150603_054102
KBIS20150603_104521_V06,20150603_054521
KBIS20150603_104940_V06,20150603_054940
KBIS20150603_105400_V06,20150603_055400
KBIS20150603_105820_V06,20150603_055820
KBIS20150603_110239_V06,20150603_060239
KBIS20150603_110659_V06,20150603_060659
KBIS20150603_111118_V06,20150603_061118
KBIS20150603_111538_V06,20150603_061538
KBIS20150603_111957_V06,20150603_061957
KBIS20150603_112416_V06,20150603_062416
KBIS20150603_112836_V06,20150603_062836
KBIS20150603_113255_V06,20150603_063255
KBIS20150603_113714_V06,20150603_063714
KBIS20150603_114133_V06,20150603_064133
KBIS20150603_114552_V06,20150603_064552
KBIS20150603_115012_V06,20150603_065012
KBIS20150603_115424_V06,20150603_065424
KBIS20150603_115843_V06,20150603_065843
KBIS20150603_120303_V06,20150603_070303
KBIS20150603_120715_V06,20150603_070715
KBIS20150603_121134_V06,20150603_071134
KBIS20150603_121554_V06,20150603_071554
KBIS20150603_122015_V06,20150603_072015
KBIS20150604_100002_V06,20150604_050002
KBIS20150604_100943_V06,20150604_050943
KBIS20150604_101924_V06,20150604_051924
KBIS20150604_102905_V06,20150604_052905
KBIS20150604_103846_V06,20150604_053846
KBIS20150604_104827_V06,20150604_054827
KBIS20150604_105808_V06,20150604_055808
KBIS20150604_110750_V06,20150604_060750
KBIS20150604_111732_V06,20150604_061732
KBIS20150604_112713_V06,20150604_062713
KBIS20150604_113654_V06,20150604_063654
KBIS20150604_114634_V06,20150604_064634
KBIS20150604_115616_V06,20150604_065616
KBIS20150604_120557_V06,20150604_070557
KBIS20150604_121538_V06,20150604_071538
KBIS20150605_095105_V06,20150605_045105
KBIS20150605_100047_V06,20150605_050047
KBIS20150605_101028_V06,20150605_051028
KBIS20150605_102009_V06,20150605_052009
KBIS20150605_102949_V06,20150605_052949
KBIS20150605_103930_V06,20150605_053930
KBIS20150605_104911_V06,20150605_054911
KBIS20150605_105852_V06,20150605_055852
KBIS20150605_110834_V06,20150605_060834
KBIS20150605_111815_V06,20150605_061815
KBIS20150605_112757_V06,20150605_062757
KBIS20150605_113738_V06,20150605_063738
KBIS20150605_114720_V06,20150605_064720
KBIS20150605_115701_V06,20150605_065701
KBIS20150605_120643_V06,20150605_070643
KBIS20150605_121624_V06,20150605_071624
KBIS20150606_095111_V06,20150606_045111
KBIS20150606_095525_V06,20150606_045525
KBIS20150606_095940_V06,20150606_045940
KBIS20150606_100356_V06,20150606_050356
KBIS20150606_100820_V06,20150606_050820
KBIS20150606_101244_V06,20150606_051244
KBIS20150606_101650_V06,20150606_051650
KBIS20150606_102107_V06,20150606_052107
KBIS20150606_102523_V06,20150606_052523
KBIS20150606_102953_V06,20150606_052953
KBIS20150606_103409_V06,20150606_053409
KBIS20150606_103812_V06,20150606_053812
KBIS20150606_104228_V06,20150606_054228
KBIS20150606_104629_V06,20150606_054629
KBIS20150606_105045_V06,20150606_055045
KBIS20150606_105510_V06,20150606_055510
KBIS20150606_105936_V06,20150606_055936
KBIS20150606_110416_V06,20150606_060416
KBIS20150606_110831_V06,20150606_060831
KBIS20150606_111306_V06,20150606_061306
KBIS20150606_111751_V06,20150606_061751
KBIS20150606_112222_V06,20150606_062222
KBIS20150606_112652_V06,20150606_062652
KBIS20150606_113122_V06,20150606_063122
KBIS20150606_113552_V06,20150606_063552
KBIS20150606_114023_V06,20150606_064023
KBIS20150606_114454_V06,20150606_064454
KBIS20150606_114925_V06,20150606_064925
KBIS20150606_115355_V06,20150606_065355
KBIS20150606_115826_V06,20150606_065826
KBIS20150606_120257_V06,20150606_070257
KBIS20150606_120727_V06,20150606_070727
KBIS20150606_121157_V06,20150606_071157
KBIS20150606_121628_V06,20150606_071628
KBIS20150607_095341_V06,20150607_045341
KBIS20150607_100320_V06,20150607_050320
KBIS20150607_101300_V06,20150607_051300
KBIS20150607_102240_V06,20150607_052240
KBIS20150607_103221_V06,20150607_053221
KBIS20150607_104201_V06,20150607_054201
KBIS20150607_105142_V06,20150607_055142
KBIS20150607_110123_V06,20150607_060123
KBIS20150607_111104_V06,20150607_061104
KBIS20150607_112045_V06,20150607_062045
KBIS20150607_113026_V06,20150607_063026
KBIS20150607_114006_V06,20150607_064006
KBIS20150607_114947_V06,20150607_064947
KBIS20150607_115927_V06,20150607_065927
KBIS20150607_120908_V06,20150607_070908
KBIS20150607_121849_V06,20150607_071849
KBIS20150608_095051_V06,20150608_045051
KBIS20150608_095510_V06,20150608_045510
KBIS20150608_095930_V06,20150608_045930
KBIS20150608_100350_V06,20150608_050350
KBIS20150608_100808_V06,20150608_050808
KBIS20150608_101226_V06,20150608_051226
KBIS20150608_101646_V06,20150608_051646
KBIS20150608_102105_V06,20150608_052105
KBIS20150608_102524_V06,20150608_052524
KBIS20150608_102943_V06,20150608_052943
KBIS20150608_103402_V06,20150608_053402
KBIS20150608_103822_V06,20150608_053822
KBIS20150608_104240_V06,20150608_054240
KBIS20150608_104659_V06,20150608_054659
KBIS20150608_105118_V06,20150608_055118
KBIS20150608_105538_V06,20150608_055538
KBIS20150608_105957_V06,20150608_055957
KBIS20150608_110416_V06,20150608_060416
KBIS20150608_110836_V06,20150608_060836
KBIS20150608_111255_V06,20150608_061255
KBIS20150608_111714_V06,20150608_061714
KBIS20150608_112133_V06,20150608_062133
KBIS20150608_112552_V06,20150608_062552
KBIS20150608_113012_V06,20150608_063012
KBIS20150608_113431_V06,20150608_063431
KBIS20150608_113850_V06,20150608_063850
KBIS20150608_114310_V06,20150608_064310
KBIS20150608_114721_V06,20150608_064721
KBIS20150608_115126_V06,20150608_065126
KBIS20150608_115546_V06,20150608_065546
KBIS20150608_120006_V06,20150608_070006
KBIS20150608_120425_V06,20150608_070425
KBIS20150608_120844_V06,20150608_070844
KBIS20150608_121303_V06,20150608_071303
KBIS20150608_121722_V06,20150608_071722
KBIS20150609_095734_V06,20150609_045734
KBIS20150609_100713_V06,20150609_050713
KBIS20150609_101652_V06,20150609_051652
KBIS20150609_102632_V06,20150609_052632
KBIS20150609_103610_V06,20150609_053610
KBIS20150609_104550_V06,20150609_054550
KBIS20150609_105530_V06,20150609_055530
KBIS20150609_110509_V06,20150609_060509
KBIS20150609_111450_V06,20150609_061450
KBIS20150609_112429_V06,20150609_062429
KBIS20150609_112910_V06,20150609_062910
KBIS20150609_113352_V06,20150609_063352
KBIS20150609_113832_V06,20150609_063832
KBIS20150609_114326_V06,20150609_064326
KBIS20150609_114821_V06,20150609_064821
KBIS20150609_115329_V06,20150609_065329
KBIS20150609_115823_V06,20150609_065823
KBIS20150609_120332_V06,20150609_070332
KBIS20150609_120841_V06,20150609_070841
KBIS20150609_121403_V06,20150609_071403
KBIS20150610_095206_V06,20150610_045206
KBIS20150610_100148_V06,20150610_050148
