track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFSD20180601-1,KFSD20180601_094926_V06,0,0.483,1.200,523,0,36635.619,14,0,36298.404
KFSD20180601-1,KFSD20180601_094926_V06,2,1.494,1.200,526,0,473.817,43,0,396.177
KFSD20180601-1,KFSD20180601_094926_V06,4,2.505,1.200,264,0,3.304,0,0,3.304
KFSD20180601-1,KFSD20180601_094926_V06,5,3.516,1.200,262,0,0.194,0,0,0.194
KFSD20180601-1,KFSD20180601_094926_V06,6,4.482,1.200,264,0,0.196,0,0,0.196
KFSD20180603-1,KFSD20180603_100329_V06,0,0.483,1.200,1314,0,65812.497,28,0,65808.429
KFSD20180603-1,KFSD20180603_100329_V06,2,1.494,1.200,1313,0,9.111,3,0,8.863
KFSD20180603-1,KFSD20180603_100329_V06,4,2.505,1.200,658,0,0.468,0,0,0.468
KFSD20180603-1,KFSD20180603_100329_V06,5,3.516,1.200,656,0,0.467,0,0,0.467
KFSD20180603-1,KFSD20180603_100329_V06,6,4.482,1.200,654,0,0.466,0,0,0.466
KFSD20180603-1,KFSD20180603_101316_V06,0,0.483,1.200,9866,1,64758.892,868,1,64691.782
KFSD20180603-1,KFSD20180603_101316_V06,2,1.494,1.200,9866,0,32.384,131,0,22.646
KFSD20180603-1,KFSD20180603_101316_V06,4,2.505,1.200,4936,0,4.797,0,0,4.797
KFSD20180603-1,KFSD20180603_101316_V06,5,3.516,1.200,4943,0,3.795,0,0,3.795
KFSD20180603-1,KFSD20180603_101316_V06,6,4.482,1.200,4949,0,3.603,0,0,3.603
KFSD20180603-1,KFSD20180603_102302_V06,0,0.483,1.200,1336,1,73370.105,46,1,73345.088
KFSD20180603-1,KFSD20180603_102302_V06,2,1.494,1.200,1337,0,18.984,15,0,15.312
KFSD20180603-1,KFSD20180603_102302_V06,4,2.505,1.200,673,0,0.502,0,0,0.502
KFSD20180603-1,KFSD20180603_102302_V06,5,3.516,1.200,671,0,0.502,0,0,0.502
KFSD20180603-1,KFSD20180603_102302_V06,6,4.482,1.200,670,0,0.502,0,0,0.502
KFSD20180604-3,KFSD20180604_100648_V06,0,0.483,1.200,388,0,75009.405,18,0,69295.656
KFSD20180604-3,KFSD20180604_100648_V06,2,1.494,1.200,386,0,0.864,0,0,0.864
KFSD20180604-23,KFSD20180604_115328_V06,0,0.483,1.200,1994,51,342685.296,213,45,325352.525
KFSD20180604-23,KFSD20180604_115328_V06,2,0.879,1.200,1997,8,122105.943,326,6,110467.449
KFSD20180604-23,KFSD20180604_115328_V06,4,1.318,1.200,1995,0,172.759,167,0,114.571
KFSD20180604-23,KFSD20180604_115328_V06,6,1.802,1.200,998,0,10.746,5,0,8.768
KFSD20180604-23,KFSD20180604_115328_V06,7,2.417,1.200,998,0,8.312,3,0,7.089
KFSD20180604-23,KFSD20180604_115328_V06,8,3.120,1.200,999,0,3.079,0,0,3.079
KFSD20180604-23,KFSD20180604_115328_V06,9,3.999,1.200,1001,0,0.738,0,0,0.738
KFSD20180604-23,KFSD20180604_115328_V06,10,5.098,1.200,1004,0,1.144,0,0,1.144
