track_id,filename,sweep_idx,sweep_angle,count_scaling,n_roost_pixels,n_refAbove40_pixels,n_refBelow40_animals,n_xcorrAbove0.95_pixels,n_xcorrBelow0.95_refAbove40_pixels,n_xcorrBelow0.95_refBelow40_animals
KFSX20210601-3,KFSX20210601_111420_V06,0,-0.220,1.200,52,0,16669.138,0,0,16669.138
KFSX20210601-3,KFSX20210601_111420_V06,2,0.483,1.200,52,0,25410.876,0,0,25410.876
KFSX20210601-3,KFSX20210601_111420_V06,4,0.879,1.200,53,0,2585.756,0,0,2585.756
KFSX20210601-3,KFSX20210601_111420_V06,6,1.318,1.200,54,0,0.097,0,0,0.097
KFSX20210601-3,KFSX20210601_111420_V06,8,1.802,1.200,25,0,0.090,0,0,0.090
KFSX20210601-3,KFSX20210601_111420_V06,9,2.417,1.200,27,0,0.097,0,0,0.097
KFSX20210601-3,KFSX20210601_112310_V06,0,-0.220,1.200,741,0,52707.604,134,0,51044.012
KFSX20210601-3,KFSX20210601_112310_V06,2,0.483,1.200,739,0,101233.078,49,0,99286.868
KFSX20210601-3,KFSX20210601_112310_V06,4,0.879,1.200,737,0,17151.036,214,0,13945.896
KFSX20210601-3,KFSX20210601_112310_V06,6,1.318,1.200,739,0,7782.751,20,0,7618.518
KFSX20210601-3,KFSX20210601_112310_V06,8,1.802,1.200,369,0,55.724,1,0,34.843
KFSX20210601-3,KFSX20210601_112310_V06,9,2.417,1.200,370,0,125.866,0,0,125.866
KFSX20210601-4,KFSX20210601_122456_V06,0,-0.220,1.200,894,0,30278.852,102,0,29486.697
KFSX20210601-4,KFSX20210601_122456_V06,2,0.483,1.200,894,0,48796.052,88,0,48143.283
KFSX20210601-4,KFSX20210601_122456_V06,4,0.879,1.200,892,0,5451.936,59,0,4546.397
KFSX20210601-4,KFSX20210601_122456_V06,6,1.318,1.200,890,0,1485.422,32,0,1267.812
KFSX20210601-4,KFSX20210601_122456_V06,8,1.802,1.200,445,0,179.901,3,0,132.457
KFSX20210601-4,KFSX20210601_122456_V06,9,2.417,1.200,448,0,47.773,0,0,47.773
KFSX20210602-1,KFSX20210602_122523_V06,0,-0.220,1.200,11456,0,72648.618,1562,0,62400.283
KFSX20210602-1,KFSX20210602_122523_V06,2,0.483,1.200,11462,0,96038.627,1744,0,81260.636
KFSX20210602-1,KFSX20210602_122523_V06,4,0.879,1.200,11464,0,16588.344,1082,0,10533.040
KFSX20210602-1,KFSX20210602_122523_V06,6,1.318,1.200,11462,0,2786.316,206,0,1893.134
KFSX20210602-1,KFSX20210602_122523_V06,8,1.802,1.200,5722,0,229.325,2,0,204.974
KFSX20210602-1,KFSX20210602_122523_V06,9,2.417,1.200,5726,0,245.104,2,0,213.677
KFSX20210602-1,KFSX20210602_123412_V06,0,-0.220,1.200,15875,0,72037.377,1823,0,62897.113
KFSX20210602-1,KFSX20210602_123412_V06,2,0.483,1.200,15872,0,88426.325,2261,0,75245.687
KFSX20210602-1,KFSX20210602_123412_V06,4,0.879,1.200,15875,0,19883.767,1561,0,12959.800
KFSX20210602-1,KFSX20210602_123412_V06,6,1.318,1.200,15884,0,3025.031,386,0,1781.048
KFSX20210602-1,KFSX20210602_123412_V06,8,1.802,1.200,7928,0,664.405,18,0,389.429
KFSX20210602-1,KFSX20210602_123412_V06,9,2.417,1.200,7926,0,290.412,9,0,191.431
KFSX20210602-2,KFSX20210602_130928_V06,0,-0.220,1.200,1157,0,30321.447,102,0,29160.416
KFSX20210602-2,KFSX20210602_130928_V06,2,0.483,1.200,1159,0,35034.436,127,0,33915.341
KFSX20210602-2,KFSX20210602_130928_V06,4,0.879,1.200,1156,0,5642.076,56,0,5141.446
KFSX20210602-2,KFSX20210602_130928_V06,6,1.318,1.200,1154,0,1683.001,47,0,1371.205
